Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543020969.0755954,4.19513,0,,,
1543020969.1647673,4.16501,2.65738,0,0,0
1543020969.2648313,4.16501,2.65738,,,
1543020969.3651175,4.16501,2.65738,,,
1543020969.4867694,3.94148,8.82004,,,
1543020969.570872,3.94148,8.82004,,,
1543020969.6638615,3.94148,8.82004,,,
1543020969.7882023,3.92665,8.82004,,,
1543020969.8778365,3.92665,8.84576,,,
1543020969.9897354,3.92665,8.84576,,,
1543020970.0710745,3.92665,8.84576,,,
1543020970.1680865,3.91968,8.86069,0,0,0
1543020970.27421,3.91968,8.86069,,,
1543020970.3847237,3.91968,8.86069,,,
1543020970.4677188,3.91431,8.86069,,,
1543020970.5885549,3.91431,8.87251,,,
1543020970.6701157,3.91431,8.87251,,,
1543020970.776383,3.9097,8.87251,,,
1543020970.8671143,3.9097,8.88306,,,
1543020970.9673476,3.9097,8.88306,,,
1543020971.0662189,3.9097,8.88306,,,
1543020971.1868482,3.90561,8.89182,0,0,0
1543020971.2699778,3.90561,8.89182,,,
1543020971.390553,3.90561,8.89182,,,
1543020971.4717057,3.90205,8.89182,,,
1543020971.5771935,3.90205,8.9003,,,
1543020971.667615,3.90205,8.9003,,,
1543020971.7677083,3.89871,8.9003,,,
1543020971.8684978,3.89871,8.9075,,,
1543020971.9777155,3.89871,8.9075,,,
1543020972.08485,3.89871,8.9075,,,
1543020972.1917734,3.89577,8.91418,0,0,0
1543020972.2748547,3.89577,8.91418,,,
1543020972.3687038,3.89577,8.91418,,,
1543020972.476472,3.89288,8.91418,,,
1543020972.5687292,3.89288,8.92088,,,
1543020972.6687129,3.89288,8.92088,,,
1543020972.769204,3.89032,8.92088,,,
1543020972.8939762,3.89032,8.92628,,,
1543020973.0082362,3.89032,8.92628,,,
1543020973.0764337,3.89032,8.92628,,,
1543020973.1695771,3.88789,8.92628,0,0,0
1543020973.2823467,3.88789,8.93193,,,
1543020973.3708355,3.88789,8.93193,,,
1543020973.4704375,3.88554,8.93193,,,
1543020973.5708315,3.88554,8.93733,,,
1543020973.6784296,3.88554,8.93733,,,
1543020973.7974539,3.88342,8.93733,,,
1543020973.8855808,3.88342,8.94223,,,
1543020973.9760451,3.88342,8.94223,,,
1543020974.0783455,3.88342,8.94223,,,
1543020974.1909719,3.88138,8.94223,0,0,0
1543020974.2750335,3.88138,8.94685,,,
1543020974.3736355,3.88138,8.94685,,,
1543020974.4737818,3.87941,8.94685,,,
1543020974.5922074,3.87941,8.95149,,,
1543020974.6860485,3.87941,8.95149,,,
1543020974.7759268,3.87752,8.95149,,,
1543020974.8751378,3.87752,8.9556,,,
1543020974.9928386,3.87752,8.9556,,,
1543020975.0763347,3.87752,8.9556,,,
1543020975.177026,3.87578,8.9556,0,0,0
1543020975.2851691,3.87578,8.95972,,,
1543020975.3923712,3.87578,8.95972,,,
1543020975.4948118,3.87404,8.95972,,,
1543020975.5816884,3.87404,8.96358,,,
1543020975.6816726,3.87404,8.96358,,,
1543020975.7816541,3.87238,8.96358,,,
1543020975.8827589,3.87238,8.96744,,,
1543020975.9816456,3.87238,8.96744,,,
1543020976.081618,3.87238,8.96744,,,
1543020976.1849773,3.87079,8.96744,0,0,0
1543020976.2999341,3.87079,8.9713,,,
1543020976.401682,3.87079,8.9713,,,
1543020976.4867966,3.86928,8.9713,,,
1543020976.5849469,3.86928,8.97464,,,
1543020976.6853652,3.86928,8.97464,,,
1543020976.791754,3.86775,8.97464,,,
1543020976.8861682,3.86775,8.97798,,,
1543020976.994262,3.86775,8.97798,,,
1543020977.0982754,3.86775,8.97798,,,
1543020977.2046945,3.86639,8.98106,0,0,0
1543020977.3087797,3.86639,8.98106,,,
1543020977.3877053,3.86639,8.98106,,,
1543020977.484408,3.86496,8.98106,,,
1543020977.5941577,3.86496,8.98466,,,
1543020977.70103,3.86496,8.98466,,,
1543020977.787344,3.86368,8.98466,,,
1543020977.9005773,3.86368,8.98801,,,
1543020977.9850216,3.86368,8.98801,,,
1543020978.0925379,3.86368,8.98801,,,
1543020978.1841807,3.8623,8.98801,0,0,0
1543020978.2851365,3.8623,8.9911,,,
1543020978.3851502,3.8623,8.9911,,,
1543020978.507931,3.8611,8.9911,,,
1543020978.591175,3.8611,8.99367,,,
1543020978.7061145,3.8611,8.99367,,,
1543020978.7873945,3.8611,8.99367,,,
1543020978.8979216,3.85989,8.99651,,,
1543020978.986169,3.85989,8.99651,,,
1543020979.086298,3.85989,8.99651,,,
1543020979.18613,3.85867,8.99651,0,0,0
1543020979.2941651,3.85867,8.99933,,,
1543020979.4052212,3.85867,8.99933,,,
1543020979.5096874,3.85754,8.99933,,,
1543020979.589156,3.85754,9.00217,,,
1543020979.6876285,3.85754,9.00217,,,
1543020979.7913797,3.85754,9.00217,,,
1543020979.886287,3.8564,9.00473,,,
1543020979.9879987,3.8564,9.00473,,,
1543020980.0876422,3.8564,9.00473,,,
1543020980.207792,3.85527,9.00731,0,0,0
1543020980.3301992,3.85527,9.00731,,,
1543020980.4233003,3.85527,9.00731,,,
1543020980.4893966,3.8542,9.00731,,,
1543020980.6045425,3.8542,9.00961,,,
1543020980.688392,3.8542,9.00961,,,
1543020980.7871447,3.8542,9.00961,,,
1543020980.887642,3.85315,9.01193,,,
1543020980.9983938,3.85315,9.01193,,,
1543020981.0892663,3.85315,9.01193,,,
1543020981.211101,3.85217,9.01193,0,0,0
1543020981.2916462,3.85217,9.01425,,,
1543020981.3970354,3.85217,9.01425,,,
1543020981.5061312,3.85118,9.01425,,,
1543020981.588548,3.85118,9.01657,,,
1543020981.6886287,3.85118,9.01657,,,
1543020981.788879,3.85118,9.01657,,,
1543020981.8966503,3.8502,9.01888,,,
1543020982.0312567,3.8502,9.01888,,,
1543020982.093533,3.8502,9.01888,0,0,0
1543020982.1893744,3.84921,9.01888,,,
1543020982.3071146,3.84921,9.02171,,,
1543020982.3908992,3.84921,9.02171,,,
1543020982.4896615,3.84831,9.02171,,,
1543020982.590003,3.84831,9.02377,,,
1543020982.6977706,3.84831,9.02377,,,
1543020982.8131793,3.84831,9.02377,,,
1543020982.8945298,3.8474,9.02557,,,
1543020982.9917543,3.8474,9.02557,,,
1543020983.0930028,3.8474,9.02557,,,
1543020983.2007318,3.8465,9.02557,0,0,0
1543020983.2918885,3.8465,9.02763,,,
1543020983.3912706,3.8465,9.02763,,,
1543020983.4923873,3.84566,9.02763,,,
1543020983.63233,3.84566,9.02968,,,
1543020983.695923,3.84566,9.02968,,,
1543020983.7925138,3.84566,9.02968,,,
1543020983.8925087,3.84482,9.03148,,,
1543020984.0035987,3.84482,9.03148,,,
1543020984.1163352,3.84482,9.03148,,,
1543020984.1957357,3.84399,9.03148,0,0,0
1543020984.2940032,3.84399,9.03354,,,
1543020984.4192889,3.84399,9.03354,,,
1543020984.5051155,3.84315,9.03354,,,
1543020984.5955799,3.84315,9.03534,,,
1543020984.6945097,3.84315,9.03534,,,
1543020984.793735,3.84315,9.03534,,,
1543020984.897129,3.84241,9.03714,,,
1543020984.9939823,3.84241,9.03714,,,
1543020985.094869,3.84241,9.03714,,,
1543020985.1944947,3.84157,9.03714,0,0,0
1543020985.3081295,3.84157,9.03946,,,
1543020985.3952022,3.84157,9.03946,,,
1543020985.5044503,3.84081,9.03946,,,
1543020985.5974774,3.84081,9.04126,,,
1543020985.7037215,3.84081,9.04126,,,
1543020985.8146143,3.84081,9.04126,,,
1543020985.9164708,3.84006,9.04126,,,
1543020986.0111854,3.84006,9.0428,,,
1543020986.1050494,3.84006,9.0428,,,
1543020986.2156787,3.83937,9.0428,0,0,0
1543020986.2999039,3.83937,9.0446,,,
1543020986.3996663,3.83937,9.0446,,,
1543020986.4992316,3.83862,9.0446,,,
1543020986.6069176,3.83862,9.04614,,,
1543020986.7125678,3.83862,9.04614,,,
1543020986.8097744,3.83862,9.04614,,,
1543020986.9003148,3.83794,9.04614,,,
1543020987.0200198,3.83794,9.04768,,,
1543020987.1030564,3.83794,9.04768,0,0,0
1543020987.2010272,3.83725,9.04768,,,
1543020987.3005953,3.83725,9.04924,,,
1543020987.4105537,3.83725,9.04924,,,
1543020987.526651,3.83658,9.04924,,,
1543020987.6220367,3.83658,9.05078,,,
1543020987.7027125,3.83658,9.05078,,,
1543020987.8006358,3.83658,9.05078,,,
1543020987.908045,3.83589,9.05078,,,
1543020988.0010767,3.83589,9.05258,,,
1543020988.1015766,3.83589,9.05258,,,
1543020988.2015595,3.83521,9.05258,0,0,0
1543020988.3410401,3.83521,9.05386,,,
1543020988.434202,3.83521,9.05386,,,
1543020988.5083325,3.83461,9.05386,,,
1543020988.6024604,3.83461,9.05566,,,
1543020988.7141678,3.83461,9.05566,,,
1543020988.8039057,3.83461,9.05566,,,
1543020988.9037018,3.83392,9.05566,,,
1543020989.0034363,3.83392,9.05746,,,
1543020989.1096313,3.83392,9.05746,,,
1543020989.2197883,3.83331,9.05746,0,0,0
1543020989.303947,3.83331,9.05875,,,
1543020989.4037738,3.83331,9.05875,,,
1543020989.5043185,3.83331,9.05875,,,
1543020989.6121616,3.83272,9.06029,,,
1543020989.7050261,3.83272,9.06029,,,
1543020989.804565,3.83272,9.06029,,,
1543020989.9242938,3.83211,9.06029,,,
1543020990.0077038,3.83211,9.06133,,,
1543020990.1051774,3.83211,9.06133,,,
1543020990.206151,3.8315,9.06133,0,0,0
1543020990.3051577,3.8315,9.06287,,,
1543020990.4202743,3.8315,9.06287,,,
1543020990.5315351,3.83098,9.06287,,,
1543020990.6081138,3.83098,9.06415,,,
1543020990.7059047,3.83098,9.06415,,,
1543020990.809719,3.83098,9.06415,,,
1543020990.9227676,3.83037,9.06415,,,
1543020991.006251,3.83037,9.06544,,,
1543020991.1060967,3.83037,9.06544,,,
1543020991.206692,3.82983,9.06544,0,0,0
1543020991.312846,3.82983,9.06673,,,
1543020991.4435263,3.82983,9.06673,,,
1543020991.5135164,3.82983,9.06673,,,
1543020991.6064854,3.8293,9.06801,,,
1543020991.7258599,3.8293,9.06801,,,
1543020991.8091424,3.8293,9.06801,,,
1543020991.9076028,3.8287,9.06801,,,
1543020992.007558,3.8287,9.06929,,,
1543020992.119692,3.8287,9.06929,,,
1543020992.2310672,3.82817,9.06929,0,0,0
1543020992.3110182,3.82817,9.07059,,,
1543020992.4081187,3.82817,9.07059,,,
1543020992.5161748,3.82817,9.07059,,,
1543020992.625135,3.82764,9.07161,,,
1543020992.7086108,3.82764,9.07161,,,
1543020992.8091059,3.82764,9.07161,,,
1543020992.9344819,3.82712,9.07161,,,
1543020993.018027,3.82712,9.07315,,,
1543020993.1095583,3.82712,9.07315,0,0,0
1543020993.2102516,3.82658,9.07315,,,
1543020993.3095913,3.82658,9.07495,,,
1543020993.4131987,3.82658,9.07495,,,
1543020993.5120254,3.82658,9.07495,,,
1543020993.610498,3.82613,9.07573,,,
1543020993.7349756,3.82613,9.07573,,,
1543020993.8257742,3.82613,9.07573,,,
1543020993.933576,3.82559,9.07573,,,
1543020994.0138202,3.82559,9.07701,,,
1543020994.1111462,3.82559,9.07701,,,
1543020994.2154863,3.82515,9.07701,0,0,0
1543020994.3217168,3.82515,9.07805,,,
1543020994.4136474,3.82515,9.07805,,,
1543020994.538166,3.82515,9.07805,,,
1543020994.6180177,3.82462,9.07933,,,
1543020994.735107,3.82462,9.07933,,,
1543020994.8169734,3.82462,9.07933,,,
1543020994.9159834,3.82416,9.07933,,,
1543020995.01599,3.82416,9.08035,,,
1543020995.1258018,3.82416,9.08035,,,
1543020995.231656,3.8237,9.08035,0,0,0
1543020995.3406725,3.8237,9.08139,,,
1543020995.4198487,3.8237,9.08139,,,
1543020995.5208027,3.8237,9.08139,,,
1543020995.627626,3.82326,9.08241,,,
1543020995.7169633,3.82326,9.08241,,,
1543020995.8147986,3.82326,9.08241,,,
1543020995.9166749,3.82272,9.08241,,,
1543020996.0182571,3.82272,9.08345,,,
1543020996.1562965,3.82272,9.08345,0,0,0
1543020996.221714,3.82234,9.08345,,,
1543020996.316898,3.82234,9.08447,,,
1543020996.429654,3.82234,9.08447,,,
1543020996.5166345,3.82234,9.08447,,,
1543020996.61634,3.82181,9.08549,,,
1543020996.7165627,3.82181,9.08549,,,
1543020996.8257506,3.82181,9.08549,,,
1543020996.942998,3.82144,9.08549,,,
1543020997.0271244,3.82144,9.08653,,,
1543020997.1171196,3.82144,9.08653,0,0,0
1543020997.2196562,3.82098,9.08653,,,
1543020997.3262842,3.82098,9.08755,,,
1543020997.417525,3.82098,9.08755,,,
1543020997.5170228,3.82098,9.08755,,,
1543020997.6173787,3.82053,9.08755,,,
1543020997.761579,3.82053,9.08833,,,
1543020997.8497121,3.82053,9.08833,,,
1543020997.9214478,3.82014,9.08833,,,
1543020998.0186353,3.82014,9.08961,,,
1543020998.1297288,3.82014,9.08961,0,0,0
1543020998.2191112,3.81969,9.08961,,,
1543020998.3181787,3.81969,9.09116,,,
1543020998.4191492,3.81969,9.09116,,,
1543020998.5358675,3.81969,9.09116,,,
1543020998.6313026,3.81932,9.09116,,,
1543020998.7192476,3.81932,9.09193,,,
1543020998.8191519,3.81932,9.09193,,,
1543020998.9201152,3.81886,9.09193,,,
1543020999.028319,3.81886,9.09296,,,
1543020999.119152,3.81886,9.09296,0,0,0
1543020999.2196205,3.81848,9.09296,,,
1543020999.3245902,3.81848,9.09373,,,
1543020999.433927,3.81848,9.09373,,,
1543020999.5215242,3.81848,9.09373,,,
1543020999.6203377,3.8181,9.09373,,,
1543020999.7205737,3.8181,9.0945,,,
1543020999.8366365,3.8181,9.0945,,,
1543020999.9220047,3.81772,9.0945,,,
1543021000.0205677,3.81772,9.09579,,,
1543021000.1288369,3.81772,9.09579,0,0,0
1543021000.2432144,3.81735,9.09579,,,
1543021000.341953,3.81735,9.0963,,,
1543021000.4266102,3.81735,9.0963,,,
1543021000.523472,3.81735,9.0963,,,
1543021000.6297736,3.81697,9.0963,,,
1543021000.7331982,3.81697,9.0976,,,
1543021000.8215945,3.81697,9.0976,,,
1543021000.9215999,3.81651,9.0976,,,
1543021001.0416207,3.81651,9.09862,,,
1543021001.127354,3.81651,9.09862,0,0,0
1543021001.224615,3.81651,9.09862,,,
1543021001.323871,3.81613,9.09914,,,
1543021001.4239972,3.81613,9.09914,,,
1543021001.5404813,3.81613,9.09914,,,
1543021001.6251006,3.81583,9.09914,,,
1543021001.725863,3.81583,9.10016,,,
1543021001.8273504,3.81583,9.10016,,,
1543021001.936853,3.81546,9.10016,,,
1543021002.042483,3.81546,9.1012,,,
1543021002.1276197,3.81546,9.1012,0,0,0
1543021002.2328799,3.81546,9.1012,,,
1543021002.3265226,3.81508,9.10172,,,
1543021002.4343796,3.81508,9.10172,,,
1543021002.569464,3.81508,9.10172,,,
1543021002.6517425,3.8147,9.10172,,,
1543021002.7300196,3.8147,9.10274,,,
1543021002.844471,3.8147,9.10274,,,
1543021002.9267423,3.81432,9.10274,,,
1543021003.0271204,3.81432,9.10326,,,
1543021003.1269794,3.81432,9.10326,0,0,0
1543021003.2356346,3.81432,9.10326,,,
1543021003.345336,3.81401,9.10428,,,
1543021003.4528303,3.81401,9.10428,,,
1543021003.531248,3.81401,9.10428,,,
1543021003.6282356,3.81364,9.10428,,,
1543021003.737513,3.81364,9.10506,,,
1543021003.8284795,3.81364,9.10506,,,
1543021003.9287481,3.81334,9.10506,,,
1543021004.0286164,3.81334,9.10556,,,
1543021004.1491334,3.81334,9.10556,0,0,0
1543021004.2666113,3.81296,9.10556,,,
1543021004.3338838,3.81296,9.10686,,,
1543021004.4293773,3.81296,9.10686,,,
1543021004.538763,3.81296,9.10686,,,
1543021004.654615,3.81258,9.10686,,,
1543021004.7346256,3.81258,9.10736,,,
1543021004.830368,3.81258,9.10736,,,
1543021004.9357631,3.81227,9.10736,,,
1543021005.0544815,3.81227,9.10892,,,
1543021005.1356347,3.81227,9.10892,0,0,0
1543021005.2312436,3.81227,9.10892,,,
1543021005.3322566,3.81189,9.10942,,,
1543021005.4376373,3.81189,9.10942,,,
1543021005.5325105,3.81189,9.10942,,,
1543021005.6326122,3.8116,9.10942,,,
1543021005.733489,3.8116,9.11046,,,
1543021005.8798234,3.8116,9.11046,,,
1543021005.9387825,3.81129,9.11046,,,
1543021006.0333617,3.81129,9.11122,,,
1543021006.133367,3.81129,9.11122,0,0,0
1543021006.2450104,3.81129,9.11122,,,
1543021006.3334796,3.81099,9.11174,,,
1543021006.433851,3.81099,9.11174,,,
1543021006.533868,3.81099,9.11174,,,
1543021006.6599293,3.81061,9.11174,,,
1543021006.7469797,3.81061,9.11252,,,
1543021006.8343542,3.81061,9.11252,,,
1543021006.9344895,3.8103,9.11252,,,
1543021007.0346036,3.8103,9.11328,,,
1543021007.1438313,3.8103,9.11328,0,0,0
1543021007.2346957,3.8103,9.11328,,,
1543021007.3352308,3.81,9.1138,,,
1543021007.4508054,3.81,9.1138,,,
1543021007.554327,3.81,9.1138,,,
1543021007.6365974,3.80971,9.1138,,,
1543021007.7344656,3.80971,9.11482,,,
1543021007.8359191,3.80971,9.11482,,,
1543021007.9444897,3.80933,9.11482,,,
1543021008.058573,3.80933,9.11534,,,
1543021008.1373508,3.80933,9.11534,0,0,0
1543021008.2460065,3.80933,9.11534,,,
1543021008.344601,3.8091,9.11586,,,
1543021008.4539578,3.8091,9.11586,,,
1543021008.5365982,3.8091,9.11586,,,
1543021008.6367242,3.80879,9.11586,,,
1543021008.7370937,3.80879,9.11688,,,
1543021008.8431873,3.80879,9.11688,,,
1543021008.9373446,3.80849,9.11688,,,
1543021009.0413835,3.80849,9.1174,,,
1543021009.149365,3.80849,9.1174,0,0,0
1543021009.262581,3.80849,9.1174,,,
1543021009.3428392,3.80818,9.1174,,,
1543021009.4370825,3.80818,9.11792,,,
1543021009.5369568,3.80818,9.11792,,,
1543021009.6485972,3.80789,9.11792,,,
1543021009.7368178,3.80789,9.11894,,,
1543021009.8407784,3.80789,9.11894,,,
1543021009.959646,3.80759,9.11894,,,
1543021010.0568278,3.80759,9.11946,,,
1543021010.1555734,3.80759,9.11946,0,0,0
1543021010.238799,3.80759,9.11946,,,
1543021010.338564,3.80728,9.11946,,,
1543021010.4388065,3.80728,9.11996,,,
1543021010.5478315,3.80728,9.11996,,,
1543021010.640178,3.80698,9.11996,,,
1543021010.7388496,3.80698,9.121,,,
1543021010.8609273,3.80698,9.121,,,
1543021010.9594238,3.80667,9.121,,,
1543021011.0430505,3.80667,9.12202,,,
1543021011.139432,3.80667,9.12202,0,0,0
1543021011.2400851,3.80667,9.12202,,,
1543021011.3489215,3.80637,9.12202,,,
1543021011.4411585,3.80637,9.12254,,,
1543021011.5401578,3.80637,9.12254,,,
1543021011.661425,3.80614,9.12254,,,
