Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543269310.2050304,4.19392,0,,,
1543269310.2742696,4.19392,0,0,0,0
1543269310.3741221,4.19392,4.64703,,,
1543269310.4865913,3.94398,4.64703,,,
1543269310.5984104,3.94398,4.64703,,,
1543269310.6743863,3.94398,8.92268,,,
1543269310.774638,3.94398,8.92268,,,
1543269310.886372,3.88509,8.92268,,,
1543269310.9841275,3.88509,8.92268,,,
1543269311.0750117,3.88509,8.952,,,
1543269311.1748674,3.8757,8.952,,,
1543269311.2749941,3.8757,8.952,0,0,0
1543269311.3816187,3.8757,8.96898,,,
1543269311.4756196,3.86905,8.96898,,,
1543269311.5757415,3.86905,8.96898,,,
1543269311.6781232,3.86905,8.98236,,,
1543269311.814238,3.86368,8.98236,,,
1543269311.905245,3.86368,8.98236,,,
1543269311.9766145,3.86368,8.98236,,,
1543269312.074985,3.86368,8.99419,,,
1543269312.1873913,3.85905,8.99419,,,
1543269312.299875,3.85905,8.99419,0,0,0
1543269312.3752298,3.85905,9.00397,,,
1543269312.476594,3.85497,9.00397,,,
1543269312.59084,3.85497,9.00397,,,
1543269312.6937485,3.85497,9.00397,,,
1543269312.7764397,3.85497,9.01297,,,
1543269312.8764014,3.85126,9.01297,,,
1543269312.9765399,3.85126,9.01297,,,
1543269313.082493,3.85126,9.02119,,,
1543269313.177513,3.84793,9.02119,,,
1543269313.277754,3.84793,9.02119,0,0,0
1543269313.3762317,3.84793,9.02866,,,
1543269313.5136018,3.84482,9.02866,,,
1543269313.6110747,3.84482,9.02866,,,
1543269313.6790996,3.84482,9.02866,,,
1543269313.7766008,3.84482,9.03534,,,
1543269313.8929925,3.84195,9.03534,,,
1543269313.9781172,3.84195,9.03534,,,
1543269314.0782182,3.84195,9.04204,,,
1543269314.1782105,3.83937,9.04204,,,
1543269314.2881358,3.83937,9.04204,0,0,0
1543269314.4024522,3.83937,9.04768,,,
1543269314.476716,3.83688,9.04768,,,
1543269314.576681,3.83688,9.04768,,,
1543269314.6765988,3.83688,9.04768,,,
1543269314.7867289,3.83688,9.05309,,,
