Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542813125.994326,4.18036,0,,,
1542813126.0676649,4.18036,2.11137,0,0,0
1542813126.1569662,4.18036,2.11137,,,
1542813126.2697268,4.00627,2.11137,,,
1542813126.3796418,4.00627,8.67026,,,
1542813126.466451,4.00627,8.67026,,,
1542813126.5677311,4.00627,8.67026,,,
1542813126.6906688,3.99886,8.67026,,,
1542813126.7756138,3.99886,8.68486,,,
1542813126.858896,3.99886,8.68486,,,
1542813126.956237,3.99417,8.68486,,,
1542813127.057412,3.99417,8.6946,0,0,0
1542813127.1689117,3.99417,8.6946,,,
1542813127.2620435,3.99417,8.6946,,,
1542813127.3609684,3.99039,8.70255,,,
1542813127.485671,3.99039,8.70255,,,
1542813127.5640366,3.99039,8.70255,,,
1542813127.6636062,3.98714,8.70255,,,
1542813127.7672052,3.98714,8.70921,,,
1542813127.8618712,3.98714,8.70921,,,
1542813127.9759812,3.98425,8.70921,,,
1542813128.0835507,3.98425,8.71588,0,0,0
1542813128.1641593,3.98425,8.71588,,,
1542813128.2686422,3.98425,8.71588,,,
1542813128.3724158,3.98169,8.72125,,,
1542813128.4771857,3.98169,8.72125,,,
1542813128.5626712,3.98169,8.72125,,,
1542813128.6630936,3.97926,8.72125,,,
1542813128.7644348,3.97926,8.72638,,,
1542813128.873733,3.97926,8.72638,,,
1542813128.9635992,3.97707,8.72638,,,
1542813129.0670133,3.97707,8.73151,0,0,0
1542813129.1619704,3.97707,8.73151,,,
1542813129.2671206,3.97707,8.73151,,,
1542813129.3631506,3.97504,8.73587,,,
1542813129.4726512,3.97504,8.73587,,,
1542813129.568321,3.97504,8.73587,,,
1542813129.6999145,3.97307,8.73587,,,
1542813129.791701,3.97307,8.73997,,,
1542813129.8643456,3.97307,8.73997,,,
1542813129.9658232,3.97118,8.73997,,,
1542813130.0781276,3.97118,8.74406,0,0,0
1542813130.1861997,3.97118,8.74406,,,
1542813130.2647104,3.97118,8.74406,,,
1542813130.3622234,3.96944,8.74791,,,
1542813130.4820433,3.96944,8.74791,,,
1542813130.5773377,3.96944,8.74791,,,
1542813130.6679926,3.96777,8.74791,,,
1542813130.7664669,3.96777,8.75151,,,
1542813130.8637397,3.96777,8.75151,,,
1542813130.9667363,3.96625,8.75151,,,
1542813131.0718145,3.96625,8.75484,0,0,0
1542813131.171312,3.96625,8.75484,,,
1542813131.284377,3.96625,8.75484,,,
1542813131.385873,3.96466,8.75842,,,
1542813131.4916334,3.96466,8.75842,,,
1542813131.5705068,3.96466,8.75842,,,
1542813131.6665616,3.96323,8.75842,,,
1542813131.780107,3.96323,8.76175,,,
1542813131.8823092,3.96323,8.76175,,,
1542813131.9674473,3.96179,8.76175,,,
1542813132.0750027,3.96179,8.76483,0,0,0
1542813132.1742003,3.96179,8.76483,,,
1542813132.2739797,3.96179,8.76483,,,
1542813132.3800073,3.96043,8.76483,,,
1542813132.4678283,3.96043,8.76765,,,
1542813132.5691726,3.96043,8.76765,,,
1542813132.687317,3.95914,8.76765,,,
1542813132.7967834,3.95914,8.77048,,,
1542813132.8896334,3.95914,8.77048,,,
1542813132.986708,3.95786,8.77048,,,
1542813133.075454,3.95786,8.77328,0,0,0
1542813133.1849246,3.95786,8.77328,,,
1542813133.2674513,3.95786,8.77328,,,
1542813133.36705,3.95665,8.77328,,,
1542813133.4779484,3.95665,8.77611,,,
1542813133.5772626,3.95665,8.77611,,,
1542813133.6738272,3.95543,8.77611,,,
1542813133.7833369,3.95543,8.77867,,,
1542813133.8694456,3.95543,8.77867,,,
1542813133.9797876,3.9543,8.77867,,,
1542813134.0737944,3.9543,8.78123,0,0,0
1542813134.172248,3.9543,8.78123,,,
1542813134.2704456,3.9543,8.78123,,,
1542813134.386511,3.95317,8.7838,,,
1542813134.4927547,3.95317,8.7838,,,
1542813134.584079,3.95317,8.7838,,,
1542813134.674439,3.95203,8.7838,,,
1542813134.7766972,3.95203,8.7861,,,
1542813134.8881116,3.95203,8.7861,,,
1542813134.9717607,3.95203,8.7861,,,
1542813135.0715861,3.95097,8.78841,0,0,0
1542813135.1711211,3.95097,8.78841,,,
1542813135.278604,3.95097,8.78841,,,
1542813135.3797076,3.94991,8.78841,,,
1542813135.4782586,3.94991,8.79123,,,
1542813135.5772288,3.94991,8.79123,,,
1542813135.6911616,3.94885,8.79123,,,
1542813135.77317,3.94885,8.79353,,,
1542813135.8707888,3.94885,8.79353,,,
1542813135.9923112,3.94786,8.79353,,,
1542813136.0831013,3.94786,8.79559,0,0,0
1542813136.1878676,3.94786,8.79559,,,
1542813136.2741928,3.94786,8.79559,,,
1542813136.3761823,3.94688,8.79559,,,
1542813136.4759057,3.94688,8.79764,,,
1542813136.582073,3.94688,8.79764,,,
1542813136.6747823,3.94591,8.79764,,,
1542813136.8004496,3.94591,8.79994,,,
1542813136.8838048,3.94591,8.79994,,,
1542813136.9787729,3.94591,8.79994,,,
1542813137.0822895,3.94492,8.802,0,0,0
1542813137.175055,3.94492,8.802,,,
1542813137.2761467,3.94492,8.802,,,
1542813137.3951867,3.94402,8.802,,,
1542813137.5015275,3.94402,8.80379,,,
1542813137.6034307,3.94402,8.80379,,,
1542813137.680511,3.9431,8.80379,,,
1542813137.7784917,3.9431,8.80585,,,
1542813137.8917303,3.9431,8.80585,,,
1542813137.983498,3.9431,8.80585,,,
1542813138.087456,3.94228,8.80789,0,0,0
1542813138.1792936,3.94228,8.80789,,,
1542813138.2841349,3.94228,8.80789,,,
1542813138.4146311,3.94136,8.80789,,,
1542813138.4894917,3.94136,8.8102,,,
1542813138.586708,3.94136,8.8102,,,
1542813138.6979597,3.94054,8.8102,,,
1542813138.8042448,3.94054,8.812,,,
1542813138.8862581,3.94054,8.812,,,
1542813138.9863865,3.94054,8.812,,,
1542813139.094339,3.93962,8.81404,0,0,0
1542813139.2179024,3.93962,8.81404,,,
1542813139.2901096,3.93962,8.81404,,,
1542813139.383114,3.93878,8.81404,,,
1542813139.4831069,3.93878,8.81584,,,
1542813139.6037261,3.93878,8.81584,,,
1542813139.6865883,3.93803,8.81584,,,
1542813139.7924833,3.93803,8.81738,,,
1542813139.883909,3.93803,8.81738,,,
1542813140.0129483,3.93719,8.81738,,,
1542813140.104372,3.93719,8.81917,0,0,0
1542813140.1854553,3.93719,8.81917,,,
1542813140.28656,3.93719,8.81917,,,
1542813140.3937345,3.93637,8.81917,,,
1542813140.4937608,3.93637,8.82097,,,
1542813140.5862935,3.93637,8.82097,,,
1542813140.6878765,3.93561,8.82097,,,
