Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1543265100.5645378,4.19475,0.000106812,,,
1543265100.6837683,4.19475,1.89966,0,0,0
1543265100.776756,4.0488,1.89966,,,
1543265100.8849502,4.0488,1.89966,,,
1543265100.9649658,4.0488,8.81046,,,
1543265101.0592046,4.0488,8.81046,,,
1543265101.1685615,3.93312,8.81046,,,
1543265101.2586827,3.93312,8.81046,,,
1543265101.358565,3.93312,8.83942,,,
1543265101.4800296,3.92509,8.83942,,,
1543265101.5679305,3.92509,8.83942,,,
1543265101.676415,3.92509,8.85326,0,0,0
1543265101.759645,3.91972,8.85326,,,
1543265101.8585565,3.91972,8.85326,,,
1543265101.9596443,3.91972,8.86377,,,
1543265102.0658948,3.91533,8.86377,,,
1543265102.1621609,3.91533,8.86377,,,
1543265102.2981045,3.91533,8.86377,,,
1543265102.3705556,3.91533,8.873,,,
1543265102.4832292,3.91154,8.873,,,
1543265102.5613606,3.91154,8.873,,,
1543265102.6653743,3.91154,8.88069,0,0,0
1543265102.7665887,3.90822,8.88069,,,
1543265102.8720336,3.90822,8.88069,,,
1543265102.9811993,3.90822,8.88812,,,
1543265103.0653782,3.90822,8.88812,,,
1543265103.1631374,3.9052,8.88812,,,
1543265103.2684214,3.9052,8.88812,,,
1543265103.3710039,3.9052,8.89427,,,
1543265103.4621377,3.90247,8.89427,,,
1543265103.5614154,3.90247,8.89427,,,
1543265103.661892,3.90247,8.90042,0,0,0
1543265103.7638311,3.8999,8.90042,,,
1543265103.8665848,3.8999,8.90042,,,
1543265103.9673738,3.8999,8.90581,,,
1543265104.0665865,3.8999,8.90581,,,
1543265104.1740165,3.89755,8.90581,,,
1543265104.290626,3.89755,8.90581,,,
1543265104.3699965,3.89755,8.91119,,,
1543265104.4661305,3.89536,8.91119,,,
1543265104.5692723,3.89536,8.91119,,,
1543265104.6800342,3.89536,8.91606,0,0,0
1543265104.765393,3.89333,8.91606,,,
1543265104.861872,3.89333,8.91606,,,
1543265104.9667745,3.89333,8.92067,,,
1543265105.0710216,3.89333,8.92067,,,
1543265105.180702,3.89136,8.92067,,,
1543265105.2741408,3.89136,8.92067,,,
1543265105.3657172,3.89136,8.92477,,,
1543265105.4855704,3.88954,8.92477,,,
1543265105.5927374,3.88954,8.92477,,,
1543265105.671254,3.88954,8.92862,0,0,0
1543265105.768858,3.8878,8.92862,,,
1543265105.875386,3.8878,8.92862,,,
1543265105.9979138,3.8878,8.92862,,,
1543265106.0857332,3.8862,8.93272,,,
1543265106.168049,3.8862,8.93272,,,
1543265106.2696145,3.8862,8.93272,,,
1543265106.3767536,3.8862,8.93657,,,
1543265106.4700289,3.88461,8.93657,,,
1543265106.5682554,3.88461,8.93657,,,
1543265106.670667,3.88461,8.9399,0,0,0
1543265106.7810934,3.8831,8.9399,,,
1543265106.9066558,3.8831,8.9399,,,
1543265106.974874,3.8831,8.9399,,,
1543265107.0712383,3.8831,8.94298,,,
1543265107.1854186,3.88167,8.94298,,,
1543265107.2967386,3.88167,8.94298,,,
1543265107.375495,3.88167,8.9463,,,
1543265107.4718578,3.88031,8.9463,,,
1543265107.584852,3.88031,8.9463,,,
1543265107.6847403,3.88031,8.95015,0,0,0
1543265107.774762,3.87894,8.95015,,,
1543265107.87199,3.87894,8.95015,,,
1543265107.9731174,3.87894,8.95015,,,
1543265108.086617,3.87894,8.95271,,,
1543265108.1733372,3.87766,8.95271,,,
1543265108.2729785,3.87766,8.95271,,,
1543265108.3783605,3.87766,8.95528,,,
1543265108.487467,3.87645,8.95528,,,
1543265108.5803487,3.87645,8.95528,,,
1543265108.6723654,3.87645,8.9581,0,0,0
1543265108.7734911,3.87523,8.9581,,,
1543265108.8915865,3.87523,8.9581,,,
1543265108.9770029,3.87523,8.9581,,,
1543265109.0747275,3.87523,8.96066,,,
1543265109.178464,3.8741,8.96066,,,
1543265109.303546,3.8741,8.96066,,,
1543265109.3991764,3.8741,8.96373,,,
1543265109.4822886,3.87305,8.96373,,,
1543265109.5772722,3.87305,8.96373,,,
1543265109.6812801,3.87305,8.96629,0,0,0
1543265109.7929459,3.8719,8.96629,,,
1543265109.8789635,3.8719,8.96629,,,
1543265109.97689,3.8719,8.96629,,,
1543265110.0799685,3.8719,8.96835,,,
1543265110.1955132,3.87093,8.96835,,,
1543265110.2777932,3.87093,8.96835,,,
1543265110.3770645,3.87093,8.97092,,,
1543265110.4775162,3.86986,8.97092,,,
1543265110.5849886,3.86986,8.97092,,,
1543265110.67734,3.86986,8.97296,0,0,0
1543265110.806827,3.86888,8.97296,,,
1543265110.8816955,3.86888,8.97296,,,
1543265110.9848964,3.86888,8.97296,,,
1543265111.0771537,3.86888,8.97527,,,
1543265111.178446,3.8679,8.97527,,,
1543265111.278791,3.8679,8.97527,,,
1543265111.3792548,3.8679,8.97733,,,
1543265111.4836674,3.86699,8.97733,,,
1543265111.5843017,3.86699,8.97733,,,
1543265111.6806276,3.86699,8.97989,0,0,0
1543265111.792607,3.86609,8.97989,,,
1543265111.904051,3.86609,8.97989,,,
1543265111.984605,3.86609,8.97989,,,
1543265112.0796854,3.86609,8.98219,,,
1543265112.1866834,3.86517,8.98219,,,
1543265112.2971945,3.86517,8.98219,,,
1543265112.384017,3.86517,8.98424,,,
1543265112.4806402,3.86433,8.98424,,,
1543265112.5866253,3.86433,8.98424,,,
1543265112.6982667,3.86433,8.98604,0,0,0
1543265112.7834165,3.86351,8.98604,,,
1543265112.8839684,3.86351,8.98604,,,
1543265113.0151875,3.86351,8.98604,,,
1543265113.0910194,3.86351,8.98808,,,
1543265113.182041,3.86267,8.98808,,,
1543265113.285599,3.86267,8.98808,,,
1543265113.3832035,3.86267,8.98988,,,
1543265113.4835265,3.86185,8.98988,,,
1543265113.5889919,3.86185,8.98988,,,
1543265113.6843112,3.86185,8.99141,0,0,0
1543265113.7882845,3.86101,8.99141,,,
1543265113.896099,3.86101,8.99141,,,
1543265114.0071054,3.86101,8.99141,,,
1543265114.0942492,3.86101,8.99347,,,
1543265114.186285,3.86026,8.99347,,,
1543265114.306177,3.86026,8.99347,,,
1543265114.4097152,3.86026,8.99551,,,
1543265114.5213006,3.8595,8.99551,,,
1543265114.5912724,3.8595,8.99551,0,0,0
1543265114.69377,3.8595,8.99706,,,
1543265114.8055887,3.85883,8.99706,,,
1543265114.8868732,3.85883,8.99706,,,
1543265114.99701,3.85883,8.99706,,,
1543265115.086869,3.85883,8.9986,,,
1543265115.1919339,3.85806,8.9986,,,
1543265115.3075814,3.85806,8.9986,,,
1543265115.3867414,3.85806,9.00038,,,
1543265115.4850948,3.85738,9.00038,,,
1543265115.6124759,3.85738,9.00038,,,
1543265115.6908605,3.85738,9.00192,0,0,0
1543265115.7868605,3.85738,9.00192,,,
1543265115.887254,3.8567,9.00192,,,
1543265116.0039175,3.8567,9.00192,,,
1543265116.1176014,3.8567,9.00346,,,
1543265116.2027194,3.85602,9.00346,,,
1543265116.2896454,3.85602,9.00346,,,
1543265116.397238,3.85602,9.005,,,
1543265116.5086253,3.85533,9.005,,,
1543265116.5933752,3.85533,9.005,0,0,0
1543265116.6885426,3.85533,9.00629,,,
1543265116.7947853,3.85533,9.00629,,,
1543265116.8968778,3.85466,9.00629,,,
1543265116.9928277,3.85466,9.00629,,,
1543265117.0928266,3.85466,9.00781,,,
1543265117.1923144,3.85397,9.00781,,,
1543265117.2965686,3.85397,9.00781,,,
1543265117.390013,3.85397,9.00961,,,
1543265117.4898508,3.85338,9.00961,,,
1543265117.5951686,3.85338,9.00961,,,
1543265117.7126603,3.85338,9.01166,0,0,0
1543265117.788188,3.85338,9.01166,,,
1543265117.8892906,3.85277,9.01166,,,
1543265117.9885762,3.85277,9.01166,,,
1543265118.097079,3.85277,9.01294,,,
1543265118.2077384,3.85208,9.01294,,,
1543265118.3047965,3.85208,9.01294,,,
1543265118.4075756,3.85208,9.01422,,,
1543265118.4956703,3.85149,9.01422,,,
1543265118.6079996,3.85149,9.01422,,,
1543265118.6899197,3.85149,9.01422,0,0,0
1543265118.7882993,3.85149,9.01576,,,
1543265118.8906708,3.85095,9.01576,,,
1543265118.998589,3.85095,9.01576,,,
1543265119.0923076,3.85095,9.01704,,,
1543265119.1920476,3.85034,9.01704,,,
1543265119.2968466,3.85034,9.01704,,,
1543265119.3941157,3.85034,9.01833,,,
1543265119.4922416,3.84975,9.01833,,,
1543265119.5912905,3.84975,9.01833,,,
1543265119.692794,3.84975,9.01833,0,0,0
1543265119.8278573,3.84975,9.01961,,,
1543265119.9126956,3.84921,9.01961,,,
1543265119.9940524,3.84921,9.01961,,,
1543265120.0958233,3.84921,9.02089,,,
1543265120.1981611,3.8486,9.02089,,,
1543265120.3018403,3.8486,9.02089,,,
1543265120.3939254,3.8486,9.02217,,,
1543265120.492689,3.84807,9.02217,,,
1543265120.5995288,3.84807,9.02217,,,
1543265120.7274532,3.84807,9.02345,0,0,0
1543265120.7973413,3.84807,9.02345,,,
1543265120.8949077,3.84755,9.02345,,,
1543265120.9957943,3.84755,9.02345,,,
1543265121.1065605,3.84755,9.02448,,,
1543265121.218963,3.84702,9.02448,,,
1543265121.3002636,3.84702,9.02448,,,
1543265121.396547,3.84702,9.02602,,,
1543265121.5011463,3.84641,9.02602,,,
1543265121.612968,3.84641,9.02602,,,
1543265121.6989248,3.84641,9.02602,0,0,0
1543265121.7943928,3.84641,9.0273,,,
1543265121.898096,3.84596,9.0273,,,
1543265122.0034015,3.84596,9.0273,,,
1543265122.0966356,3.84596,9.02858,,,
1543265122.2202263,3.84543,9.02858,,,
1543265122.3000674,3.84543,9.02858,,,
1543265122.3981726,3.84543,9.0296,,,
1543265122.5052571,3.84489,9.0296,,,
1543265122.5974736,3.84489,9.0296,,,
1543265122.7026148,3.84489,9.0296,0,0,0
1543265122.813376,3.84489,9.03088,,,
1543265122.9000614,3.84436,9.03088,,,
1543265122.9996924,3.84436,9.03088,,,
1543265123.0985332,3.84436,9.03192,,,
1543265123.207824,3.84392,9.03192,,,
1543265123.3195286,3.84392,9.03192,,,
1543265123.3980064,3.84392,9.03319,,,
1543265123.4989216,3.84338,9.03319,,,
1543265123.6027663,3.84338,9.03319,,,
1543265123.724981,3.84338,9.03319,0,0,0
1543265123.8003805,3.84338,9.03397,,,
1543265123.9004257,3.84293,9.03397,,,
1543265124.0013824,3.84293,9.03397,,,
1543265124.1038866,3.84293,9.03525,,,
1543265124.2016416,3.84248,9.03525,,,
1543265124.3012671,3.84248,9.03525,,,
1543265124.4023962,3.84248,9.03627,,,
1543265124.5374613,3.84203,9.03627,,,
1543265124.6283364,3.84203,9.03627,0,0,0
1543265124.7081332,3.84203,9.03627,,,
1543265124.802699,3.84203,9.03781,,,
1543265124.9117627,3.84157,9.03781,,,
1543265125.029293,3.84157,9.03781,,,
