Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542705986.6979048,4.19635,0,,,
1542705986.788888,4.1647,2.90329,0,0,0
1542705986.882864,4.1647,2.90329,,,
1542705986.9836512,4.1647,2.90329,,,
1542705987.0833833,4.01044,2.90329,,,
1542705987.1976306,4.01044,8.66159,,,
1542705987.283982,4.01044,8.66159,,,
1542705987.3878531,4.00294,8.66159,,,
1542705987.5050232,4.00294,8.67651,,,
1542705987.5988686,4.00294,8.67651,,,
1542705987.7022586,4.00294,8.67651,,,
1542705987.7837725,3.9978,8.68758,0,0,0
1542705987.8841438,3.9978,8.68758,,,
1542705987.9836416,3.9978,8.68758,,,
1542705988.0941854,3.99356,8.68758,,,
1542705988.1859043,3.99356,8.69632,,,
1542705988.289771,3.99356,8.69632,,,
1542705988.4002328,3.98993,8.69632,,,
1542705988.5082436,3.98993,8.70428,,,
1542705988.5922668,3.98993,8.70428,,,
1542705988.6862307,3.98993,8.70428,,,
1542705988.7860086,3.9866,8.70428,0,0,0
1542705988.8993697,3.9866,8.71124,,,
1542705988.986598,3.9866,8.71124,,,
1542705989.0870554,3.98357,8.71124,,,
1542705989.2024646,3.98357,8.71767,,,
1542705989.2938678,3.98357,8.71767,,,
1542705989.4047532,3.98085,8.71767,,,
1542705989.4878855,3.98085,8.72385,,,
1542705989.58801,3.98085,8.72385,,,
1542705989.6880147,3.98085,8.72385,,,
1542705989.7928743,3.9782,8.72385,0,0,0
1542705989.888383,3.9782,8.72949,,,
1542705990.004961,3.9782,8.72949,,,
1542705990.0884755,3.97577,8.72949,,,
1542705990.2034583,3.97577,8.73465,,,
1542705990.3121018,3.97577,8.73465,,,
1542705990.3911486,3.9735,8.73465,,,
1542705990.4880981,3.9735,8.73979,,,
1542705990.592879,3.9735,8.73979,,,
1542705990.7101514,3.9735,8.73979,,,
1542705990.810104,3.97131,8.73979,0,0,0
1542705990.890316,3.97131,8.74467,,,
1542705990.9898438,3.97131,8.74467,,,
1542705991.097488,3.96919,8.74467,,,
1542705991.1898532,3.96919,8.74905,,,
1542705991.2903628,3.96919,8.74905,,,
1542705991.3903096,3.96919,8.74905,,,
1542705991.5087142,3.96722,8.75316,,,
1542705991.6217306,3.96722,8.75316,,,
1542705991.695222,3.96722,8.75316,,,
1542705991.790471,3.96533,8.75316,0,0,0
1542705991.8985765,3.96533,8.7578,,,
1542705992.0093322,3.96533,8.7578,,,
1542705992.091349,3.96344,8.7578,,,
1542705992.1914637,3.96344,8.76192,,,
1542705992.29136,3.96344,8.76192,,,
1542705992.4111269,3.9617,8.76192,,,
1542705992.4921033,3.9617,8.76552,,,
1542705992.592223,3.9617,8.76552,,,
1542705992.6923475,3.9617,8.76552,,,
1542705992.8128123,3.95995,8.76936,0,0,0
1542705992.8959544,3.95995,8.76936,,,
1542705992.9920921,3.95995,8.76936,,,
1542705993.092548,3.95828,8.76936,,,
1542705993.2201211,3.95828,8.77272,,,
1542705993.314366,3.95828,8.77272,,,
1542705993.393967,3.95828,8.77272,,,
1542705993.493294,3.9567,8.77682,,,
1542705993.5985887,3.9567,8.77682,,,
1542705993.7109635,3.9567,8.77682,,,
1542705993.793574,3.95511,8.77682,0,0,0
1542705993.8933089,3.95511,8.77992,,,
1542705994.014877,3.95511,8.77992,,,
1542705994.103703,3.95367,8.77992,,,
1542705994.195049,3.95367,8.78326,,,
1542705994.2938054,3.95367,8.78326,,,
1542705994.3945448,3.95367,8.78326,,,
1542705994.4985728,3.95216,8.78635,,,
1542705994.594406,3.95216,8.78635,,,
1542705994.694549,3.95216,8.78635,,,
1542705994.814481,3.95071,8.78635,0,0,0
1542705994.9094489,3.95071,8.78943,,,
1542705994.9959314,3.95071,8.78943,,,
1542705995.0944252,3.94936,8.78943,,,
1542705995.1954837,3.94936,8.79303,,,
1542705995.3037825,3.94936,8.79303,,,
1542705995.4129062,3.948,8.79303,,,
1542705995.495931,3.948,8.79613,,,
1542705995.6164439,3.948,8.79613,,,
1542705995.6992774,3.948,8.79613,,,
1542705995.8036606,3.94662,8.79613,0,0,0
1542705995.8963213,3.94662,8.79895,,,
1542705995.996546,3.94662,8.79895,,,
1542705996.096555,3.94534,8.79895,,,
1542705996.2179227,3.94534,8.80177,,,
