Cell Model,VTC6
Cell Number,100
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542895228.9673545,4.19595,0.000366211,,,
1542895229.0692363,4.19595,0.000366211,0,0,0
1542895229.1695929,4.09949,5.34378,,,
1542895229.2669256,4.09949,5.34378,,,
1542895229.3659544,4.09949,5.34378,,,
1542895229.487852,3.97192,5.34378,,,
1542895229.5887308,3.97192,8.74484,,,
1542895229.6912372,3.97192,8.74484,,,
1542895229.7659132,3.96512,8.74484,,,
1542895229.8661833,3.96512,8.75894,,,
1542895229.9729912,3.96512,8.75894,,,
1542895230.0803363,3.96512,8.75894,0,0,0
1542895230.1666784,3.96028,8.7692,,,
1542895230.288873,3.96028,8.7692,,,
1542895230.3664696,3.96028,8.7692,,,
1542895230.4744594,3.95634,8.7692,,,
1542895230.5718856,3.95634,8.77791,,,
1542895230.6693316,3.95634,8.77791,,,
1542895230.766967,3.95294,8.77791,,,
1542895230.8849769,3.95294,8.78508,,,
1542895230.969074,3.95294,8.78508,,,
1542895231.0886767,3.95294,8.78508,0,0,0
1542895231.1791935,3.94983,8.79201,,,
1542895231.2762675,3.94983,8.79201,,,
1542895231.3851686,3.94983,8.79201,,,
1542895231.4680543,3.94704,8.79201,,,
1542895231.5673296,3.94704,8.7979,,,
1542895231.6679099,3.94704,8.7979,,,
1542895231.7734182,3.94453,8.7979,,,
1542895231.8836293,3.94453,8.80354,,,
1542895231.974911,3.94453,8.80354,,,
1542895232.070761,3.94453,8.80354,0,0,0
1542895232.1929214,3.9422,8.80867,,,
1542895232.270588,3.9422,8.80867,,,
1542895232.3694627,3.9422,8.80867,,,
1542895232.4694536,3.94,8.80867,,,
1542895232.579998,3.94,8.81378,,,
1542895232.701385,3.94,8.81378,,,
1542895232.7796059,3.93796,8.81378,,,
1542895232.8700435,3.93796,8.81815,,,
1542895232.9700372,3.93796,8.81815,,,
1542895233.0803998,3.93796,8.81815,0,0,0
1542895233.172156,3.93599,8.81815,,,
1542895233.2738268,3.93599,8.82251,,,
1542895233.373041,3.93599,8.82251,,,
1542895233.4845817,3.93417,8.82251,,,
1542895233.6041512,3.93417,8.82686,,,
1542895233.6780856,3.93417,8.82686,,,
1542895233.7760656,3.93251,8.82686,,,
1542895233.8860111,3.93251,8.8302,,,
1542895233.9722872,3.93251,8.8302,,,
1542895234.0729084,3.93251,8.8302,0,0,0
1542895234.17312,3.93085,8.8302,,,
1542895234.2898798,3.93085,8.83405,,,
1542895234.3870234,3.93085,8.83405,,,
1542895234.4732769,3.92934,8.83405,,,
1542895234.572777,3.92934,8.83711,,,
1542895234.673275,3.92934,8.83711,,,
1542895234.7807837,3.92783,8.83711,,,
1542895234.8741455,3.92783,8.84096,,,
1542895234.973617,3.92783,8.84096,,,
1542895235.0778265,3.92783,8.84096,0,0,0
1542895235.221043,3.92638,8.84404,,,
1542895235.3068826,3.92638,8.84404,,,
1542895235.3747299,3.92638,8.84404,,,
1542895235.4741373,3.92494,8.84404,,,
1542895235.5858905,3.92494,8.84711,,,
1542895235.698603,3.92494,8.84711,,,
1542895235.774496,3.92494,8.84711,,,
1542895235.8799741,3.92358,8.85019,,,
1542895235.9824138,3.92358,8.85019,,,
1542895236.0919974,3.92358,8.85019,0,0,0
1542895236.1742547,3.9223,8.85019,,,
1542895236.274882,3.9223,8.85275,,,
1542895236.3747592,3.9223,8.85275,,,
1542895236.4827857,3.92101,8.85275,,,
1542895236.576227,3.92101,8.85634,,,
1542895236.676692,3.92101,8.85634,,,
1542895236.7766917,3.92101,8.85634,,,
1542895236.9221227,3.9198,8.85864,,,
1542895237.0071423,3.9198,8.85864,0,0,0
1542895237.0787754,3.9198,8.85864,,,
1542895237.1778808,3.91867,8.85864,,,
1542895237.2848601,3.91867,8.86121,,,
1542895237.3948426,3.91867,8.86121,,,
1542895237.4820538,3.91753,8.86121,,,
1542895237.5821216,3.91753,8.86377,,,
1542895237.6829412,3.91753,8.86377,,,
1542895237.7999785,3.9164,8.86377,,,
1542895237.8770041,3.9164,8.86633,,,
1542895237.9810731,3.9164,8.86633,,,
1542895238.081208,3.9164,8.86633,0,0,0
1542895238.1843388,3.91533,8.86633,,,
1542895238.2786133,3.91533,8.86864,,,
1542895238.3789847,3.91533,8.86864,,,
1542895238.4798226,3.9142,8.86864,,,
1542895238.6221402,3.9142,8.87146,,,
1542895238.684274,3.9142,8.87146,,,
1542895238.7805774,3.9142,8.87146,,,
1542895238.8794746,3.91322,8.8735,,,
1542895238.9901152,3.91322,8.8735,,,
1542895239.1017106,3.91322,8.8735,0,0,0
1542895239.184438,3.91223,8.8735,,,
1542895239.2795937,3.91223,8.87556,,,
1542895239.4005044,3.91223,8.87556,,,
1542895239.4903646,3.91125,8.87556,,,
1542895239.5902624,3.91125,8.87787,,,
1542895239.6832535,3.91125,8.87787,,,
1542895239.782208,3.91125,8.87787,,,
1542895239.9020777,3.91026,8.87991,,,
1542895239.984327,3.91026,8.87991,,,
1542895240.0817127,3.91026,8.87991,0,0,0
1542895240.2037773,3.90936,8.87991,,,
1542895240.2905777,3.90936,8.88197,,,
1542895240.3995612,3.90936,8.88197,,,
1542895240.4833398,3.90845,8.88197,,,
1542895240.5897791,3.90845,8.88402,,,
1542895240.6842372,3.90845,8.88402,,,
1542895240.7908294,3.90845,8.88402,,,
1542895240.8828223,3.90755,8.88632,,,
1542895241.0028293,3.90755,8.88632,,,
1542895241.088304,3.90755,8.88632,0,0,0
1542895241.20586,3.90663,8.88632,,,
1542895241.28394,3.90663,8.88863,,,
1542895241.383948,3.90663,8.88863,,,
1542895241.485029,3.90581,8.88863,,,
1542895241.6000776,3.90581,8.89043,,,
1542895241.7081773,3.90581,8.89043,,,
1542895241.8012445,3.90581,8.89043,,,
1542895241.885907,3.90497,8.89223,,,
1542895241.9963193,3.90497,8.89223,,,
1542895242.108734,3.90497,8.89223,0,0,0
1542895242.185764,3.90414,8.89223,,,
1542895242.2848094,3.90414,8.89401,,,
1542895242.3858576,3.90414,8.89401,,,
1542895242.493793,3.90331,8.89401,,,
1542895242.60312,3.90331,8.89555,,,
1542895242.6974294,3.90331,8.89555,,,
1542895242.7863674,3.90331,8.89555,,,
1542895242.905563,3.90254,8.89735,,,
1542895242.9903111,3.90254,8.89735,,,
1542895243.0850344,3.90254,8.89735,0,0,0
1542895243.1920333,3.90172,8.89735,,,
1542895243.2965229,3.90172,8.89914,,,
1542895243.398023,3.90172,8.89914,,,
1542895243.4941366,3.90096,8.89914,,,
1542895243.5857642,3.90096,8.90144,,,
1542895243.7019477,3.90096,8.90144,,,
1542895243.8061116,3.90096,8.90144,,,
1542895243.888406,3.90021,8.90144,,,
1542895243.9880137,3.90021,8.90298,,,
1542895244.0872273,3.90021,8.90298,0,0,0
1542895244.2103446,3.89944,8.90298,,,
1542895244.324422,3.89944,8.90479,,,
1542895244.3861747,3.89944,8.90479,,,
1542895244.4868987,3.89944,8.90479,,,
1542895244.6057568,3.89877,8.90633,,,
1542895244.6890116,3.89877,8.90633,,,
1542895244.7881408,3.89877,8.90633,,,
1542895244.8873856,3.89801,8.90633,,,
1542895245.0017304,3.89801,8.90785,,,
1542895245.104644,3.89801,8.90785,0,0,0
1542895245.187151,3.89732,8.90785,,,
1542895245.2879028,3.89732,8.90965,,,
1542895245.3923345,3.89732,8.90965,,,
1542895245.4972737,3.89665,8.90965,,,
1542895245.5900397,3.89665,8.91093,,,
1542895245.6872797,3.89665,8.91093,,,
1542895245.7882357,3.89665,8.91093,,,
1542895245.9397373,3.89597,8.91248,,,
1542895246.0247648,3.89597,8.91248,0,0,0
1542895246.0901165,3.89597,8.91248,,,
1542895246.1899848,3.89528,8.91248,,,
1542895246.30212,3.89528,8.914,,,
1542895246.3894808,3.89528,8.914,,,
1542895246.489923,3.89528,8.914,,,
1542895246.5939965,3.89461,8.9158,,,
1542895246.6962483,3.89461,8.9158,,,
1542895246.8109627,3.89461,8.9158,,,
1542895246.8906004,3.894,8.9158,,,
1542895246.9905963,3.894,8.91734,,,
1542895247.0988317,3.894,8.91734,0,0,0
1542895247.2041485,3.89333,8.91734,,,
1542895247.2927532,3.89333,8.91888,,,
1542895247.3927476,3.89333,8.91888,,,
1542895247.492613,3.89333,8.91888,,,
1542895247.6330466,3.89272,8.92017,,,
1542895247.7277012,3.89272,8.92017,,,
1542895247.79699,3.89272,8.92017,,,
1542895247.8956215,3.89211,8.92017,,,
