Cell Model,30Q
Cell Number,100
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1542822806.1310887,4.19656,0,,,
1542822806.2204487,4.19656,0,0,0,0
1542822806.3316567,4.05775,0,,,
1542822806.419056,4.05775,7.25481,,,
1542822806.5183434,4.05775,7.25481,,,
1542822806.6190157,4.05775,7.25481,,,
1542822806.727171,3.97948,8.72847,,,
1542822806.8447328,3.97948,8.72847,,,
1542822806.9234161,3.97948,8.72847,,,
1542822807.0177598,3.9729,8.72847,,,
1542822807.1189723,3.9729,8.7421,,,
1542822807.224215,3.9729,8.7421,0,0,0
1542822807.3204048,3.96782,8.7421,,,
1542822807.4196644,3.96782,8.75291,,,
1542822807.5184898,3.96782,8.75291,,,
1542822807.6615,3.96359,8.75291,,,
1542822807.7448785,3.96359,8.76216,,,
1542822807.8274078,3.96359,8.76216,,,
1542822807.9220796,3.96359,8.76216,,,
1542822808.0324323,3.95981,8.76216,,,
1542822808.1388776,3.95981,8.77014,,,
1542822808.2243834,3.95981,8.77014,0,0,0
1542822808.3219569,3.95639,8.77014,,,
1542822808.4510138,3.95639,8.77786,,,
1542822808.5334415,3.95639,8.77786,,,
1542822808.6208029,3.95639,8.77786,,,
1542822808.7231598,3.95337,8.78429,,,
1542822808.8219793,3.95337,8.78429,,,
1542822808.930806,3.95337,8.78429,,,
1542822809.0230703,3.95049,8.78429,,,
1542822809.1230264,3.95049,8.79073,,,
1542822809.2400162,3.95049,8.79073,0,0,0
1542822809.3341732,3.94785,8.79073,,,
1542822809.4243472,3.94785,8.79689,,,
1542822809.5224311,3.94785,8.79689,,,
1542822809.6228087,3.94785,8.79689,,,
1542822809.7365875,3.94534,8.80203,,,
1542822809.8459659,3.94534,8.80203,,,
1542822809.9274716,3.94534,8.80203,,,
1542822810.0385773,3.94299,8.80203,,,
1542822810.136945,3.94299,8.80717,,,
1542822810.2324302,3.94299,8.80717,0,0,0
1542822810.3242855,3.94072,8.80717,,,
1542822810.4261856,3.94072,8.81233,,,
1542822810.5248728,3.94072,8.81233,,,
1542822810.648091,3.94072,8.81233,,,
1542822810.7304974,3.93869,8.81233,,,
1542822810.8351612,3.93869,8.81696,,,
1542822810.9374728,3.93869,8.81696,,,
1542822811.0365555,3.93665,8.81696,,,
1542822811.1503243,3.93665,8.82133,,,
1542822811.2315383,3.93665,8.82133,0,0,0
1542822811.3257828,3.93475,8.82133,,,
1542822811.4329455,3.93475,8.8257,,,
1542822811.5422735,3.93475,8.8257,,,
1542822811.6317964,3.93475,8.8257,,,
1542822811.7406325,3.93286,8.8257,,,
1542822811.8264997,3.93286,8.83008,,,
1542822811.9348078,3.93286,8.83008,,,
1542822812.0264633,3.93111,8.83008,,,
1542822812.1266139,3.93111,8.83394,,,
1542822812.2273123,3.93111,8.83394,0,0,0
1542822812.3468325,3.92937,8.83394,,,
1542822812.4627664,3.92937,8.8378,,,
1542822812.549152,3.92937,8.8378,,,
1542822812.632009,3.92937,8.8378,,,
1542822812.740759,3.9277,8.84114,,,
1542822812.851246,3.9277,8.84114,,,
1542822812.934323,3.9277,8.84114,,,
1542822813.028002,3.92612,8.84114,,,
1542822813.1375697,3.92612,8.845,,,
1542822813.2415206,3.92612,8.845,0,0,0
1542822813.3684707,3.92453,8.845,,,
1542822813.4334285,3.92453,8.8486,,,
1542822813.5298867,3.92453,8.8486,,,
1542822813.653593,3.92453,8.8486,,,
1542822813.7575872,3.9231,8.8486,,,
1542822813.835626,3.9231,8.85194,,,
1542822813.9309072,3.9231,8.85194,,,
1542822814.0414479,3.92165,8.85194,,,
1542822814.1541677,3.92165,8.85503,,,
1542822814.2357378,3.92165,8.85503,0,0,0
1542822814.3311727,3.92165,8.85503,,,
1542822814.437615,3.92021,8.85811,,,
1542822814.5472305,3.92021,8.85811,,,
1542822814.633164,3.92021,8.85811,,,
1542822814.7313108,3.91885,8.85811,,,
1542822814.8326633,3.91885,8.86121,,,
1542822814.957667,3.91885,8.86121,,,
1542822815.0372925,3.9175,8.86121,,,
1542822815.1316283,3.9175,8.86455,,,
1542822815.2317562,3.9175,8.86455,0,0,0
1542822815.352974,3.91612,8.86455,,,
1542822815.4600015,3.91612,8.86737,,,
1542822815.5410528,3.91612,8.86737,,,
1542822815.6316817,3.91612,8.86737,,,
1542822815.761901,3.91484,8.86737,,,
1542822815.8524172,3.91484,8.87045,,,
1542822815.9348187,3.91484,8.87045,,,
1542822816.0333705,3.91341,8.87045,,,
1542822816.1366796,3.91341,8.87355,,,
1542822816.2424314,3.91341,8.87355,0,0,0
1542822816.3332987,3.91341,8.87355,,,
1542822816.433564,3.91211,8.87637,,,
1542822816.55678,3.91211,8.87637,,,
1542822816.639916,3.91211,8.87637,,,
1542822816.7341716,3.9109,8.87637,,,
1542822816.833665,3.9109,8.87946,,,
1542822816.9346864,3.9109,8.87946,,,
1542822817.0564027,3.9097,8.87946,,,
1542822817.140062,3.9097,8.88203,,,
1542822817.2344236,3.9097,8.88203,0,0,0
1542822817.3586206,3.90863,8.88203,,,
1542822817.4467845,3.90863,8.88461,,,
1542822817.5341618,3.90863,8.88461,,,
1542822817.634864,3.90863,8.88461,,,
1542822817.7349148,3.9075,8.88461,,,
1542822817.8435311,3.9075,8.88692,,,
1542822817.953141,3.9075,8.88692,,,
1542822818.0378954,3.90643,8.88692,,,
1542822818.1575272,3.90643,8.8895,,,
1542822818.2464244,3.90643,8.8895,0,0,0
1542822818.343272,3.90643,8.8895,,,
1542822818.4349058,3.90538,8.89156,,,
1542822818.5367618,3.90538,8.89156,,,
1542822818.6364107,3.90538,8.89156,,,
1542822818.7559016,3.90431,8.89156,,,
1542822818.8414707,3.90431,8.89412,,,
1542822818.9550564,3.90431,8.89412,,,
1542822819.0496953,3.90326,8.89412,,,
1542822819.1477685,3.90326,8.8967,,,
1542822819.2548316,3.90326,8.8967,0,0,0
1542822819.3394582,3.90326,8.8967,,,
1542822819.4400003,3.90221,8.89902,,,
1542822819.5374033,3.90221,8.89902,,,
