Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541031952.5181491,4.19444,0.000366211,,,
1541031952.6347299,4.14972,2.24698,0,0,0
1541031952.7071579,4.14972,2.24698,,,
1541031952.799858,4.14972,2.24698,,,
1541031952.8976824,3.94446,2.24698,,,
1541031952.9995968,3.94446,8.80482,,,
1541031953.0949764,3.94446,8.80482,,,
1541031953.1952455,3.93266,8.80482,,,
1541031953.292587,3.93266,8.82994,,,
1541031953.4167354,3.93266,8.82994,,,
1541031953.5146232,3.93266,8.82994,,,
1541031953.5992055,3.92548,8.84583,0,0,0
1541031953.6975832,3.92548,8.84583,,,
1541031953.8092518,3.92548,8.84583,,,
1541031953.9114995,3.91972,8.84583,,,
1541031954.0010548,3.91972,8.85864,,,
1541031954.1007097,3.91972,8.85864,,,
1541031954.2055333,3.91489,8.85864,,,
1541031954.3031156,3.91489,8.86942,,,
1541031954.4013638,3.91489,8.86942,,,
1541031954.4972272,3.91489,8.86942,,,
1541031954.6012866,3.91057,8.87889,0,0,0
1541031954.7023072,3.91057,8.87889,,,
1541031954.8019078,3.91057,8.87889,,,
1541031954.901103,3.90671,8.87889,,,
1541031954.9993389,3.90671,8.88786,,,
1541031955.115055,3.90671,8.88786,,,
1541031955.2173696,3.90323,8.88786,,,
1541031955.302201,3.90323,8.89555,,,
1541031955.40256,3.90323,8.89555,,,
1541031955.5114145,3.90323,8.89555,,,
1541031955.6141675,3.89998,8.90298,0,0,0
1541031955.6995108,3.89998,8.90298,,,
1541031955.7962549,3.89998,8.90298,,,
1541031955.9066815,3.89702,8.90298,,,
1541031956.0117724,3.89702,8.90991,,,
1541031956.1030397,3.89702,8.90991,,,
1541031956.2001884,3.89702,8.90991,,,
1541031956.3007247,3.89423,8.91632,,,
1541031956.4044368,3.89423,8.91632,,,
1541031956.5040808,3.89423,8.91632,,,
1541031956.6041534,3.89157,8.92247,0,0,0
1541031956.704281,3.89157,8.92247,,,
1541031956.8219545,3.89157,8.92247,,,
1541031956.9274452,3.88908,8.92247,,,
1541031957.005809,3.88908,8.9276,,,
1541031957.1051624,3.88908,8.9276,,,
1541031957.216639,3.88673,8.9276,,,
1541031957.3207972,3.88673,8.93349,,,
1541031957.4023912,3.88673,8.93349,,,
1541031957.500349,3.88673,8.93349,,,
1541031957.6083527,3.88454,8.93861,0,0,0
1541031957.7181003,3.88454,8.93861,,,
1541031957.8048644,3.88454,8.93861,,,
1541031957.902863,3.88243,8.93861,,,
1541031958.0088356,3.88243,8.94298,,,
1541031958.1184154,3.88243,8.94298,,,
1541031958.207507,3.88243,8.94298,,,
1541031958.3076966,3.88039,8.9481,,,
1541031958.411769,3.88039,8.9481,,,
1541031958.5182097,3.88039,8.9481,,,
1541031958.608147,3.87849,8.95245,0,0,0
