Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540086554.3611927,4.19604,0.000228882,0,0,0
1540086554.4594328,4.16357,1.80957,0,0,0
1540086554.5594342,4.16357,1.80957,,,
1540086554.6674469,4.16357,1.80957,,,
1540086554.7598,4.07146,1.80957,,,
1540086554.8599257,4.07146,5.68495,,,
1540086554.9596753,4.07146,5.68495,,,
1540086555.0997283,4.06599,5.68495,,,
1540086555.162901,4.06599,5.69267,,,
1540086555.2600381,4.06599,5.69267,,,
1540086555.35992,4.06599,5.69267,,,
1540086555.4699235,4.06213,5.69781,0,0,0
1540086555.5844283,4.06213,5.69781,,,
1540086555.6608365,4.06213,5.69781,,,
1540086555.7594323,4.05888,5.69781,,,
1540086555.8842568,4.05888,5.7027,,,
1540086555.9729242,4.05888,5.7027,,,
1540086556.0600388,4.05888,5.7027,,,
1540086556.1604402,4.05594,5.70656,,,
1540086556.2604282,4.05594,5.70656,,,
1540086556.3682983,4.05594,5.70656,,,
1540086556.4607987,4.05336,5.71016,0,0,0
1540086556.5613225,4.05336,5.71016,,,
1540086556.6800194,4.05336,5.71016,,,
1540086556.786293,4.05093,5.71016,,,
1540086556.8674307,4.05093,5.7135,,,
1540086556.9621518,4.05093,5.7135,,,
1540086557.0622761,4.05093,5.7135,,,
1540086557.1758018,4.04874,5.71684,,,
1540086557.26243,4.04874,5.71684,,,
1540086557.3621192,4.04874,5.71684,,,
1540086557.4781253,4.04662,5.71968,0,0,0
1540086557.5746439,4.04662,5.71968,,,
1540086557.6800532,4.04662,5.71968,,,
1540086557.7627928,4.04457,5.71968,,,
1540086557.8626842,4.04457,5.7225,,,
1540086557.9631615,4.04457,5.7225,,,
1540086558.0700574,4.04457,5.7225,,,
1540086558.1644363,4.04268,5.72534,,,
1540086558.2708058,4.04268,5.72534,,,
1540086558.374802,4.04268,5.72534,,,
1540086558.4803126,4.04086,5.72791,0,0,0
1540086558.5644262,4.04086,5.72791,,,
1540086558.665559,4.04086,5.72791,,,
1540086558.7644181,4.03905,5.72791,,,
1540086558.8703923,4.03905,5.73022,,,
1540086558.9825633,4.03905,5.73022,,,
1540086559.0685942,4.03905,5.73022,,,
1540086559.188615,4.03738,5.73254,,,
1540086559.2804372,4.03738,5.73254,,,
1540086559.3744109,4.03738,5.73254,,,
1540086559.467421,4.0358,5.73254,0,0,0
1540086559.565318,4.0358,5.73486,,,
1540086559.6662977,4.0358,5.73486,,,
1540086559.7700708,4.03421,5.73486,,,
1540086559.8672984,4.03421,5.73743,,,
1540086559.9672902,4.03421,5.73743,,,
1540086560.0885189,4.03421,5.73743,,,
1540086560.1903095,4.03262,5.73949,,,
1540086560.2689068,4.03262,5.73949,,,
1540086560.3672981,4.03262,5.73949,,,
1540086560.467294,4.03117,5.73949,0,0,0
1540086560.5757885,4.03117,5.74155,,,
1540086560.6866577,4.03117,5.74155,,,
1540086560.767281,4.02974,5.74155,,,
1540086560.8672724,4.02974,5.74361,,,
1540086560.98652,4.02974,5.74361,,,
1540086561.0752776,4.02974,5.74361,,,
1540086561.1679254,4.02838,5.74541,,,
1540086561.2682886,4.02838,5.74541,,,
1540086561.3696785,4.02838,5.74541,,,
1540086561.4905412,4.02695,5.74747,0,0,0
1540086561.573437,4.02695,5.74747,,,
1540086561.6695259,4.02695,5.74747,,,
1540086561.7910676,4.02565,5.74747,,,
1540086561.8811507,4.02565,5.74951,,,
1540086561.9700391,4.02565,5.74951,,,
1540086562.0704038,4.02565,5.74951,,,
1540086562.1705174,4.02437,5.75131,,,
1540086562.280256,4.02437,5.75131,,,
1540086562.3956237,4.02437,5.75131,,,
1540086562.4716394,4.02309,5.75131,0,0,0
1540086562.593225,4.02309,5.75287,,,
1540086562.676762,4.02309,5.75287,,,
1540086562.7873747,4.02187,5.75287,,,
1540086562.8714085,4.02187,5.75467,,,
1540086562.9726293,4.02187,5.75467,,,
1540086563.0704896,4.02187,5.75467,,,
1540086563.1786332,4.02066,5.75621,,,
1540086563.2710261,4.02066,5.75621,,,
1540086563.3965633,4.02066,5.75621,,,
1540086563.4730055,4.01945,5.75621,0,0,0
1540086563.597386,4.01945,5.75801,,,
1540086563.678627,4.01945,5.75801,,,
1540086563.7720246,4.01945,5.75801,,,
1540086563.872879,4.01831,5.76007,,,
1540086563.986133,4.01831,5.76007,,,
1540086564.0728676,4.01831,5.76007,,,
1540086564.1947243,4.01718,5.76161,,,
1540086564.2739086,4.01718,5.76161,,,
1540086564.3798704,4.01718,5.76161,,,
1540086564.489618,4.01611,5.76161,0,0,0
1540086564.5736318,4.01611,5.76315,,,
1540086564.6726258,4.01611,5.76315,,,
1540086564.7727382,4.01611,5.76315,,,
1540086564.879756,4.01498,5.76443,,,
1540086565.0164695,4.01498,5.76443,,,
1540086565.07687,4.01498,5.76443,,,
1540086565.1746364,4.01392,5.76598,,,
1540086565.2900085,4.01392,5.76598,,,
1540086565.3750086,4.01392,5.76598,,,
1540086565.4749854,4.01286,5.76598,0,0,0
1540086565.5752487,4.01286,5.76752,,,
1540086565.6807518,4.01286,5.76752,,,
1540086565.7951975,4.01286,5.76752,,,
1540086565.8800874,4.01187,5.76907,,,
1540086565.9751277,4.01187,5.76907,,,
1540086566.0747402,4.01187,5.76907,,,
1540086566.1844842,4.01082,5.77061,,,
1540086566.277591,4.01082,5.77061,,,
1540086566.376493,4.01082,5.77061,,,
1540086566.4763267,4.00984,5.77061,0,0,0
1540086566.5922055,4.00984,5.77216,,,
1540086566.6847258,4.00984,5.77216,,,
1540086566.776844,4.00984,5.77216,,,
1540086566.877695,4.00885,5.7737,,,
1540086566.9907277,4.00885,5.7737,,,
1540086567.0774853,4.00885,5.7737,,,
1540086567.1770701,4.00795,5.77498,,,
1540086567.2771983,4.00795,5.77498,,,
1540086567.4024992,4.00795,5.77498,,,
1540086567.493221,4.00696,5.77498,0,0,0
1540086567.578358,4.00696,5.77602,,,
1540086567.6784387,4.00696,5.77602,,,
1540086567.7787206,4.00696,5.77602,,,
1540086567.8850884,4.00606,5.77756,,,
1540086567.9816968,4.00606,5.77756,,,
1540086568.0843294,4.00606,5.77756,,,
1540086568.184171,4.00514,5.77884,,,
1540086568.3155124,4.00514,5.77884,,,
1540086568.405956,4.00514,5.77884,0,0,0
1540086568.480802,4.00423,5.77884,,,
1540086568.580187,4.00423,5.78012,,,
1540086568.6903129,4.00423,5.78012,,,
1540086568.8032079,4.0034,5.78012,,,
1540086568.8805761,4.0034,5.78116,,,
1540086568.980716,4.0034,5.78116,,,
1540086569.0896933,4.0034,5.78116,,,
1540086569.198331,4.00249,5.78244,,,
1540086569.2800536,4.00249,5.78244,,,
1540086569.3828056,4.00249,5.78244,,,
1540086569.4808085,4.00166,5.78244,0,0,0
1540086569.5893192,4.00166,5.78398,,,
1540086569.680333,4.00166,5.78398,,,
1540086569.7805457,4.00166,5.78398,,,
1540086569.881084,4.00082,5.78528,,,
1540086570.021887,4.00082,5.78528,,,
1540086570.1157107,4.00082,5.78528,,,
1540086570.1819363,4,5.7863,,,
1540086570.2813487,4,5.7863,,,
1540086570.3970523,4,5.7863,,,
1540086570.4810517,3.99916,5.7863,0,0,0
1540086570.581449,3.99916,5.78758,,,
1540086570.6816676,3.99916,5.78758,,,
1540086570.7901995,3.99916,5.78758,,,
1540086570.9061987,3.99834,5.78862,,,
1540086570.983815,3.99834,5.78862,,,
1540086571.0820782,3.99834,5.78862,,,
1540086571.182556,3.99757,5.78862,,,
1540086571.2898293,3.99757,5.7899,,,
1540086571.3825593,3.99757,5.7899,,,
1540086571.4825525,3.99681,5.7899,0,0,0
1540086571.582552,3.99681,5.79068,,,
1540086571.7205322,3.99681,5.79068,,,
1540086571.7874334,3.99681,5.79068,,,
1540086571.8842938,3.99599,5.79196,,,
1540086571.9854362,3.99599,5.79196,,,
1540086572.0945623,3.99599,5.79196,,,
1540086572.1846843,3.9953,5.79196,,,
