Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541040529.505864,4.19482,0,,,
1541040529.5977535,4.19482,0,0,0,0
1541040529.7093527,4.02248,0,,,
1541040529.8208725,4.02248,7.03772,,,
1541040529.9026005,4.02248,7.03772,,,
1541040530.0028226,4.02248,7.03772,,,
1541040530.1024866,3.94685,8.79895,,,
1541040530.211792,3.94685,8.79895,,,
1541040530.3034954,3.94685,8.79895,,,
1541040530.4032469,3.93831,8.79895,,,
1541040530.503226,3.93831,8.81773,,,
1541040530.6072564,3.93831,8.81773,0,0,0
1541040530.7047987,3.93831,8.81773,,,
1541040530.803534,3.93179,8.8324,,,
1541040530.9286895,3.93179,8.8324,,,
1541040531.0194535,3.93179,8.8324,,,
1541040531.127234,3.92627,8.84448,,,
1541040531.207341,3.92627,8.84448,,,
1541040531.3055468,3.92627,8.84448,,,
1541040531.408074,3.92143,8.84448,,,
1541040531.5152938,3.92143,8.85529,,,
1541040531.6057956,3.92143,8.85529,0,0,0
1541040531.7265,3.92143,8.85529,,,
1541040531.8105705,3.91711,8.86505,,,
1541040531.927949,3.91711,8.86505,,,
1541040532.0089264,3.91711,8.86505,,,
1541040532.1071742,3.91325,8.87381,,,
1541040532.2072957,3.91325,8.87381,,,
1541040532.3181844,3.91325,8.87381,,,
1541040532.4301755,3.90962,8.87381,,,
1541040532.5254025,3.90962,8.88229,,,
1541040532.6165216,3.90962,8.88229,0,0,0
1541040532.7164338,3.90962,8.88229,,,
1541040532.8281186,3.9062,8.88976,,,
1541040532.9092953,3.9062,8.88976,,,
1541040533.0083203,3.9062,8.88976,,,
1541040533.1077054,3.90311,8.89696,,,
1541040533.2163842,3.90311,8.89696,,,
1541040533.3192377,3.90311,8.89696,,,
1541040533.4169395,3.90009,8.89696,,,
1541040533.508421,3.90009,8.90364,,,
1541040533.6294184,3.90009,8.90364,0,0,0
1541040533.710811,3.90009,8.90364,,,
1541040533.8094268,3.89735,8.90982,,,
1541040533.9093027,3.89735,8.90982,,,
1541040534.018665,3.89735,8.90982,,,
1541040534.1347797,3.8947,8.91599,,,
1541040534.2250326,3.8947,8.91599,,,
1541040534.3099098,3.8947,8.91599,,,
1541040534.4095547,3.89214,8.91599,,,
1541040534.5178013,3.89214,8.92191,,,
1541040534.6095483,3.89214,8.92191,0,0,0
1541040534.7096508,3.89214,8.92191,,,
1541040534.8096654,3.88979,8.92679,,,
1541040534.9480844,3.88979,8.92679,,,
1541040535.0432541,3.88979,8.92679,,,
1541040535.1140158,3.88751,8.93245,,,
1541040535.2104113,3.88751,8.93245,,,
1541040535.323879,3.88751,8.93245,,,
1541040535.4113617,3.88531,8.93245,,,
1541040535.5112805,3.88531,8.93733,,,
1541040535.6122534,3.88531,8.93733,0,0,0
1541040535.722073,3.88531,8.93733,,,
1541040535.8294876,3.88319,8.94223,,,
1541040535.9109857,3.88319,8.94223,,,
1541040536.0106168,3.88319,8.94223,,,
1541040536.1114051,3.88115,8.94223,,,
1541040536.220481,3.88115,8.94685,,,
1541040536.313012,3.88115,8.94685,,,
1541040536.4116108,3.8792,8.94685,,,
1541040536.5123663,3.8792,8.95149,,,
1541040536.6542041,3.8792,8.95149,0,0,0
1541040536.746388,3.87737,8.95149,,,
1541040536.8149865,3.87737,8.9556,,,
1541040536.9123566,3.87737,8.9556,,,
1541040537.0280359,3.87737,8.9556,,,
1541040537.114005,3.87555,8.9556,,,
1541040537.2138655,3.87555,8.95972,,,
1541040537.3125017,3.87555,8.95972,,,
1541040537.4245207,3.87381,8.95972,,,
1541040537.5371838,3.87381,8.96384,,,
1541040537.616164,3.87381,8.96384,0,0,0
1541040537.7146041,3.87381,8.96384,,,
1541040537.814117,3.87207,8.9677,,,
