Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540628134.0135198,4.1958,0,,,
1540628134.1092153,4.14337,2.89494,0,0,0
1540628134.2212274,4.14337,2.89494,,,
1540628134.3096304,4.14337,2.89494,,,
1540628134.4111032,4.00136,2.89494,,,
1540628134.5096455,4.00136,8.67897,,,
1540628134.6426551,4.00136,8.67897,,,
1540628134.7456133,3.99371,8.67897,,,
1540628134.8138642,3.99371,8.69485,,,
1540628134.9113524,3.99371,8.69485,,,
1540628135.026626,3.99371,8.69485,,,
1540628135.1130023,3.98834,8.69485,0,0,0
1540628135.2114985,3.98834,8.70639,,,
1540628135.3147686,3.98834,8.70639,,,
1540628135.4262779,3.98396,8.70639,,,
1540628135.5329819,3.98396,8.71588,,,
1540628135.6134913,3.98396,8.71588,,,
1540628135.7137532,3.98396,8.71588,,,
1540628135.814115,3.98018,8.72408,,,
1540628135.9204743,3.98018,8.72408,,,
1540628136.0139775,3.98018,8.72408,,,
1540628136.1141102,3.97678,8.72408,0,0,0
1540628136.2140996,3.97678,8.73177,,,
1540628136.3533003,3.97678,8.73177,,,
1540628136.4467294,3.97374,8.73177,,,
1540628136.5169737,3.97374,8.73843,,,
1540628136.6147294,3.97374,8.73843,,,
1540628136.7273567,3.97374,8.73843,,,
1540628136.814733,3.97087,8.74458,,,
1540628136.9154773,3.97087,8.74458,,,
1540628137.0153468,3.97087,8.74458,,,
1540628137.121716,3.96829,8.74458,0,0,0
1540628137.2351587,3.96829,8.75023,,,
1540628137.315845,3.96829,8.75023,,,
1540628137.415592,3.96829,8.75023,,,
1540628137.51585,3.96581,8.7556,,,
1540628137.6213446,3.96581,8.7556,,,
1540628137.7160902,3.96581,8.7556,,,
1540628137.8164685,3.96353,8.76099,,,
1540628137.9155977,3.96353,8.76099,,,
1540628138.051352,3.96353,8.76099,,,
1540628138.1188536,3.96133,8.76099,0,0,0
1540628138.2163544,3.96133,8.76585,,,
1540628138.3169694,3.96133,8.76585,,,
1540628138.426973,3.95929,8.76585,,,
1540628138.516962,3.95929,8.76996,,,
1540628138.6172097,3.95929,8.76996,,,
1540628138.716597,3.95929,8.76996,,,
1540628138.844028,3.95732,8.77457,,,
1540628138.9364512,3.95732,8.77457,,,
1540628139.0169723,3.95732,8.77457,,,
1540628139.1170845,3.95543,8.77457,0,0,0
1540628139.2170901,3.95543,8.77867,,,
1540628139.3273466,3.95543,8.77867,,,
1540628139.4184356,3.95543,8.77867,,,
1540628139.5171986,3.95361,8.78278,,,
1540628139.6387048,3.95361,8.78278,,,
1540628139.7415636,3.95361,8.78278,,,
1540628139.8189697,3.95187,8.78636,,,
1540628139.9181068,3.95187,8.78636,,,
1540628140.0181098,3.95187,8.78636,,,
1540628140.1320562,3.95021,8.78636,0,0,0
1540628140.2429569,3.95021,8.79021,,,
1540628140.3202121,3.95021,8.79021,,,
1540628140.4395359,3.95021,8.79021,,,
1540628140.5254564,3.94862,8.79405,,,
1540628140.6283414,3.94862,8.79405,,,
1540628140.718597,3.94862,8.79405,,,
1540628140.8184292,3.94711,8.79713,,,
1540628140.9186006,3.94711,8.79713,,,
1540628141.0260818,3.94711,8.79713,,,
1540628141.1194727,3.9456,8.79713,0,0,0
1540628141.2382934,3.9456,8.80046,,,
1540628141.3261209,3.9456,8.80046,,,
1540628141.4421008,3.94417,8.80046,,,
1540628141.5244472,3.94417,8.80379,,,
1540628141.6210551,3.94417,8.80379,,,
1540628141.7208016,3.94417,8.80379,,,
1540628141.832706,3.94279,8.80661,,,
1540628141.9444346,3.94279,8.80661,,,
1540628142.034621,3.94279,8.80661,,,
1540628142.1276479,3.94136,8.80661,0,0,0
1540628142.2326922,3.94136,8.8102,,,
1540628142.3213024,3.94136,8.8102,,,
1540628142.4225588,3.94136,8.8102,,,
1540628142.5227048,3.94008,8.81302,,,
1540628142.6329412,3.94008,8.81302,,,
1540628142.7229486,3.94008,8.81302,,,
1540628142.8351269,3.93878,8.81584,,,
1540628142.9299612,3.93878,8.81584,,,
1540628143.0325694,3.93878,8.81584,,,
1540628143.1225662,3.9375,8.81584,0,0,0
1540628143.223562,3.9375,8.81841,,,
1540628143.3235676,3.9375,8.81841,,,
1540628143.433063,3.9375,8.81841,,,
1540628143.5415802,3.93629,8.82123,,,
1540628143.629733,3.93629,8.82123,,,
1540628143.7331934,3.93629,8.82123,,,
1540628143.8270977,3.93509,8.8243,,,
1540628143.9345667,3.93509,8.8243,,,
1540628144.0244377,3.93509,8.8243,,,
1540628144.1247954,3.93387,8.8243,0,0,0
1540628144.224794,3.93387,8.82686,,,
1540628144.331414,3.93387,8.82686,,,
1540628144.42946,3.93387,8.82686,,,
1540628144.545247,3.93274,8.82916,,,
1540628144.637597,3.93274,8.82916,,,
1540628144.7468047,3.93274,8.82916,,,
1540628144.8311932,3.93167,8.82916,,,
1540628144.9258034,3.93167,8.83173,,,
1540628145.0260324,3.93167,8.83173,,,
1540628145.137166,3.93054,8.83173,0,0,0
1540628145.2490656,3.93054,8.83405,,,
1540628145.3289738,3.93054,8.83405,,,
1540628145.4466188,3.93054,8.83405,,,
1540628145.5458071,3.92949,8.83635,,,
1540628145.64478,3.92949,8.83635,,,
1540628145.7259173,3.92949,8.83635,,,
1540628145.8260822,3.92842,8.83635,,,
1540628145.9261613,3.92842,8.83916,,,
1540628146.036143,3.92842,8.83916,,,
1540628146.128194,3.92744,8.83916,0,0,0
1540628146.226543,3.92744,8.84122,,,
1540628146.3447819,3.92744,8.84122,,,
1540628146.446275,3.92744,8.84122,,,
1540628146.5299141,3.92638,8.84352,,,
1540628146.6272855,3.92638,8.84352,,,
1540628146.727891,3.92638,8.84352,,,
1540628146.8369172,3.9254,8.84583,,,
1540628146.945916,3.9254,8.84583,,,
1540628147.0276062,3.9254,8.84583,,,
1540628147.1481562,3.92441,8.84583,0,0,0
1540628147.2276175,3.92441,8.84789,,,
1540628147.3365462,3.92441,8.84789,,,
1540628147.4288065,3.92441,8.84789,,,
1540628147.528159,3.92351,8.85019,,,
1540628147.6280313,3.92351,8.85019,,,
1540628147.7462962,3.92351,8.85019,,,
1540628147.829416,3.92252,8.85019,,,
1540628147.951506,3.92252,8.85197,,,
1540628148.0277739,3.92252,8.85197,,,
1540628148.1369054,3.92162,8.85197,0,0,0
1540628148.2461505,3.92162,8.85403,,,
1540628148.3280456,3.92162,8.85403,,,
1540628148.430011,3.92162,8.85403,,,
1540628148.5279698,3.9207,8.8566,,,
1540628148.6367772,3.9207,8.8566,,,
1540628148.751104,3.9207,8.8566,,,
1540628148.8284252,3.91988,8.8566,,,
1540628148.9284322,3.91988,8.85838,,,
1540628149.0473866,3.91988,8.85838,,,
1540628149.129764,3.91988,8.85838,0,0,0
1540628149.2301724,3.91896,8.86018,,,
1540628149.329411,3.91896,8.86018,,,
1540628149.4367712,3.91896,8.86018,,,
1540628149.5516903,3.91814,8.86223,,,
1540628149.6309228,3.91814,8.86223,,,
1540628149.7307997,3.91814,8.86223,,,
1540628149.831154,3.9173,8.86223,,,
1540628149.9363992,3.9173,8.86403,,,
1540628150.0315316,3.9173,8.86403,,,
1540628150.131552,3.9173,8.86403,0,0,0
1540628150.2316477,3.91647,8.86581,,,
1540628150.3707016,3.91647,8.86581,,,
1540628150.4353867,3.91647,8.86581,,,
1540628150.5330055,3.91563,8.86787,,,
1540628150.6328819,3.91563,8.86787,,,
1540628150.7432492,3.91563,8.86787,,,
1540628150.8327565,3.91489,8.86787,,,
1540628150.934008,3.91489,8.86942,,,
1540628151.0343919,3.91489,8.86942,,,
1540628151.1619146,3.91405,8.86942,0,0,0
1540628151.2549956,3.91405,8.87172,,,
1540628151.3341322,3.91405,8.87172,,,
1540628151.4343848,3.91405,8.87172,,,
1540628151.5370183,3.9133,8.87326,,,
1540628151.65251,3.9133,8.87326,,,
1540628151.7350085,3.9133,8.87326,,,
1540628151.8347456,3.91254,8.87326,,,
1540628151.9489367,3.91254,8.87479,,,
1540628152.0425155,3.91254,8.87479,,,
1540628152.1359856,3.91254,8.87479,0,0,0
1540628152.2361002,3.91177,8.87633,,,
1540628152.3359897,3.91177,8.87633,,,
1540628152.4569902,3.91177,8.87633,,,
1540628152.5397508,3.91103,8.87813,,,
1540628152.6359851,3.91103,8.87813,,,
1540628152.7515166,3.91103,8.87813,,,
1540628152.8661716,3.91026,8.87813,,,
1540628152.9619827,3.91026,8.87967,,,
1540628153.0362613,3.91026,8.87967,,,
1540628153.1357384,3.91026,8.87967,0,0,0
1540628153.2433665,3.90959,8.88145,,,
1540628153.3536265,3.90959,8.88145,,,
1540628153.4359903,3.90959,8.88145,,,
1540628153.5366335,3.90883,8.883,,,
1540628153.6470466,3.90883,8.883,,,
1540628153.7458887,3.90883,8.883,,,
1540628153.8368657,3.90814,8.883,,,
1540628153.9369798,3.90814,8.88454,,,
1540628154.037246,3.90814,8.88454,,,
1540628154.1566033,3.90814,8.88454,0,0,0
1540628154.2398753,3.90747,8.88632,,,
1540628154.337953,3.90747,8.88632,,,
1540628154.4416907,3.90747,8.88632,,,
1540628154.5661726,3.90678,8.88786,,,
1540628154.6553516,3.90678,8.88786,,,
1540628154.737986,3.90678,8.88786,,,
1540628154.837369,3.9061,8.88786,,,
1540628154.9379416,3.9061,8.88966,,,
1540628155.046858,3.9061,8.88966,,,
1540628155.1382713,3.9061,8.88966,0,0,0
1540628155.238271,3.90543,8.89119,,,
