Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541625884.3418667,4.19489,0.000366211,,,
1541625884.4385853,4.15631,2.14059,0,0,0
1541625884.5493715,4.15631,2.14059,,,
1541625884.6562283,4.15631,2.14059,,,
1541625884.7399979,3.98048,2.14059,,,
1541625884.8398898,3.98048,8.72433,,,
1541625884.9394953,3.98048,8.72433,,,
1541625885.0637226,3.97102,8.72433,,,
1541625885.1427095,3.97102,8.74432,,,
1541625885.240354,3.97102,8.74432,,,
1541625885.3407378,3.97102,8.74432,,,
1541625885.4643888,3.96466,8.75816,0,0,0
1541625885.546078,3.96466,8.75816,,,
1541625885.6425004,3.96466,8.75816,,,
1541625885.7413762,3.95944,8.75816,,,
1541625885.8736186,3.95944,8.76944,,,
1541625885.961852,3.95944,8.76944,,,
1541625886.0423636,3.95506,8.76944,,,
1541625886.1433396,3.95506,8.77945,,,
1541625886.2448149,3.95506,8.77945,,,
1541625886.3505902,3.95506,8.77945,,,
1541625886.4430847,3.95113,8.7879,0,0,0
1541625886.543376,3.95113,8.7879,,,
1541625886.6618176,3.95113,8.7879,,,
1541625886.7644463,3.94757,8.79585,,,
1541625886.8469205,3.94757,8.79585,,,
1541625886.9496734,3.94757,8.79585,,,
1541625887.0466611,3.94757,8.79585,,,
1541625887.1567037,3.94431,8.80302,,,
1541625887.2640805,3.94431,8.80302,,,
1541625887.3455808,3.94431,8.80302,,,
1541625887.4606376,3.94136,8.80969,0,0,0
1541625887.554105,3.94136,8.80969,,,
1541625887.6528757,3.94136,8.80969,,,
1541625887.7466152,3.93857,8.80969,,,
1541625887.846336,3.93857,8.81584,,,
1541625887.9465904,3.93857,8.81584,,,
1541625888.069211,3.93599,8.81584,,,
1541625888.1503758,3.93599,8.82173,,,
1541625888.2581775,3.93599,8.82173,,,
1541625888.3579974,3.93599,8.82173,,,
1541625888.461068,3.93356,8.82712,0,0,0
1541625888.5714564,3.93356,8.82712,,,
1541625888.6495187,3.93356,8.82712,,,
1541625888.7486854,3.9313,8.82712,,,
1541625888.854705,3.9313,8.83199,,,
1541625888.9650338,3.9313,8.83199,,,
1541625889.0539644,3.9313,8.83199,,,
1541625889.1635213,3.92911,8.83685,,,
1541625889.249348,3.92911,8.83685,,,
1541625889.3578398,3.92911,8.83685,,,
1541625889.4493446,3.92706,8.84172,0,0,0
1541625889.5501368,3.92706,8.84172,,,
1541625889.6498957,3.92706,8.84172,,,
1541625889.7523527,3.92509,8.84172,,,
1541625889.8554196,3.92509,8.84608,,,
1541625889.9689481,3.92509,8.84608,,,
1541625890.0508962,3.92509,8.84608,,,
1541625890.169426,3.9232,8.85019,,,
1541625890.251664,3.9232,8.85019,,,
1541625890.350881,3.9232,8.85019,,,
1541625890.4508855,3.92146,8.85429,0,0,0
1541625890.5600631,3.92146,8.85429,,,
1541625890.6721046,3.92146,8.85429,,,
1541625890.773722,3.91972,8.85429,,,
1541625890.852484,3.91972,8.85814,,,
1541625890.9529622,3.91972,8.85814,,,
1541625891.0580986,3.91972,8.85814,,,
1541625891.1523678,3.91806,8.86172,,,
1541625891.2527754,3.91806,8.86172,,,
1541625891.3517728,3.91806,8.86172,,,
1541625891.4809332,3.91647,8.86531,0,0,0
1541625891.5866535,3.91647,8.86531,,,
1541625891.654368,3.91647,8.86531,,,
1541625891.751998,3.91496,8.86531,,,
1541625891.8704042,3.91496,8.86864,,,
1541625891.9772415,3.91496,8.86864,,,
1541625892.058486,3.91496,8.86864,,,
1541625892.1548915,3.91351,8.87222,,,
1541625892.2629986,3.91351,8.87222,,,
1541625892.3844485,3.91351,8.87222,,,
1541625892.4585173,3.91208,8.87505,0,0,0
1541625892.5549953,3.91208,8.87505,,,
1541625892.6551948,3.91208,8.87505,,,
1541625892.7580755,3.91072,8.87505,,,
1541625892.8564694,3.91072,8.87839,,,
1541625892.9564047,3.91072,8.87839,,,
1541625893.0559661,3.91072,8.87839,,,
1541625893.1890607,3.90936,8.8812,,,
1541625893.2587452,3.90936,8.8812,,,
1541625893.3564396,3.90936,8.8812,,,
1541625893.456854,3.90807,8.88428,0,0,0
1541625893.5644255,3.90807,8.88428,,,
1541625893.6734226,3.90807,8.88428,,,
1541625893.757318,3.90686,8.88428,,,
1541625893.8571787,3.90686,8.88734,,,
1541625893.9822266,3.90686,8.88734,,,
1541625894.0624495,3.90686,8.88734,,,
1541625894.1580176,3.90565,8.89017,,,
1541625894.2579412,3.90565,8.89017,,,
1541625894.3583722,3.90565,8.89017,,,
1541625894.4780195,3.90443,8.89273,0,0,0
1541625894.583397,3.90443,8.89273,,,
1541625894.6619372,3.90443,8.89273,,,
1541625894.792167,3.90331,8.89273,,,
1541625894.8670268,3.90331,8.89503,,,
1541625894.9756932,3.90331,8.89503,,,
1541625895.0606039,3.90331,8.89503,,,
1541625895.160503,3.9021,8.8976,,,
1541625895.2623858,3.9021,8.8976,,,
1541625895.368817,3.9021,8.8976,,,
1541625895.4633949,3.90103,8.90042,0,0,0
1541625895.5940526,3.90103,8.90042,,,
1541625895.6633918,3.90103,8.90042,,,
1541625895.780086,3.89998,8.90042,,,
1541625895.862428,3.89998,8.90273,,,
1541625895.9607384,3.89998,8.90273,,,
1541625896.0591204,3.89998,8.90273,,,
1541625896.1683567,3.89899,8.90504,,,
1541625896.2586331,3.89899,8.90504,,,
1541625896.3771193,3.89899,8.90504,,,
1541625896.465982,3.89793,8.90504,0,0,0
1541625896.5744967,3.89793,8.90735,,,
