Cell Model,VTC6
Cell Number,8
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540082329.1709979,4.1955,0.000106812,,,
1540082329.2676036,4.1955,0.000106812,0,0,0
1540082329.358635,4.11053,0.000106812,,,
1540082329.4624932,4.11053,4.01505,,,
1540082329.5618439,4.11053,4.01505,,,
1540082329.6625037,4.11053,4.01505,,,
1540082329.765255,4.0587,5.70212,,,
1540082329.8628528,4.0587,5.70212,,,
1540082329.9626126,4.0587,5.70212,,,
1540082330.0765648,4.05386,5.70877,,,
1540082330.1864717,4.05386,5.70877,,,
1540082330.2663248,4.05386,5.70877,0,0,0
1540082330.3834264,4.05016,5.70877,,,
1540082330.47107,4.05016,5.7139,,,
1540082330.5817122,4.05016,5.7139,,,
1540082330.66572,4.05016,5.7139,,,
1540082330.767971,4.04706,5.71826,,,
1540082330.864202,4.04706,5.71826,,,
1540082330.9700813,4.04706,5.71826,,,
1540082331.0674734,4.04433,5.72211,,,
1540082331.167891,4.04433,5.72211,,,
1540082331.265345,4.04433,5.72211,0,0,0
1540082331.3829706,4.04192,5.72211,,,
1540082331.4883616,4.04192,5.72517,,,
1540082331.5698555,4.04192,5.72517,,,
1540082331.6682131,4.04192,5.72517,,,
1540082331.7748117,4.03964,5.72878,,,
1540082331.8943748,4.03964,5.72878,,,
1540082331.9790623,4.03964,5.72878,,,
1540082332.0701354,4.03752,5.73158,,,
1540082332.165201,4.03752,5.73158,,,
1540082332.271318,4.03752,5.73158,0,0,0
1540082332.3760018,4.03563,5.73158,,,
1540082332.4702992,4.03563,5.73415,,,
1540082332.567815,4.03563,5.73415,,,
1540082332.7038794,4.03374,5.73415,,,
1540082332.7938216,4.03374,5.73671,,,
1540082332.873218,4.03374,5.73671,,,
1540082332.973421,4.03374,5.73671,,,
1540082333.0772886,4.032,5.73927,,,
1540082333.1912296,4.032,5.73927,,,
1540082333.2704282,4.032,5.73927,0,0,0
1540082333.3700387,4.03033,5.73927,,,
1540082333.486024,4.03033,5.74159,,,
1540082333.5809507,4.03033,5.74159,,,
1540082333.6708124,4.03033,5.74159,,,
1540082333.771983,4.02875,5.7439,,,
1540082333.8676956,4.02875,5.7439,,,
1540082333.9730973,4.02875,5.7439,,,
1540082334.0716987,4.02724,5.7462,,,
1540082334.1737096,4.02724,5.7462,,,
1540082334.2812316,4.02724,5.7462,0,0,0
1540082334.3906968,4.0258,5.7462,,,
1540082334.4948297,4.0258,5.74799,,,
1540082334.5763285,4.0258,5.74799,,,
1540082334.6723094,4.0258,5.74799,,,
1540082334.7778246,4.02443,5.75031,,,
1540082334.8910465,4.02443,5.75031,,,
1540082334.9769843,4.02443,5.75031,,,
1540082335.083289,4.02299,5.75235,,,
1540082335.1935105,4.02299,5.75235,,,
1540082335.2786384,4.02299,5.75235,0,0,0
1540082335.3763745,4.02171,5.75235,,,
1540082335.479134,4.02171,5.75389,,,
1540082335.5785205,4.02171,5.75389,,,
1540082335.689357,4.02171,5.75389,,,
1540082335.7986825,4.02043,5.75568,,,
1540082335.8823714,4.02043,5.75568,,,
1540082335.9953337,4.02043,5.75568,,,
1540082336.0827982,4.01921,5.75748,,,
1540082336.195704,4.01921,5.75748,,,
1540082336.2812536,4.01921,5.75748,0,0,0
1540082336.377558,4.01801,5.75748,,,
1540082336.4878182,4.01801,5.75928,,,
1540082336.5907972,4.01801,5.75928,,,
1540082336.679234,4.01801,5.75928,,,
1540082336.7995186,4.01686,5.76132,,,
1540082336.8821585,4.01686,5.76132,,,
1540082336.9899006,4.01686,5.76132,,,
1540082337.0801468,4.01573,5.76132,,,
1540082337.179986,4.01573,5.7626,,,
1540082337.2763891,4.01573,5.7626,0,0,0
1540082337.3795354,4.0146,5.7626,,,
1540082337.478155,4.0146,5.76414,,,
1540082337.57833,4.0146,5.76414,,,
1540082337.678699,4.0146,5.76414,,,
1540082337.7940464,4.01353,5.76569,,,
1540082337.899304,4.01353,5.76569,,,
1540082337.9793673,4.01353,5.76569,,,
1540082338.0810113,4.01248,5.76569,,,
1540082338.1843014,4.01248,5.76695,,,
1540082338.3044767,4.01248,5.76695,0,0,0
1540082338.380912,4.01149,5.76695,,,
1540082338.478096,4.01149,5.76849,,,
1540082338.579442,4.01149,5.76849,,,
1540082338.6819003,4.01149,5.76849,,,
1540082338.7806854,4.01051,5.77029,,,
1540082338.881265,4.01051,5.77029,,,
1540082338.9787626,4.01051,5.77029,,,
1540082339.1228771,4.00954,5.77158,,,
1540082339.2032752,4.00954,5.77158,0,0,0
1540082339.2821603,4.00954,5.77158,,,
1540082339.379283,4.00954,5.77158,,,
1540082339.4848905,4.00854,5.77312,,,
1540082339.597998,4.00854,5.77312,,,
1540082339.6828017,4.00854,5.77312,,,
1540082339.7799683,4.00764,5.7744,,,
1540082339.9068384,4.00764,5.7744,,,
1540082339.9903681,4.00764,5.7744,,,
1540082340.084018,4.00665,5.7744,,,
1540082340.1833355,4.00665,5.77568,,,
1540082340.2826834,4.00665,5.77568,0,0,0
1540082340.387279,4.00575,5.77568,,,
1540082340.4839075,4.00575,5.77696,,,
1540082340.5822825,4.00575,5.77696,,,
1540082340.7040405,4.00575,5.77696,,,
1540082340.8017528,4.00491,5.77798,,,
1540082340.9055128,4.00491,5.77798,,,
1540082340.987361,4.00491,5.77798,,,
1540082341.0816572,4.00401,5.77798,,,
1540082341.1898885,4.00401,5.77927,,,
1540082341.2981367,4.00401,5.77927,0,0,0
1540082341.3884056,4.00401,5.77927,,,
1540082341.481774,4.00317,5.78081,,,
1540082341.5926442,4.00317,5.78081,,,
1540082341.7006786,4.00317,5.78081,,,
1540082341.791624,4.00233,5.78209,,,
1540082341.884739,4.00233,5.78209,,,
1540082341.988148,4.00233,5.78209,,,
1540082342.0897622,4.00151,5.78209,,,
1540082342.1874318,4.00151,5.78311,,,
1540082342.287245,4.00151,5.78311,0,0,0
1540082342.3861153,4.00151,5.78311,,,
1540082342.506919,4.00067,5.78439,,,
1540082342.6095154,4.00067,5.78439,,,
1540082342.6877706,4.00067,5.78439,,,
1540082342.7929354,3.99992,5.78542,,,
1540082342.8968859,3.99992,5.78542,,,
1540082343.001751,3.99992,5.78542,,,
1540082343.1000814,3.99908,5.78542,,,
1540082343.193793,3.99908,5.78644,,,
1540082343.2950726,3.99908,5.78644,0,0,0
1540082343.3953693,3.99908,5.78644,,,
1540082343.4965715,3.99834,5.78746,,,
1540082343.5977747,3.99834,5.78746,,,
1540082343.6956873,3.99834,5.78746,,,
1540082343.8096416,3.99757,5.78874,,,
1540082343.918497,3.99757,5.78874,,,
1540082343.9973156,3.99757,5.78874,,,
1540082344.094111,3.99683,5.78874,,,
1540082344.2008653,3.99683,5.78978,,,
1540082344.30952,3.99683,5.78978,0,0,0
1540082344.4021146,3.99683,5.78978,,,
1540082344.4951227,3.99606,5.79106,,,
1540082344.5951102,3.99606,5.79106,,,
1540082344.704238,3.99606,5.79106,,,
1540082344.7969084,3.99538,5.79208,,,
1540082344.8953552,3.99538,5.79208,,,
1540082345.0038903,3.99538,5.79208,,,
1540082345.1141074,3.99463,5.79208,,,
1540082345.2166107,3.99463,5.79311,0,0,0
1540082345.3010886,3.99463,5.79311,,,
1540082345.3991258,3.99463,5.79311,,,
1540082345.499455,3.99394,5.79413,,,
1540082345.6098711,3.99394,5.79413,,,
1540082345.6959436,3.99394,5.79413,,,
1540082345.7966123,3.99326,5.79515,,,
1540082345.8961174,3.99326,5.79515,,,
1540082346.0006325,3.99326,5.79515,,,
1540082346.0994444,3.99258,5.79515,,,
1540082346.1935897,3.99258,5.79593,,,
1540082346.296757,3.99258,5.79593,0,0,0
1540082346.414952,3.9919,5.79593,,,
1540082346.5207362,3.9919,5.79695,,,
1540082346.6008415,3.9919,5.79695,,,
1540082346.6989396,3.9919,5.79695,,,
1540082346.802737,3.99123,5.79797,,,
1540082346.9140553,3.99123,5.79797,,,
1540082347.0053136,3.99123,5.79797,,,
1540082347.0982208,3.99054,5.79797,,,
1540082347.2046409,3.99054,5.799,,,
1540082347.3155737,3.99054,5.799,0,0,0
1540082347.4006343,3.99054,5.799,,,
1540082347.4980614,3.98993,5.79977,,,
1540082347.5992055,3.98993,5.79977,,,
1540082347.7027514,3.98993,5.79977,,,
1540082347.7981906,3.98926,5.8008,,,
1540082347.8974774,3.98926,5.8008,,,
1540082347.9996088,3.98926,5.8008,,,
1540082348.1200624,3.98857,5.8008,,,
1540082348.2258267,3.98857,5.80182,0,0,0
1540082348.3092403,3.98857,5.80182,,,
1540082348.3998086,3.98857,5.80182,,,
