Cell Model,VTC6
Cell Number,8
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540585623.6358185,4.17212,0.000106812,,,
1540585623.7128055,4.17212,1.53851,0,0,0
1540585623.8015084,4.17212,1.53851,,,
1540585623.9173157,4.17212,1.53851,,,
1540585624.021051,4.07944,1.53851,,,
1540585624.1096117,4.07944,5.6734,,,
1540585624.2029495,4.07944,5.6734,,,
1540585624.3048327,4.0746,5.6734,,,
1540585624.4127152,4.0746,5.68007,,,
1540585624.5073268,4.0746,5.68007,,,
1540585624.6032481,4.0746,5.68007,,,
1540585624.7044947,4.07127,5.68468,0,0,0
1540585624.8277097,4.07127,5.68468,,,
1540585624.9284806,4.07127,5.68468,,,
1540585625.0088496,4.06847,5.68468,,,
1540585625.1055138,4.06847,5.68852,,,
1540585625.216059,4.06847,5.68852,,,
1540585625.3207443,4.06604,5.68852,,,
1540585625.4108977,4.06604,5.69186,,,
1540585625.503218,4.06604,5.69186,,,
1540585625.6147802,4.06604,5.69186,,,
1540585625.7135031,4.06386,5.69493,0,0,0
1540585625.8063836,4.06386,5.69493,,,
1540585625.905138,4.06386,5.69493,,,
1540585626.0059555,4.06189,5.69493,,,
1540585626.1153097,4.06189,5.69801,,,
1540585626.2090821,4.06189,5.69801,,,
1540585626.3071837,4.06189,5.69801,,,
1540585626.4067361,4.06,5.70058,,,
1540585626.528209,4.06,5.70058,,,
1540585626.6290903,4.06,5.70058,,,
1540585626.713904,4.05826,5.70288,0,0,0
1540585626.8029091,4.05826,5.70288,,,
1540585626.9208188,4.05826,5.70288,,,
1540585627.0247335,4.05667,5.70288,,,
1540585627.114332,4.05667,5.70493,,,
1540585627.2050698,4.05667,5.70493,,,
1540585627.3112483,4.05667,5.70493,,,
1540585627.4209926,4.05507,5.70724,,,
1540585627.5163538,4.05507,5.70724,,,
1540585627.6103618,4.05507,5.70724,,,
1540585627.7111793,4.05363,5.70955,0,0,0
1540585627.8354757,4.05363,5.70955,,,
1540585627.9341776,4.05363,5.70955,,,
1540585628.017814,4.0522,5.70955,,,
1540585628.112099,4.0522,5.71133,,,
1540585628.2248566,4.0522,5.71133,,,
1540585628.328799,4.05092,5.71133,,,
1540585628.4202008,4.05092,5.71313,,,
1540585628.5144727,4.05092,5.71313,,,
1540585628.650515,4.05092,5.71313,,,
1540585628.7339785,4.04962,5.71494,0,0,0
1540585628.8252192,4.04962,5.71494,,,
1540585628.9178884,4.04962,5.71494,,,
1540585629.0184004,4.04834,5.71494,,,
1540585629.1368942,4.04834,5.71646,,,
1540585629.2403765,4.04834,5.71646,,,
1540585629.324427,4.04721,5.71646,,,
1540585629.4181492,4.04721,5.71852,,,
1540585629.532335,4.04721,5.71852,,,
1540585629.6366465,4.04721,5.71852,,,
1540585629.7232,4.04599,5.72005,0,0,0
1540585629.8198242,4.04599,5.72005,,,
1540585629.919499,4.04599,5.72005,,,
1540585630.028029,4.04486,5.72005,,,
1540585630.121782,4.04486,5.72159,,,
1540585630.2156277,4.04486,5.72159,,,
1540585630.3227603,4.04486,5.72159,,,
1540585630.4421089,4.04381,5.72313,,,
1540585630.5435064,4.04381,5.72313,,,
1540585630.624582,4.04381,5.72313,,,
1540585630.719872,4.04282,5.72441,0,0,0
1540585630.8341959,4.04282,5.72441,,,
1540585630.9381032,4.04282,5.72441,,,
1540585631.025563,4.04176,5.72441,,,
1540585631.1207473,4.04176,5.72569,,,
1540585631.2417786,4.04176,5.72569,,,
1540585631.3337557,4.04077,5.72569,,,
1540585631.431934,4.04077,5.72723,,,
1540585631.5244262,4.04077,5.72723,,,
1540585631.6242006,4.04077,5.72723,,,
1540585631.725666,4.03979,5.72902,0,0,0
1540585631.8246272,4.03979,5.72902,,,
1540585631.9228745,4.03979,5.72902,,,
1540585632.0223672,4.0388,5.72902,,,
1540585632.1423545,4.0388,5.73006,,,
1540585632.2477825,4.0388,5.73006,,,
1540585632.3268313,4.0388,5.73006,,,
1540585632.4230936,4.0379,5.73158,,,
1540585632.5378864,4.0379,5.73158,,,
1540585632.6414683,4.0379,5.73158,,,
1540585632.7257218,4.03699,5.73262,0,0,0
1540585632.8242743,4.03699,5.73262,,,
1540585632.9341447,4.03699,5.73262,,,
1540585633.039896,4.03609,5.73262,,,
1540585633.1276073,4.03609,5.7339,,,
1540585633.2271545,4.03609,5.7339,,,
1540585633.3328965,4.03609,5.7339,,,
1540585633.4403815,4.03525,5.73492,,,
1540585633.5277426,4.03525,5.73492,,,
1540585633.6229079,4.03525,5.73492,,,
1540585633.730845,4.03442,5.73621,0,0,0
1540585633.8436382,4.03442,5.73621,,,
1540585633.935885,4.03442,5.73621,,,
1540585634.0280685,4.03358,5.73621,,,
1540585634.1278718,4.03358,5.73749,,,
1540585634.2330236,4.03358,5.73749,,,
1540585634.3294892,4.03358,5.73749,,,
1540585634.4284396,4.03276,5.73825,,,
1540585634.52733,4.03276,5.73825,,,
1540585634.648256,4.03276,5.73825,,,
