Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541003653.575774,4.19543,0,,,
1541003653.6550367,4.19543,0,0,0,0
1541003653.7503004,4.12505,2.92387,,,
1541003653.8499255,4.12505,2.92387,,,
1541003653.9622748,4.12505,2.92387,,,
1541003654.051392,4.02557,5.75003,,,
1541003654.1502879,4.02557,5.75003,,,
1541003654.273183,4.02557,5.75003,,,
1541003654.3600733,4.01907,5.75003,,,
1541003654.4638975,4.01907,5.75929,,,
1541003654.5570302,4.01907,5.75929,,,
1541003654.6554735,4.01907,5.75929,0,0,0
1541003654.757032,4.01437,5.76572,,,
1541003654.878013,4.01437,5.76572,,,
1541003654.959979,4.01437,5.76572,,,
1541003655.0779343,4.01036,5.77164,,,
1541003655.161756,4.01036,5.77164,,,
1541003655.2685573,4.01036,5.77164,,,
1541003655.3799715,4.00696,5.77164,,,
1541003655.4593093,4.00696,5.77652,,,
1541003655.5578055,4.00696,5.77652,,,
1541003655.6616788,4.00696,5.77652,0,0,0
1541003655.7740417,4.00386,5.7809,,,
1541003655.8821726,4.00386,5.7809,,,
1541003655.964702,4.00386,5.7809,,,
1541003656.0584757,4.00098,5.78502,,,
1541003656.1664882,4.00098,5.78502,,,
1541003656.257039,4.00098,5.78502,,,
1541003656.3588188,3.99834,5.78502,,,
1541003656.4586055,3.99834,5.78888,,,
1541003656.5607834,3.99834,5.78888,,,
1541003656.676189,3.99834,5.78888,0,0,0
1541003656.768071,3.99591,5.79222,,,
1541003656.8584325,3.99591,5.79222,,,
1541003656.972269,3.99591,5.79222,,,
1541003657.0837154,3.99356,5.79582,,,
1541003657.1617548,3.99356,5.79582,,,
1541003657.2590642,3.99356,5.79582,,,
1541003657.3628461,3.99136,5.79582,,,
1541003657.48547,3.99136,5.7989,,,
1541003657.5695198,3.99136,5.7989,,,
1541003657.6633685,3.99136,5.7989,0,0,0
1541003657.7637482,3.98924,5.80199,,,
1541003657.8682628,3.98924,5.80199,,,
1541003657.9583733,3.98924,5.80199,,,
1541003658.0589979,3.98727,5.80457,,,
1541003658.1590128,3.98727,5.80457,,,
1541003658.2748194,3.98727,5.80457,,,
1541003658.3947434,3.98538,5.80457,,,
1541003658.46075,3.98538,5.80765,,,
1541003658.5594952,3.98538,5.80765,,,
1541003658.6773705,3.98538,5.80765,0,0,0
1541003658.7617621,3.98357,5.81023,,,
1541003658.8604982,3.98357,5.81023,,,
1541003658.9632425,3.98357,5.81023,,,
1541003659.0724592,3.98183,5.81279,,,
1541003659.1769903,3.98183,5.81279,,,
1541003659.2607486,3.98183,5.81279,,,
1541003659.3609946,3.98016,5.81279,,,
1541003659.4619951,3.98016,5.81511,,,
1541003659.570263,3.98016,5.81511,,,
1541003659.6623511,3.98016,5.81511,0,0,0
1541003659.7613688,3.9785,5.81769,,,
1541003659.8617282,3.9785,5.81769,,,
1541003660.0017018,3.9785,5.81769,,,
1541003660.0940058,3.97691,5.81769,,,
1541003660.1654985,3.97691,5.81999,,,
1541003660.2631314,3.97691,5.81999,,,
1541003660.377368,3.97546,5.81999,,,
1541003660.4861116,3.97546,5.82231,,,
1541003660.56461,3.97546,5.82231,,,
1541003660.6632323,3.97546,5.82231,0,0,0
1541003660.7664523,3.97395,5.82411,,,
1541003660.8841004,3.97395,5.82411,,,
1541003660.963969,3.97395,5.82411,,,
1541003661.0639958,3.97252,5.82411,,,
1541003661.1644812,3.97252,5.82643,,,
1541003661.272109,3.97252,5.82643,,,
1541003661.3644729,3.97252,5.82643,,,
1541003661.4644763,3.97116,5.82823,,,
1541003661.5649667,3.97116,5.82823,,,
1541003661.7085638,3.97116,5.82823,0,0,0
1541003661.8019695,3.96979,5.83055,,,
1541003661.8669896,3.96979,5.83055,,,
1541003661.9662275,3.96979,5.83055,,,
1541003662.0763333,3.96851,5.83235,,,
1541003662.1890702,3.96851,5.83235,,,
1541003662.2672434,3.96851,5.83235,,,
1541003662.3661144,3.96851,5.83235,,,
1541003662.472362,3.96722,5.83415,,,
1541003662.588372,3.96722,5.83415,,,
1541003662.6677263,3.96722,5.83415,0,0,0
1541003662.7678323,3.966,5.83595,,,
1541003662.869926,3.966,5.83595,,,
1541003662.9743378,3.966,5.83595,,,
1541003663.0669765,3.9648,5.83595,,,
1541003663.1669772,3.9648,5.83775,,,
1541003663.267094,3.9648,5.83775,,,
1541003663.4070156,3.96359,5.83775,,,
1541003663.471215,3.96359,5.83955,,,
1541003663.5679693,3.96359,5.83955,,,
1541003663.6668425,3.96359,5.83955,0,0,0
1541003663.7765977,3.96245,5.84109,,,
1541003663.8668337,3.96245,5.84109,,,
1541003663.9681807,3.96245,5.84109,,,
1541003664.0680885,3.96132,5.84109,,,
1541003664.196659,3.96132,5.8429,,,
1541003664.2883117,3.96132,5.8429,,,
1541003664.3669229,3.96132,5.8429,,,
1541003664.468305,3.96017,5.8447,,,
1541003664.5709553,3.96017,5.8447,,,
1541003664.6849775,3.96017,5.8447,0,0,0
1541003664.7685573,3.95912,5.84598,,,
1541003664.8689232,3.95912,5.84598,,,
1541003664.9905372,3.95912,5.84598,,,
1541003665.0762067,3.95805,5.84598,,,
1541003665.169269,3.95805,5.84778,,,
1541003665.2693217,3.95805,5.84778,,,
1541003665.3688285,3.95805,5.84778,,,
1541003665.4923122,3.957,5.84906,,,
1541003665.569656,3.957,5.84906,,,
1541003665.6690526,3.957,5.84906,0,0,0
1541003665.7883427,3.95602,5.8506,,,
1541003665.883412,3.95602,5.8506,,,
1541003665.969672,3.95602,5.8506,,,
1541003666.069687,3.95503,5.8506,,,
1541003666.1713223,3.95503,5.8519,,,
1541003666.2761602,3.95503,5.8519,,,
1541003666.387915,3.95406,5.8519,,,
1541003666.4708319,3.95406,5.8537,,,
1541003666.5865188,3.95406,5.8537,,,
1541003666.6787803,3.95406,5.8537,0,0,0
1541003666.7756977,3.95314,5.85524,,,
1541003666.8706982,3.95314,5.85524,,,
1541003666.9721992,3.95314,5.85524,,,
1541003667.0707946,3.95216,5.85524,,,
1541003667.192305,3.95216,5.85626,,,
1541003667.2749543,3.95216,5.85626,,,
1541003667.3820918,3.95216,5.85626,,,
1541003667.4792004,3.95125,5.8578,,,
1541003667.582934,3.95125,5.8578,,,
1541003667.6730683,3.95125,5.8578,0,0,0
1541003667.7728083,3.95033,5.8591,,,
1541003667.873057,3.95033,5.8591,,,
1541003667.9840739,3.95033,5.8591,,,
1541003668.08966,3.94951,5.8591,,,
1541003668.179282,3.94951,5.86038,,,
1541003668.284438,3.94951,5.86038,,,
1541003668.3738086,3.94951,5.86038,,,
1541003668.482051,3.94867,5.8614,,,
1541003668.5744398,3.94867,5.8614,,,
1541003668.6750543,3.94867,5.8614,0,0,0
1541003668.774294,3.94777,5.8627,,,
1541003668.8977833,3.94777,5.8627,,,
1541003668.9827564,3.94777,5.8627,,,
1541003669.0882905,3.94693,5.8627,,,
1541003669.1741867,3.94693,5.86398,,,
1541003669.2867754,3.94693,5.86398,,,
1541003669.375042,3.94693,5.86398,,,
1541003669.4749265,3.94611,5.86526,,,
1541003669.576045,3.94611,5.86526,,,
1541003669.6832995,3.94611,5.86526,0,0,0
1541003669.800644,3.94527,5.86526,,,
1541003669.895922,3.94527,5.86656,,,
1541003669.9751852,3.94527,5.86656,,,
1541003670.0765512,3.94452,5.86656,,,
1541003670.1820447,3.94452,5.86784,,,
1541003670.2768054,3.94452,5.86784,,,
1541003670.3770344,3.94452,5.86784,,,
1541003670.4771583,3.94368,5.86913,,,
1541003670.5973594,3.94368,5.86913,,,
1541003670.705165,3.94368,5.86913,0,0,0
1541003670.7796266,3.94292,5.86913,,,
1541003670.8762653,3.94292,5.8699,,,
1541003670.9830315,3.94292,5.8699,,,
1541003671.095152,3.94225,5.8699,,,
1541003671.1780672,3.94225,5.87119,,,
1541003671.2781413,3.94225,5.87119,,,
1541003671.3782547,3.94225,5.87119,,,
1541003671.5010192,3.94148,5.87247,,,
1541003671.5783813,3.94148,5.87247,,,
1541003671.6777663,3.94148,5.87247,0,0,0
1541003671.77821,3.94072,5.87247,,,
1541003671.8806314,3.94072,5.87299,,,
1541003671.9794054,3.94072,5.87299,,,
1541003672.0791636,3.94072,5.87299,,,
1541003672.1784089,3.93997,5.87427,,,
1541003672.3109164,3.93997,5.87427,,,
1541003672.3823936,3.93997,5.87427,,,
1541003672.478775,3.93929,5.87531,,,
1541003672.5786548,3.93929,5.87531,,,
1541003672.6863632,3.93929,5.87531,0,0,0
1541003672.7967706,3.93861,5.87531,,,
1541003672.8789008,3.93861,5.87633,,,
1541003672.9791534,3.93861,5.87633,,,
1541003673.101855,3.93793,5.87633,,,
1541003673.186175,3.93793,5.87762,,,
1541003673.2821329,3.93793,5.87762,,,
1541003673.3821287,3.93793,5.87762,,,
1541003673.4821248,3.93724,5.87839,,,
1541003673.6022305,3.93724,5.87839,,,
1541003673.6861205,3.93724,5.87839,0,0,0
1541003673.7815056,3.93657,5.87839,,,
1541003673.9040809,3.93657,5.87967,,,
1541003673.992768,3.93657,5.87967,,,
