Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541036940.1883116,4.19383,0.000366211,,,
1541036940.2884305,4.15245,2.11932,0,0,0
1541036940.3876507,4.15245,2.11932,,,
1541036940.4822161,4.15245,2.11932,,,
1541036940.5829892,3.94356,2.11932,,,
1541036940.6827996,3.94356,8.80687,,,
1541036940.8012302,3.94356,8.80687,,,
1541036940.904645,3.93152,8.80687,,,
1541036940.9883876,3.93152,8.8325,,,
1541036941.0813735,3.93152,8.8325,,,
1541036941.1977997,3.93152,8.8325,,,
1541036941.2970052,3.92433,8.84839,0,0,0
1541036941.3849583,3.92433,8.84839,,,
1541036941.4866295,3.92433,8.84839,,,
1541036941.5936337,3.91859,8.86147,,,
1541036941.6982226,3.91859,8.86147,,,
1541036941.7887363,3.91859,8.86147,,,
1541036941.8868482,3.91367,8.86147,,,
1541036941.9905396,3.91367,8.87222,,,
1541036942.090148,3.91367,8.87222,,,
1541036942.1903152,3.91367,8.87222,,,
1541036942.2830563,3.90936,8.88171,0,0,0
1541036942.3847737,3.90936,8.88171,,,
1541036942.5054977,3.90936,8.88171,,,
1541036942.6058345,3.9055,8.88171,,,
1541036942.688046,3.9055,8.89069,,,
1541036942.7879288,3.9055,8.89069,,,
1541036942.8983972,3.90202,8.89069,,,
1541036942.9997308,3.90202,8.89838,,,
1541036943.0910556,3.90202,8.89838,,,
1541036943.1893992,3.90202,8.89838,,,
1541036943.2993696,3.89877,8.90607,0,0,0
1541036943.3993301,3.89877,8.90607,,,
1541036943.489484,3.89877,8.90607,,,
1541036943.5859904,3.89574,8.90607,,,
1541036943.688665,3.89574,8.91298,,,
1541036943.7930477,3.89574,8.91298,,,
1541036943.8890889,3.89574,8.91298,,,
1541036943.988694,3.89294,8.91965,,,
1541036944.0884933,3.89294,8.91965,,,
1541036944.2081687,3.89294,8.91965,,,
1541036944.289365,3.89029,8.92529,0,0,0
1541036944.3885229,3.89029,8.92529,,,
1541036944.490962,3.89029,8.92529,,,
1541036944.6026306,3.8878,8.92529,,,
1541036944.7069294,3.8878,8.93092,,,
1541036944.790109,3.8878,8.93092,,,
1541036944.8892584,3.8878,8.93092,,,
1541036944.998169,3.88545,8.93657,,,
1541036945.101044,3.88545,8.93657,,,
1541036945.1910644,3.88545,8.93657,,,
1541036945.2892356,3.88326,8.94144,0,0,0
1541036945.3897617,3.88326,8.94144,,,
1541036945.4945505,3.88326,8.94144,,,
1541036945.5909386,3.88113,8.94144,,,
1541036945.69215,3.88113,8.9463,,,
1541036945.7883995,3.88113,8.9463,,,
1541036945.908599,3.87909,8.9463,,,
1541036945.9908767,3.87909,8.95117,,,
1541036946.0906634,3.87909,8.95117,,,
1541036946.1910167,3.87909,8.95117,,,
1541036946.2997346,3.8772,8.95528,0,0,0
1541036946.4026182,3.8772,8.95528,,,
1541036946.4894562,3.8772,8.95528,,,
1541036946.585487,3.87531,8.95528,,,
1541036946.6983342,3.87531,8.95963,,,
1541036946.7987108,3.87531,8.95963,,,
1541036946.892206,3.87531,8.95963,,,
1541036946.9899654,3.87357,8.96399,,,
1541036947.0881462,3.87357,8.96399,,,
1541036947.1917248,3.87357,8.96399,,,
1541036947.292302,3.8719,8.96783,0,0,0
1541036947.391984,3.8719,8.96783,,,
1541036947.4890919,3.8719,8.96783,,,
1541036947.6052108,3.87024,8.96783,,,
1541036947.7094378,3.87024,8.97142,,,
1541036947.7921844,3.87024,8.97142,,,
1541036947.8931427,3.87024,8.97142,,,
1541036948.00175,3.86865,8.97476,,,
1541036948.1039886,3.86865,8.97476,,,
1541036948.1938694,3.86865,8.97476,,,
1541036948.2927408,3.86714,8.97835,0,0,0
1541036948.4024584,3.86714,8.97835,,,
1541036948.5048194,3.86714,8.97835,,,
1541036948.5945022,3.86571,8.97835,,,
1541036948.6905556,3.86571,8.98219,,,
1541036948.798342,3.86571,8.98219,,,
1541036948.9055674,3.86571,8.98219,,,
1541036948.996419,3.86427,8.98552,,,
1541036949.09527,3.86427,8.98552,,,
1541036949.196416,3.86427,8.98552,,,
1541036949.3013098,3.8629,8.98834,0,0,0
1541036949.3955824,3.8629,8.98834,,,
1541036949.496064,3.8629,8.98834,,,
1541036949.5963573,3.86162,8.98834,,,
1541036949.7150705,3.86162,8.99141,,,
1541036949.815674,3.86162,8.99141,,,
1541036949.896544,3.86162,8.99141,,,
1541036949.9914114,3.86034,8.99449,,,
1541036950.1063325,3.86034,8.99449,,,
1541036950.2128391,3.86034,8.99449,,,
1541036950.2977223,3.85912,8.99731,0,0,0
1541036950.3973143,3.85912,8.99731,,,
1541036950.5051131,3.85912,8.99731,,,
1541036950.6114342,3.85791,8.99731,,,
1541036950.6987438,3.85791,9.00014,,,
1541036950.7971087,3.85791,9.00014,,,
1541036950.9044313,3.85791,9.00014,,,
1541036951.0109358,3.85678,9.0027,,,
1541036951.0996606,3.85678,9.0027,,,
1541036951.1998103,3.85678,9.0027,,,
1541036951.3084705,3.85564,9.00526,0,0,0
1541036951.412045,3.85564,9.00526,,,
1541036951.502773,3.85564,9.00526,,,
1541036951.5999498,3.85451,9.00526,,,
1541036951.6992226,3.85451,9.00781,,,
1541036951.7998102,3.85451,9.00781,,,
1541036951.901184,3.85451,9.00781,,,
1541036952.0008347,3.85344,9.01064,,,
1541036952.09944,3.85344,9.01064,,,
1541036952.214977,3.85344,9.01064,,,
1541036952.3248038,3.85239,9.01064,0,0,0
1541036952.4036872,3.85239,9.0132,,,
1541036952.5005383,3.85239,9.0132,,,
1541036952.6084843,3.85141,9.0132,,,
1541036952.7116861,3.85141,9.0155,,,
1541036952.8052177,3.85141,9.0155,,,
1541036952.9045055,3.85141,9.0155,,,
1541036953.005962,3.85034,9.01782,,,
1541036953.1087358,3.85034,9.01782,,,
1541036953.2050745,3.85034,9.01782,,,
1541036953.3051066,3.84944,9.01782,0,0,0
1541036953.4056742,3.84944,9.01987,,,
1541036953.5262735,3.84944,9.01987,,,
1541036953.6255891,3.84845,9.01987,,,
1541036953.7066226,3.84845,9.02217,,,
1541036953.8070953,3.84845,9.02217,,,
1541036953.9161916,3.84845,9.02217,,,
1541036954.0181801,3.84755,9.02423,,,
1541036954.107083,3.84755,9.02423,,,
1541036954.2054586,3.84755,9.02423,,,
1541036954.305184,3.84663,9.02423,0,0,0
1541036954.420277,3.84663,9.02654,,,
1541036954.5160158,3.84663,9.02654,,,
1541036954.61183,3.84573,9.02654,,,
1541036954.7101815,3.84573,9.02858,,,
1541036954.826803,3.84573,9.02858,,,
1541036954.927303,3.84573,9.02858,,,
1541036955.012231,3.84489,9.03064,,,
1541036955.1114178,3.84489,9.03064,,,
1541036955.2200997,3.84489,9.03064,,,
1541036955.3231149,3.84407,9.03064,0,0,0
1541036955.4122071,3.84407,9.03242,,,
1541036955.5084424,3.84407,9.03242,,,
1541036955.6109138,3.84323,9.03242,,,
1541036955.7165473,3.84323,9.03423,,,
1541036955.808276,3.84323,9.03423,,,
1541036955.9081554,3.84323,9.03423,,,
1541036956.0069363,3.84241,9.03627,,,
1541036956.127798,3.84241,9.03627,,,
1541036956.2305775,3.84241,9.03627,0,0,0
1541036956.3169787,3.84157,9.03627,,,
1541036956.4118211,3.84157,9.03831,,,
1541036956.524889,3.84157,9.03831,,,
1541036956.6236477,3.84081,9.03831,,,
1541036956.7156153,3.84081,9.04012,,,
1541036956.8164568,3.84081,9.04012,,,
1541036956.9203458,3.84081,9.04012,,,
1541036957.0188062,3.84006,9.04166,,,
1541036957.116726,3.84006,9.04166,,,
1541036957.2098885,3.84006,9.04166,,,
1541036957.3085418,3.83937,9.04166,0,0,0
1541036957.4153893,3.83937,9.04396,,,
1541036957.5124652,3.83937,9.04396,,,
1541036957.608571,3.83937,9.04396,,,
1541036957.7079396,3.83862,9.0455,,,
1541036957.823492,3.83862,9.0455,,,
1541036957.9310946,3.83862,9.0455,,,
1541036958.014551,3.83786,9.04704,,,
1541036958.109006,3.83786,9.04704,,,
1541036958.2203054,3.83786,9.04704,,,
1541036958.325884,3.83717,9.04704,0,0,0
1541036958.4138062,3.83717,9.04857,,,
1541036958.5107563,3.83717,9.04857,,,
1541036958.6208072,3.83717,9.04857,,,
1541036958.726224,3.8365,9.05011,,,
1541036958.8144739,3.8365,9.05011,,,
1541036958.9107354,3.8365,9.05011,,,
1541036959.0217626,3.83582,9.05191,,,
1541036959.1278734,3.83582,9.05191,,,
1541036959.2144728,3.83582,9.05191,0,0,0
1541036959.3134468,3.83514,9.05191,,,
1541036959.4222622,3.83514,9.05319,,,
1541036959.5271273,3.83514,9.05319,,,
1541036959.6166441,3.83514,9.05319,,,
1541036959.7153556,3.83446,9.05473,,,
1541036959.817024,3.83446,9.05473,,,
1541036959.918604,3.83446,9.05473,,,
1541036960.0155575,3.83385,9.05652,,,
1541036960.1114378,3.83385,9.05652,,,
1541036960.2185385,3.83385,9.05652,,,
1541036960.335973,3.83318,9.05652,0,0,0
1541036960.416985,3.83318,9.05832,,,
1541036960.5166636,3.83318,9.05832,,,
1541036960.6152496,3.83318,9.05832,,,
1541036960.7257106,3.83257,9.0596,,,
1541036960.8277504,3.83257,9.0596,,,
1541036960.9161117,3.83257,9.0596,,,
1541036961.0169256,3.83195,9.06088,,,
1541036961.1183698,3.83195,9.06088,,,
1541036961.224195,3.83195,9.06088,,,
1541036961.3183262,3.83136,9.06088,0,0,0
1541036961.4183848,3.83136,9.06241,,,
1541036961.5177107,3.83136,9.06241,,,
1541036961.635217,3.83136,9.06241,,,
1541036961.7356002,3.83083,9.06369,,,
1541036961.8158078,3.83083,9.06369,,,
1541036961.9164667,3.83083,9.06369,,,
1541036962.0272036,3.83022,9.06497,,,
1541036962.1302342,3.83022,9.06497,,,
1541036962.220809,3.83022,9.06497,0,0,0
1541036962.31688,3.8297,9.06497,,,
1541036962.4239933,3.8297,9.06625,,,
1541036962.5242488,3.8297,9.06625,,,
1541036962.6201549,3.8297,9.06625,,,
1541036962.7171462,3.82909,9.06754,,,
1541036962.8198962,3.82909,9.06754,,,
1541036962.9426212,3.82909,9.06754,,,
1541036963.0223925,3.82855,9.06754,,,
1541036963.1193159,3.82855,9.06934,,,
1541036963.2207768,3.82855,9.06934,,,
1541036963.3353274,3.82802,9.06934,0,0,0
1541036963.433641,3.82802,9.07036,,,
1541036963.5228179,3.82802,9.07036,,,
1541036963.621544,3.82802,9.07036,,,
1541036963.7272568,3.82742,9.07164,,,
1541036963.8264832,3.82742,9.07164,,,
1541036963.9196544,3.82742,9.07164,,,
1541036964.0199895,3.82689,9.07164,,,
1541036964.1214468,3.82689,9.07292,,,
1541036964.2435439,3.82689,9.07292,,,
1541036964.3409488,3.82635,9.07292,0,0,0
1541036964.429592,3.82635,9.07446,,,
