Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540115722.7863321,4.19589,0,,,
1540115722.865847,4.14494,2.80144,0,0,0
1540115722.963458,4.14494,2.80144,,,
1540115723.063331,4.14494,2.80144,,,
1540115723.1734605,4.00317,2.80144,,,
1540115723.2637098,4.00317,8.67497,,,
1540115723.3643522,4.00317,8.67497,,,
1540115723.4899626,4.00317,8.67497,,,
1540115723.5742157,3.99469,8.69324,,,
1540115723.6803458,3.99469,8.69324,,,
1540115723.764327,3.99469,8.69324,,,
1540115723.8643324,3.98849,8.7066,0,0,0
1540115723.9657078,3.98849,8.7066,,,
1540115724.0711937,3.98849,8.7066,,,
1540115724.164838,3.98341,8.7066,,,
1540115724.2849767,3.98341,8.71741,,,
1540115724.3751547,3.98341,8.71741,,,
1540115724.4887123,3.98341,8.71741,,,
1540115724.5703962,3.97896,8.72745,,,
1540115724.6672356,3.97896,8.72745,,,
1540115724.7678118,3.97896,8.72745,,,
1540115724.879492,3.97495,8.73593,0,0,0
1540115724.991676,3.97495,8.73593,,,
1540115725.0876427,3.97495,8.73593,,,
1540115725.1777854,3.97131,8.73593,,,
1540115725.2783518,3.97131,8.74416,,,
1540115725.386581,3.97131,8.74416,,,
1540115725.4698377,3.97131,8.74416,,,
1540115725.569652,3.9679,8.75136,,,
1540115725.6696088,3.9679,8.75136,,,
1540115725.7766693,3.9679,8.75136,,,
1540115725.8824298,3.96472,8.75136,0,0,0
1540115725.9798563,3.96472,8.75856,,,
1540115726.0698974,3.96472,8.75856,,,
1540115726.1891515,3.96178,8.75856,,,
1540115726.271123,3.96178,8.765,,,
1540115726.3709133,3.96178,8.765,,,
1540115726.4707437,3.96178,8.765,,,
1540115726.5788984,3.95897,8.77092,,,
1540115726.6966496,3.95897,8.77092,,,
1540115726.7897897,3.95897,8.77092,,,
1540115726.8708415,3.95631,8.77092,0,0,0
1540115726.9709477,3.95631,8.77734,,,
1540115727.076374,3.95631,8.77734,,,
1540115727.171737,3.95375,8.77734,,,
1540115727.27133,3.95375,8.78275,,,
1540115727.3715136,3.95375,8.78275,,,
1540115727.5105839,3.95375,8.78275,,,
1540115727.6020246,3.95132,8.78789,,,
1540115727.6721542,3.95132,8.78789,,,
1540115727.7696984,3.95132,8.78789,,,
1540115727.8825243,3.94897,8.79355,0,0,0
1540115727.970278,3.94897,8.79355,,,
1540115728.0700326,3.94897,8.79355,,,
1540115728.1702754,3.94897,8.79355,,,
1540115728.2819932,3.9467,8.79843,,,
1540115728.392289,3.9467,8.79843,,,
1540115728.472404,3.9467,8.79843,,,
1540115728.5728183,3.94458,8.80307,,,
1540115728.674387,3.94458,8.80307,,,
1540115728.7806685,3.94458,8.80307,,,
1540115728.8732805,3.94247,8.80307,0,0,0
1540115728.9718184,3.94247,8.80743,,,
1540115729.073526,3.94247,8.80743,,,
1540115729.2119255,3.94051,8.80743,,,
1540115729.3058043,3.94051,8.81233,,,
1540115729.3749335,3.94051,8.81233,,,
1540115729.4721532,3.94051,8.81233,,,
1540115729.587767,3.93854,8.8167,,,
1540115729.6738014,3.93854,8.8167,,,
1540115729.7740319,3.93854,8.8167,,,
1540115729.872783,3.93665,8.8167,0,0,0
1540115729.9836595,3.93665,8.82056,,,
1540115730.0981407,3.93665,8.82056,,,
1540115730.178395,3.93665,8.82056,,,
1540115730.2794306,3.93483,8.82468,,,
1540115730.3796542,3.93483,8.82468,,,
1540115730.4852138,3.93483,8.82468,,,
1540115730.5783477,3.93307,8.82904,,,
1540115730.6777503,3.93307,8.82904,,,
1540115730.7785497,3.93307,8.82904,,,
1540115730.9168277,3.93134,8.83264,0,0,0
1540115730.9806635,3.93134,8.83264,,,
1540115731.0796075,3.93134,8.83264,,,
1540115731.1782513,3.93134,8.83264,,,
1540115731.2885578,3.92967,8.8365,,,
1540115731.378444,3.92967,8.8365,,,
1540115731.479184,3.92967,8.8365,,,
1540115731.5787272,3.92809,8.83984,,,
1540115731.7125201,3.92809,8.83984,,,
1540115731.7965186,3.92809,8.83984,,,
1540115731.8797219,3.9265,8.83984,0,0,0
1540115731.9794996,3.9265,8.84344,,,
1540115732.0793862,3.9265,8.84344,,,
1540115732.1871052,3.9265,8.84344,,,
1540115732.2800384,3.92491,8.84731,,,
1540115732.3802145,3.92491,8.84731,,,
1540115732.5038395,3.92491,8.84731,,,
1540115732.5826554,3.9234,8.85065,,,
1540115732.6801581,3.9234,8.85065,,,
1540115732.779701,3.9234,8.85065,,,
1540115732.8795273,3.92195,8.85065,0,0,0
1540115732.994105,3.92195,8.854,,,
1540115733.105124,3.92195,8.854,,,
1540115733.1823742,3.92195,8.854,,,
1540115733.306716,3.92052,8.85683,,,
1540115733.38986,3.92052,8.85683,,,
1540115733.4975147,3.92052,8.85683,,,
1540115733.5833902,3.91908,8.86017,,,
1540115733.6857297,3.91908,8.86017,,,
1540115733.7853518,3.91908,8.86017,,,
1540115733.89002,3.91771,8.86017,0,0,0
1540115733.9802394,3.91771,8.86351,,,
1540115734.102133,3.91771,8.86351,,,
1540115734.1905944,3.91771,8.86351,,,
1540115734.3057234,3.91643,8.86661,,,
1540115734.3877022,3.91643,8.86661,,,
1540115734.485081,3.91643,8.86661,,,
1540115734.5852635,3.91507,8.86943,,,
1540115734.6927412,3.91507,8.86943,,,
1540115734.7817104,3.91507,8.86943,,,
1540115734.897026,3.91379,8.86943,0,0,0
1540115734.9905996,3.91379,8.87225,,,
1540115735.093472,3.91379,8.87225,,,
1540115735.183535,3.91379,8.87225,,,
1540115735.285426,3.91257,8.87483,,,
1540115735.3846207,3.91257,8.87483,,,
1540115735.4923692,3.91257,8.87483,,,
1540115735.5837102,3.91129,8.87791,,,
1540115735.697906,3.91129,8.87791,,,
1540115735.7952275,3.91129,8.87791,,,
1540115735.8952372,3.91006,8.87791,0,0,0
1540115735.9854789,3.91006,8.88075,,,
1540115736.0854764,3.91006,8.88075,,,
1540115736.185307,3.91006,8.88075,,,
1540115736.2943866,3.90894,8.88358,,,
1540115736.4017785,3.90894,8.88358,,,
1540115736.4941976,3.90894,8.88358,,,
1540115736.5974178,3.90773,8.88358,,,
1540115736.6888926,3.90773,8.88615,,,
1540115736.794926,3.90773,8.88615,,,
1540115736.8860488,3.90659,8.88615,0,0,0
1540115736.9861054,3.90659,8.88872,,,
1540115737.0861018,3.90659,8.88872,,,
1540115737.2093503,3.90659,8.88872,,,
1540115737.2945082,3.90546,8.89104,,,
1540115737.401037,3.90546,8.89104,,,
1540115737.4866543,3.90546,8.89104,,,
1540115737.598971,3.90439,8.89336,,,
1540115737.6884015,3.90439,8.89336,,,
1540115737.787696,3.90439,8.89336,,,
1540115737.887653,3.90439,8.89336,0,0,0
1540115737.9940672,3.90334,8.89618,,,
1540115738.113732,3.90334,8.89618,,,
1540115738.2080617,3.90334,8.89618,,,
1540115738.2882504,3.90227,8.89876,,,
1540115738.3887548,3.90227,8.89876,,,
1540115738.4973922,3.90227,8.89876,,,
1540115738.5888994,3.90121,8.89876,,,
1540115738.690912,3.90121,8.90108,,,
1540115738.794614,3.90121,8.90108,,,
1540115738.9133298,3.90016,8.90108,0,0,0
1540115739.0189674,3.90016,8.90312,,,
1540115739.0944989,3.90016,8.90312,,,
1540115739.1927822,3.90016,8.90312,,,
1540115739.299406,3.89917,8.90544,,,
1540115739.4091098,3.89917,8.90544,,,
1540115739.4912117,3.89917,8.90544,,,
1540115739.592968,3.89819,8.90544,,,
1540115739.6932247,3.89819,8.90776,,,
1540115739.8126926,3.89819,8.90776,,,
1540115739.8937001,3.89819,8.90776,0,0,0
1540115739.9930613,3.8972,8.90982,,,
1540115740.0935576,3.8972,8.90982,,,
1540115740.207455,3.8972,8.90982,,,
1540115740.293693,3.8963,8.91212,,,
1540115740.3925586,3.8963,8.91212,,,
1540115740.4935675,3.8963,8.91212,,,
1540115740.6229284,3.89531,8.91393,,,
1540115740.7130828,3.89531,8.91393,,,
1540115740.7943194,3.89531,8.91393,,,
1540115740.8937945,3.89531,8.91393,0,0,0
1540115740.9938178,3.89441,8.91676,,,
1540115741.1025512,3.89441,8.91676,,,
1540115741.195061,3.89441,8.91676,,,
1540115741.295075,3.89349,8.91856,,,
1540115741.4179945,3.89349,8.91856,,,
1540115741.5180447,3.89349,8.91856,,,
1540115741.5966656,3.89259,8.91856,,,
1540115741.6956885,3.89259,8.92088,,,
