Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541578638.2566633,4.19324,0.000228882,0,0,0
1541578638.3543062,4.19324,0.612427,0,0,0
1541578638.4680233,4.19324,0.612427,,,
1541578638.556152,3.981,0.612427,,,
1541578638.6546412,3.981,8.72589,,,
1541578638.7545242,3.981,8.72589,,,
1541578638.8617785,3.981,8.72589,,,
1541578638.9806862,3.96971,8.74828,,,
1541578639.0578673,3.96971,8.74828,,,
1541578639.1548615,3.96971,8.74828,,,
1541578639.2554471,3.96329,8.74828,,,
1541578639.3593915,3.96329,8.76242,0,0,0
1541578639.45708,3.96329,8.76242,,,
1541578639.5563643,3.96329,8.76242,,,
1541578639.6557307,3.95805,8.77348,,,
1541578639.7947142,3.95805,8.77348,,,
1541578639.879617,3.95805,8.77348,,,
1541578639.9579427,3.95367,8.78326,,,
1541578640.0581076,3.95367,8.78326,,,
1541578640.1623592,3.95367,8.78326,,,
1541578640.2737617,3.94974,8.78326,,,
1541578640.3573399,3.94974,8.79201,0,0,0
1541578640.4579651,3.94974,8.79201,,,
1541578640.5785007,3.94618,8.79201,,,
1541578640.6646214,3.94618,8.79997,,,
1541578640.7596567,3.94618,8.79997,,,
1541578640.8596206,3.94618,8.79997,,,
1541578640.959441,3.94292,8.80693,,,
1541578641.0790646,3.94292,8.80693,,,
1541578641.1600385,3.94292,8.80693,,,
1541578641.2601316,3.93997,8.80693,,,
1541578641.3762689,3.93997,8.81387,0,0,0
1541578641.4677892,3.93997,8.81387,,,
1541578641.5750985,3.93716,8.81387,,,
1541578641.6591942,3.93716,8.81979,,,
1541578641.7592077,3.93716,8.81979,,,
1541578641.8591115,3.93716,8.81979,,,
1541578641.9646134,3.93452,8.8257,,,
1541578642.0593808,3.93452,8.8257,,,
1541578642.1841795,3.93452,8.8257,,,
1541578642.270335,3.9321,8.8257,,,
1541578642.3830976,3.9321,8.83136,0,0,0
1541578642.4644017,3.9321,8.83136,,,
1541578642.5607557,3.9321,8.83136,,,
1541578642.660981,3.92975,8.8365,,,
1541578642.7735,3.92975,8.8365,,,
1541578642.883741,3.92975,8.8365,,,
1541578642.975649,3.92747,8.8414,,,
1541578643.0696487,3.92747,8.8414,,,
1541578643.1732829,3.92747,8.8414,,,
1541578643.2841105,3.92535,8.8414,,,
1541578643.362597,3.92535,8.84628,0,0,0
1541578643.4623063,3.92535,8.84628,,,
1541578643.5680246,3.92535,8.84628,,,
1541578643.678615,3.9234,8.85091,,,
1541578643.7705693,3.9234,8.85091,,,
1541578643.8747275,3.9234,8.85091,,,
1541578643.9681654,3.92143,8.85529,,,
1541578644.079068,3.92143,8.85529,,,
1541578644.1629305,3.92143,8.85529,,,
1541578644.2630136,3.91954,8.85529,,,
1541578644.363027,3.91954,8.85915,0,0,0
1541578644.4695928,3.91954,8.85915,,,
1541578644.5678532,3.91954,8.85915,,,
1541578644.6790824,3.91779,8.86351,,,
1541578644.7631407,3.91779,8.86351,,,
1541578644.866408,3.91779,8.86351,,,
1541578644.9624348,3.91605,8.86763,,,
1541578645.0636318,3.91605,8.86763,,,
1541578645.163626,3.91605,8.86763,,,
1541578645.2782724,3.91438,8.86763,,,
1541578645.3948703,3.91438,8.87123,0,0,0
1541578645.4856052,3.91438,8.87123,,,
1541578645.5631151,3.91438,8.87123,,,
1541578645.6668856,3.91272,8.87457,,,
1541578645.7733512,3.91272,8.87457,,,
1541578645.8642323,3.91272,8.87457,,,
1541578645.964219,3.91121,8.87457,,,
1541578646.0645895,3.91121,8.87843,,,
1541578646.191366,3.91121,8.87843,,,
1541578646.2982094,3.9097,8.87843,,,
1541578646.3651195,3.9097,8.88203,0,0,0
1541578646.4656186,3.9097,8.88203,,,
1541578646.581071,3.9097,8.88203,,,
1541578646.687356,3.90817,8.88538,,,
