Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541553655.7499936,4.19566,0,,,
1541553655.8561206,4.19566,0.276749,0,0,0
1541553655.9487596,4.19566,0.276749,,,
1541553656.0484688,4.06177,0.276749,,,
1541553656.1481707,4.06177,5.70142,,,
1541553656.2528987,4.06177,5.70142,,,
1541553656.348873,4.06177,5.70142,,,
1541553656.4707081,4.05367,5.7099,,,
1541553656.5496273,4.05367,5.7099,,,
1541553656.6682303,4.05367,5.7099,,,
1541553656.7489963,4.04958,5.7099,,,
1541553656.8496237,4.04958,5.71582,0,0,0
1541553656.948967,4.04958,5.71582,,,
1541553657.0576828,4.04625,5.71582,,,
1541553657.1661053,4.04625,5.72044,,,
1541553657.2718027,4.04625,5.72044,,,
1541553657.3491066,4.04625,5.72044,,,
1541553657.4491,4.04337,5.72456,,,
1541553657.5559862,4.04337,5.72456,,,
1541553657.6491268,4.04337,5.72456,,,
1541553657.7537215,4.04079,5.72456,,,
1541553657.8498304,4.04079,5.72816,0,0,0
1541553657.9717562,4.04079,5.72816,,,
1541553658.0903053,4.03838,5.72816,,,
1541553658.1517491,4.03838,5.73126,,,
1541553658.2510734,4.03838,5.73126,,,
1541553658.361697,4.03838,5.73126,,,
1541553658.4522073,4.03625,5.73434,,,
1541553658.5509403,4.03625,5.73434,,,
1541553658.6512325,4.03625,5.73434,,,
1541553658.75858,4.03421,5.73434,,,
1541553658.8740153,4.03421,5.73743,0,0,0
1541553658.9534595,4.03421,5.73743,,,
1541553659.0517492,4.03421,5.73743,,,
1541553659.152234,4.03232,5.74001,,,
1541553659.2623553,4.03232,5.74001,,,
1541553659.3532257,4.03232,5.74001,,,
1541553659.4520745,4.03058,5.74257,,,
1541553659.5537121,4.03058,5.74257,,,
1541553659.6919038,4.03058,5.74257,,,
1541553659.763207,4.02884,5.74257,,,
1541553659.8538277,4.02884,5.74489,0,0,0
1541553659.9544566,4.02884,5.74489,,,
1541553660.072199,4.02724,5.74489,,,
1541553660.1569583,4.02724,5.74721,,,
1541553660.255081,4.02724,5.74721,,,
1541553660.3548305,4.02724,5.74721,,,
1541553660.4825187,4.02565,5.74951,,,
1541553660.5695853,4.02565,5.74951,,,
1541553660.6552088,4.02565,5.74951,,,
1541553660.7554455,4.02422,5.74951,,,
1541553660.8558116,4.02422,5.75157,0,0,0
1541553660.9620976,4.02422,5.75157,,,
1541553661.0568345,4.02422,5.75157,,,
1541553661.1558034,4.02278,5.75363,,,
1541553661.2741692,4.02278,5.75363,,,
1541553661.3739743,4.02278,5.75363,,,
1541553661.4795794,4.02135,5.75543,,,
1541553661.5573144,4.02135,5.75543,,,
1541553661.6561954,4.02135,5.75543,,,
1541553661.76194,4.01997,5.75543,,,
1541553661.873459,4.01997,5.75749,0,0,0
1541553661.9571645,4.01997,5.75749,,,
1541553662.068451,4.01997,5.75749,,,
1541553662.1663167,4.01869,5.75955,,,
1541553662.2665713,4.01869,5.75955,,,
1541553662.3580768,4.01869,5.75955,,,
1541553662.457997,4.01749,5.76135,,,
1541553662.5579178,4.01749,5.76135,,,
1541553662.678186,4.01749,5.76135,,,
1541553662.7597134,4.01619,5.76135,,,
1541553662.8623009,4.01619,5.76315,0,0,0
1541553662.969197,4.01619,5.76315,,,
1541553663.0690625,4.01619,5.76315,,,
1541553663.1761906,4.01506,5.76469,,,
1541553663.2616997,4.01506,5.76469,,,
1541553663.3590221,4.01506,5.76469,,,
1541553663.46554,4.01392,5.76624,,,
1541553663.5766695,4.01392,5.76624,,,
1541553663.6658847,4.01392,5.76624,,,
1541553663.788427,4.01271,5.76624,,,
1541553663.8805075,4.01271,5.76778,0,0,0
1541553663.9701421,4.01271,5.76778,,,
1541553664.060025,4.01271,5.76778,,,
1541553664.1601446,4.01166,5.76958,,,
1541553664.2614725,4.01166,5.76958,,,
1541553664.383564,4.01166,5.76958,,,
1541553664.4669774,4.01051,5.77138,,,
1541553664.5613365,4.01051,5.77138,,,
1541553664.6818886,4.01051,5.77138,,,
1541553664.7739046,4.00946,5.77138,,,
1541553664.8620286,4.00946,5.77267,0,0,0
1541553664.962123,4.00946,5.77267,,,
1541553665.0621493,4.00946,5.77267,,,
1541553665.1694772,4.00847,5.77422,,,
1541553665.2796257,4.00847,5.77422,,,
1541553665.3623075,4.00847,5.77422,,,
1541553665.4837408,4.00749,5.77576,,,
1541553665.567013,4.00749,5.77576,,,
1541553665.6733909,4.00749,5.77576,,,
1541553665.7654786,4.0065,5.77576,,,
1541553665.8654046,4.0065,5.77678,0,0,0
1541553665.963103,4.0065,5.77678,,,
1541553666.0678606,4.0065,5.77678,,,
1541553666.1645906,4.00552,5.77858,,,
1541553666.2892008,4.00552,5.77858,,,
1541553666.3655312,4.00552,5.77858,,,
1541553666.4823809,4.00461,5.77962,,,
1541553666.5656362,4.00461,5.77962,,,
1541553666.6622658,4.00461,5.77962,,,
1541553666.7623725,4.00363,5.77962,,,
1541553666.874038,4.00363,5.7809,0,0,0
1541553666.963373,4.00363,5.7809,,,
1541553667.086751,4.00363,5.7809,,,
1541553667.1648915,4.00272,5.78218,,,
1541553667.2740161,4.00272,5.78218,,,
1541553667.3833747,4.00272,5.78218,,,
1541553667.465881,4.00182,5.78218,,,
1541553667.5656302,4.00182,5.78372,,,
1541553667.6661584,4.00182,5.78372,,,
1541553667.772753,4.0009,5.78372,,,
1541553667.9122605,4.0009,5.78502,0,0,0
1541553667.9688702,4.0009,5.78502,,,
1541553668.0669892,4.0009,5.78502,,,
1541553668.1850102,4.00008,5.7863,,,
1541553668.289991,4.00008,5.7863,,,
1541553668.368343,4.00008,5.7863,,,
1541553668.468184,3.99924,5.7863,,,
1541553668.5725045,3.99924,5.78758,,,
1541553668.6913438,3.99924,5.78758,,,
1541553668.769863,3.9984,5.78758,,,
1541553668.8685026,3.9984,5.78862,0,0,0
1541553668.969472,3.9984,5.78862,,,
1541553669.076224,3.9984,5.78862,,,
1541553669.1684954,3.99757,5.7899,,,
1541553669.268751,3.99757,5.7899,,,
1541553669.3689828,3.99757,5.7899,,,
1541553669.5102308,3.99681,5.79068,,,
1541553669.5943453,3.99681,5.79068,,,
1541553669.6702306,3.99681,5.79068,,,
1541553669.7694528,3.99599,5.79068,,,
1541553669.8792326,3.99599,5.79196,0,0,0
1541553669.9933667,3.99599,5.79196,,,
1541553670.0698426,3.99599,5.79196,,,
1541553670.1700888,3.99522,5.79298,,,
1541553670.2931144,3.99522,5.79298,,,
1541553670.3798826,3.99522,5.79298,,,
1541553670.469961,3.99448,5.79298,,,
1541553670.570094,3.99448,5.79428,,,
1541553670.6694703,3.99448,5.79428,,,
1541553670.7777734,3.99371,5.79428,,,
1541553670.8691046,3.99371,5.79556,0,0,0
1541553670.9695916,3.99371,5.79556,,,
1541553671.0861878,3.99371,5.79556,,,
1541553671.1950088,3.99295,5.79684,,,
1541553671.276127,3.99295,5.79684,,,
1541553671.370263,3.99295,5.79684,,,
1541553671.470604,3.9922,5.79684,,,
1541553671.584865,3.9922,5.79762,,,
1541553671.671083,3.9922,5.79762,,,
1541553671.7712295,3.9922,5.79762,,,
1541553671.8788216,3.99144,5.79865,0,0,0
1541553671.9853466,3.99144,5.79865,,,
1541553672.088708,3.99144,5.79865,,,
1541553672.1718438,3.99075,5.79968,,,
1541553672.2717278,3.99075,5.79968,,,
1541553672.373208,3.99075,5.79968,,,
1541553672.4809964,3.99001,5.79968,,,
1541553672.5730975,3.99001,5.8007,,,
1541553672.6763573,3.99001,5.8007,,,
1541553672.796069,3.98932,5.8007,,,
1541553672.9003665,3.98932,5.80174,0,0,0
1541553672.9775975,3.98932,5.80174,,,
1541553673.0737147,3.98932,5.80174,,,
1541553673.1738467,3.98865,5.80276,,,
1541553673.2831059,3.98865,5.80276,,,
1541553673.3738475,3.98865,5.80276,,,
1541553673.4742033,3.98796,5.80276,,,
1541553673.574589,3.98796,5.80379,,,
1541553673.7043285,3.98796,5.80379,,,
1541553673.7952104,3.98727,5.80379,0,0,0
1541553673.8749404,3.98727,5.80457,,,
1541553673.975218,3.98727,5.80457,,,
1541553674.0755804,3.98727,5.80457,,,
1541553674.183072,3.98668,5.80534,,,
1541553674.2755718,3.98668,5.80534,,,
1541553674.3757076,3.98668,5.80534,,,
1541553674.4759574,3.98599,5.80534,,,
1541553674.6187024,3.98599,5.80663,,,
1541553674.7078261,3.98599,5.80663,,,
1541553674.7782753,3.98599,5.80663,0,0,0
1541553674.8760676,3.98538,5.80765,,,
1541553674.990327,3.98538,5.80765,,,
1541553675.0769532,3.98538,5.80765,,,
1541553675.177073,3.98471,5.80869,,,
1541553675.2771955,3.98471,5.80869,,,
1541553675.3845773,3.98471,5.80869,,,
1541553675.4995954,3.9841,5.80869,,,
1541553675.5781028,3.9841,5.80945,,,
1541553675.6778164,3.9841,5.80945,,,
1541553675.7787068,3.9841,5.80945,,,
1541553675.886547,3.98349,5.81023,0,0,0
1541553675.9782443,3.98349,5.81023,,,
1541553676.0781174,3.98349,5.81023,,,
1541553676.1783347,3.98289,5.81125,,,
1541553676.3150506,3.98289,5.81125,,,
1541553676.3815484,3.98289,5.81125,,,
1541553676.4788337,3.98228,5.81125,,,
1541553676.5788317,3.98228,5.81203,,,
1541553676.6890666,3.98228,5.81203,,,
1541553676.7793188,3.98228,5.81203,,,
1541553676.8791928,3.98167,5.81279,0,0,0
1541553676.9787052,3.98167,5.81279,,,
1541553677.1101866,3.98167,5.81279,,,
1541553677.1976914,3.98108,5.81383,,,
1541553677.2796996,3.98108,5.81383,,,
1541553677.3800688,3.98108,5.81383,,,
1541553677.479294,3.98055,5.81383,,,
1541553677.5882404,3.98055,5.81485,,,
1541553677.6805615,3.98055,5.81485,,,
1541553677.7802835,3.98055,5.81485,,,
1541553677.9035718,3.97993,5.81537,0,0,0
