Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541008531.049975,4.1862,0,,,
1541008531.157254,4.1862,0.697311,0,0,0
1541008531.2422233,4.1862,0.697311,,,
1541008531.3416939,4.1862,0.697311,,,
1541008531.442069,4.04065,5.72946,,,
1541008531.549709,4.04065,5.72946,,,
1541008531.6417065,4.04065,5.72946,,,
1541008531.7643912,4.03217,5.74051,,,
1541008531.8429515,4.03217,5.74051,,,
1541008531.966078,4.03217,5.74051,,,
1541008532.0488195,4.0271,5.74051,,,
1541008532.1429622,4.0271,5.74771,0,0,0
1541008532.244457,4.0271,5.74771,,,
1541008532.3563278,4.0271,5.74771,,,
1541008532.4435816,4.02301,5.75337,,,
1541008532.5672898,4.02301,5.75337,,,
1541008532.6480942,4.02301,5.75337,,,
1541008532.7568235,4.01945,5.75851,,,
1541008532.844332,4.01945,5.75851,,,
1541008532.9443283,4.01945,5.75851,,,
1541008533.0449526,4.01627,5.75851,,,
1541008533.1509714,4.01627,5.76315,0,0,0
1541008533.26255,4.01627,5.76315,,,
1541008533.3641107,4.01627,5.76315,,,
1541008533.4503293,4.0134,5.76701,,,
1541008533.5471382,4.0134,5.76701,,,
1541008533.6494274,4.0134,5.76701,,,
1541008533.7461984,4.01074,5.76701,,,
1541008533.8463097,4.01074,5.77087,,,
1541008533.9464276,4.01074,5.77087,,,
1541008534.0614665,4.00824,5.77087,,,
1541008534.1782534,4.00824,5.77472,0,0,0
1541008534.2564523,4.00824,5.77472,,,
1541008534.346664,4.00824,5.77472,,,
1541008534.4560418,4.00598,5.77782,,,
1541008534.5695512,4.00598,5.77782,,,
1541008534.6483192,4.00598,5.77782,,,
1541008534.7473168,4.00378,5.77782,,,
1541008534.850665,4.00378,5.7809,,,
1541008534.9727397,4.00378,5.7809,,,
1541008535.057926,4.00166,5.7809,,,
1541008535.1466577,4.00166,5.78424,0,0,0
1541008535.2512221,4.00166,5.78424,,,
1541008535.3640888,4.00166,5.78424,,,
1541008535.4482884,3.99962,5.78708,,,
1541008535.5480554,3.99962,5.78708,,,
1541008535.648301,3.99962,5.78708,,,
1541008535.7669134,3.99773,5.78708,,,
1541008535.8573234,3.99773,5.78964,,,
1541008535.948676,3.99773,5.78964,,,
1541008536.048793,3.99591,5.78964,,,
1541008536.1680913,3.99591,5.79222,0,0,0
1541008536.248908,3.99591,5.79222,,,
1541008536.3491738,3.99591,5.79222,,,
1541008536.4486794,3.99417,5.79478,,,
1541008536.5689428,3.99417,5.79478,,,
1541008536.6639478,3.99417,5.79478,,,
1541008536.7486742,3.99251,5.79478,,,
1541008536.8486803,3.99251,5.79736,,,
1541008536.9486756,3.99251,5.79736,,,
1541008537.056815,3.99091,5.79736,,,
1541008537.149016,3.99091,5.79968,0,0,0
1541008537.2490327,3.99091,5.79968,,,
1541008537.3529887,3.99091,5.79968,,,
1541008537.492317,3.98932,5.80199,,,
1541008537.5831091,3.98932,5.80199,,,
1541008537.6583428,3.98932,5.80199,,,
1541008537.7520952,3.98781,5.80199,,,
1541008537.8666358,3.98781,5.80405,,,
1541008537.9744017,3.98781,5.80405,,,
1541008538.05564,3.98781,5.80405,,,
1541008538.1553757,3.9863,5.80611,0,0,0
1541008538.2581918,3.9863,5.80611,,,
1541008538.3636074,3.9863,5.80611,,,
1541008538.45626,3.98486,5.80843,,,
1541008538.5578902,3.98486,5.80843,,,
1541008538.6549418,3.98486,5.80843,,,
1541008538.7764196,3.98349,5.81049,,,
1541008538.8587997,3.98349,5.81049,,,
1541008538.955029,3.98349,5.81049,,,
1541008539.0793638,3.98213,5.81049,,,
1541008539.1796439,3.98213,5.81229,0,0,0
1541008539.2564242,3.98213,5.81229,,,
1541008539.3567882,3.98213,5.81229,,,
1541008539.45642,3.98085,5.81435,,,
1541008539.5672574,3.98085,5.81435,,,
1541008539.6566455,3.98085,5.81435,,,
1541008539.7564049,3.97955,5.81435,,,
1541008539.8567894,3.97955,5.81589,,,
1541008539.9830265,3.97955,5.81589,,,
1541008540.076254,3.97835,5.81589,,,
1541008540.1563704,3.97835,5.81795,0,0,0
1541008540.2577467,3.97835,5.81795,,,
1541008540.358229,3.97835,5.81795,,,
1541008540.4650254,3.97714,5.81975,,,
1541008540.5579975,3.97714,5.81975,,,
1541008540.6566584,3.97714,5.81975,,,
1541008540.780583,3.97592,5.81975,,,
1541008540.88093,3.97592,5.82155,,,
1541008540.9647634,3.97592,5.82155,,,
1541008541.0585303,3.97592,5.82155,,,
1541008541.1587682,3.97479,5.82309,0,0,0
1541008541.2716184,3.97479,5.82309,,,
1541008541.383109,3.97479,5.82309,,,
1541008541.4599028,3.97365,5.82463,,,
1541008541.5827467,3.97365,5.82463,,,
1541008541.6683714,3.97365,5.82463,,,
1541008541.776012,3.9726,5.82463,,,
1541008541.8581276,3.9726,5.82643,,,
1541008541.9595156,3.9726,5.82643,,,
1541008542.0586252,3.9726,5.82643,,,
1541008542.165272,3.97147,5.82771,0,0,0
1541008542.2595308,3.97147,5.82771,,,
1541008542.3823354,3.97147,5.82771,,,
1541008542.4605978,3.9704,5.82951,,,
1541008542.5806422,3.9704,5.82951,,,
1541008542.6647751,3.9704,5.82951,,,
1541008542.7595308,3.96935,5.82951,,,
1541008542.859894,3.96935,5.83131,,,
1541008542.9713643,3.96935,5.83131,,,
1541008543.059883,3.96935,5.83131,,,
1541008543.1843855,3.96835,5.8326,0,0,0
1541008543.2624102,3.96835,5.8326,,,
1541008543.3669946,3.96835,5.8326,,,
1541008543.477083,3.96738,5.83415,,,
1541008543.5610185,3.96738,5.83415,,,
1541008543.6628876,3.96738,5.83415,,,
1541008543.7629955,3.96638,5.83415,,,
1541008543.869884,3.96638,5.83517,,,
1541008543.9844658,3.96638,5.83517,,,
1541008544.065859,3.96638,5.83517,,,
1541008544.1630113,3.96541,5.83698,0,0,0
1541008544.2809672,3.96541,5.83698,,,
1541008544.3644893,3.96541,5.83698,,,
1541008544.4622726,3.96449,5.838,,,
1541008544.5641046,3.96449,5.838,,,
1541008544.6707535,3.96449,5.838,,,
1541008544.792324,3.96359,5.838,,,
1541008544.8708417,3.96359,5.83955,,,
1541008544.9641366,3.96359,5.83955,,,
1541008545.070594,3.96359,5.83955,,,
1541008545.1821227,3.96268,5.84084,0,0,0
1541008545.2649868,3.96268,5.84084,,,
1541008545.36436,3.96268,5.84084,,,
1541008545.4646072,3.96178,5.84084,,,
1541008545.5833097,3.96178,5.84238,,,
1541008545.6749835,3.96178,5.84238,,,
1541008545.7652636,3.96086,5.84238,,,
1541008545.865116,3.96086,5.84366,,,
1541008545.9831054,3.96086,5.84366,,,
1541008546.0883467,3.96086,5.84366,,,
1541008546.1672401,3.96002,5.8447,0,0,0
1541008546.2663674,3.96002,5.8447,,,
1541008546.3868196,3.96002,5.8447,,,
1541008546.4781768,3.9592,5.8447,,,
1541008546.5665963,3.9592,5.84598,,,
1541008546.6663673,3.9592,5.84598,,,
1541008546.7671146,3.95836,5.84598,,,
1541008546.8758202,3.95836,5.84726,,,
1541008546.9671144,3.95836,5.84726,,,
1541008547.0673485,3.95836,5.84726,,,
1541008547.1718094,3.95753,5.8483,0,0,0
1541008547.2788157,3.95753,5.8483,,,
1541008547.3681533,3.95753,5.8483,,,
1541008547.4665926,3.9567,5.8483,,,
1541008547.5680466,3.9567,5.84958,,,
1541008547.6810696,3.9567,5.84958,,,
1541008547.7668283,3.9567,5.84958,,,
1541008547.8667128,3.95595,5.85086,,,
1541008547.9724002,3.95595,5.85086,,,
1541008548.0973158,3.95595,5.85086,,,
1541008548.1873467,3.95518,5.85164,0,0,0
1541008548.2694771,3.95518,5.85164,,,
1541008548.368584,3.95518,5.85164,,,
1541008548.4689724,3.95442,5.85164,,,
1541008548.5755866,3.95442,5.85292,,,
1541008548.668928,3.95442,5.85292,,,
1541008548.768559,3.95442,5.85292,,,
1541008548.871231,3.95367,5.8542,,,
1541008549.012815,3.95367,5.8542,,,
1541008549.1029468,3.95367,5.8542,0,0,0
1541008549.171316,3.95291,5.8555,,,
1541008549.2697256,3.95291,5.8555,,,
1541008549.3825846,3.95291,5.8555,,,
1541008549.4695544,3.95216,5.8555,,,
1541008549.5697134,3.95216,5.85626,,,
1541008549.6697066,3.95216,5.85626,,,
1541008549.7785575,3.95148,5.85626,,,
1541008549.892809,3.95148,5.85756,,,
1541008549.9713073,3.95148,5.85756,,,
1541008550.0701785,3.95148,5.85756,,,
1541008550.1719496,3.95071,5.85884,0,0,0
1541008550.2800996,3.95071,5.85884,,,
1541008550.371818,3.95071,5.85884,,,
1541008550.4728265,3.95004,5.85884,,,
