Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541031923.1480365,4.19551,0.0606689,,,
1541031923.2484143,4.19551,0.0606689,0,0,0
1541031923.3439462,4.19551,0.0606689,,,
1541031923.444568,3.97086,0.0606689,,,
1541031923.543558,3.97086,8.77194,,,
1541031923.6593099,3.97086,8.77194,,,
1541031923.7660325,3.9424,8.77194,,,
1541031923.8667927,3.9424,8.80898,,,
1541031923.950929,3.9424,8.80898,,,
1541031924.056395,3.9424,8.80898,,,
1541031924.1454108,3.93437,8.82648,,,
1541031924.24554,3.93437,8.82648,0,0,0
1541031924.346681,3.93437,8.82648,,,
1541031924.4559093,3.92816,8.82648,,,
1541031924.5635357,3.92816,8.84036,,,
1541031924.6604278,3.92816,8.84036,,,
1541031924.7533727,3.92816,8.84036,,,
1541031924.8492796,3.92287,8.85245,,,
1541031924.9567723,3.92287,8.85245,,,
1541031925.046683,3.92287,8.85245,,,
1541031925.1468806,3.91817,8.86275,,,
1541031925.2463248,3.91817,8.86275,0,0,0
1541031925.370004,3.91817,8.86275,,,
1541031925.4606748,3.91393,8.86275,,,
1541031925.5563767,3.91393,8.87225,,,
1541031925.647885,3.91393,8.87225,,,
1541031925.7595484,3.91393,8.87225,,,
1541031925.8477721,3.91006,8.88101,,,
1541031925.948038,3.91006,8.88101,,,
1541031926.0482748,3.91006,8.88101,,,
1541031926.156977,3.90651,8.88898,,,
1541031926.2731261,3.90651,8.88898,0,0,0
1541031926.3665009,3.90651,8.88898,,,
1541031926.4486363,3.90318,8.88898,,,
1541031926.5486543,3.90318,8.8967,,,
1541031926.6531465,3.90318,8.8967,,,
1541031926.7486305,3.90318,8.8967,,,
1541031926.8486197,3.90009,8.90364,,,
1541031926.948877,3.90009,8.90364,,,
1541031927.077211,3.90009,8.90364,,,
1541031927.1765134,3.8972,8.91008,,,
1541031927.2525241,3.8972,8.91008,0,0,0
1541031927.3493652,3.8972,8.91008,,,
1541031927.4605262,3.89441,8.91008,,,
1541031927.572498,3.89441,8.9165,,,
1541031927.6507523,3.89441,8.9165,,,
1541031927.7504961,3.89441,8.9165,,,
1541031927.856578,3.89183,8.92268,,,
1541031927.969236,3.89183,8.92268,,,
1541031928.049357,3.89183,8.92268,,,
1541031928.149223,3.88933,8.92783,,,
1541031928.24961,3.88933,8.92783,0,0,0
1541031928.3580673,3.88933,8.92783,,,
1541031928.4496088,3.88698,8.92783,,,
1541031928.5508509,3.88698,8.93373,,,
1541031928.6523614,3.88698,8.93373,,,
1541031928.7722356,3.88698,8.93373,,,
1541031928.8529491,3.88472,8.93889,,,
1541031928.9509766,3.88472,8.93889,,,
1541031929.0523667,3.88472,8.93889,,,
1541031929.1663327,3.88252,8.94377,,,
1541031929.274964,3.88252,8.94377,0,0,0
1541031929.352575,3.88252,8.94377,,,
1541031929.4516003,3.88048,8.94377,,,
1541031929.5759494,3.88048,8.94839,,,
1541031929.6630833,3.88048,8.94839,,,
1541031929.7529325,3.88048,8.94839,,,
1541031929.8545055,3.87843,8.95329,,,
1541031929.9524343,3.87843,8.95329,,,
1541031930.0749724,3.87843,8.95329,,,
1541031930.156049,3.87654,8.95329,,,
1541031930.2524867,3.87654,8.95766,0,0,0
1541031930.3769462,3.87654,8.95766,,,
1541031930.466438,3.87465,8.95766,,,
1541031930.554315,3.87465,8.96178,,,
1541031930.6543102,3.87465,8.96178,,,
1541031930.7543015,3.87465,8.96178,,,
1541031930.8600523,3.87291,8.9659,,,
1541031930.9710793,3.87291,8.9659,,,
