Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540589889.1684527,4.19672,0,,,
1540589889.251818,4.19672,0,0,0,0
1540589889.3523614,4.14261,2.93108,,,
1540589889.4537256,4.14261,2.93108,,,
1540589889.5599883,4.14261,2.93108,,,
1540589889.670032,4.0732,5.68263,,,
1540589889.753101,4.0732,5.68263,,,
1540589889.8777053,4.0732,5.68263,,,
1540589889.9550052,4.06888,5.68263,,,
1540589890.061682,4.06888,5.68855,,,
1540589890.1524842,4.06888,5.68855,,,
1540589890.2526267,4.06888,5.68855,0,0,0
1540589890.3528013,4.06563,5.69319,,,
1540589890.4758275,4.06563,5.69319,,,
1540589890.557083,4.06563,5.69319,,,
1540589890.6780012,4.06282,5.69704,,,
1540589890.7552285,4.06282,5.69704,,,
1540589890.866885,4.06282,5.69704,,,
1540589890.9768748,4.06039,5.69704,,,
1540589891.0553195,4.06039,5.70039,,,
1540589891.1540928,4.06039,5.70039,,,
1540589891.2593493,4.06039,5.70039,0,0,0
1540589891.3724768,4.05812,5.70374,,,
1540589891.4797173,4.05812,5.70374,,,
1540589891.5579255,4.05812,5.70374,,,
1540589891.6555638,4.05615,5.7063,,,
1540589891.763589,4.05615,5.7063,,,
1540589891.8557074,4.05615,5.7063,,,
1540589891.955596,4.05418,5.7063,,,
1540589892.055687,4.05418,5.70888,,,
1540589892.1578093,4.05418,5.70888,,,
1540589892.2957606,4.05244,5.70888,0,0,0
1540589892.3620138,4.05244,5.71144,,,
1540589892.4560423,4.05244,5.71144,,,
1540589892.5703254,4.05244,5.71144,,,
1540589892.6794891,4.0507,5.71144,,,
1540589892.758054,4.0507,5.71402,,,
1540589892.85646,4.0507,5.71402,,,
1540589892.9594452,4.04912,5.71402,,,
1540589893.0762024,4.04912,5.71634,,,
1540589893.1668673,4.04912,5.71634,,,
1540589893.2562394,4.04912,5.71634,0,0,0
1540589893.3563738,4.04753,5.7184,,,
1540589893.4786339,4.04753,5.7184,,,
1540589893.5614717,4.04753,5.7184,,,
1540589893.6563706,4.0461,5.7184,,,
1540589893.7577305,4.0461,5.72044,,,
1540589893.8844552,4.0461,5.72044,,,
1540589893.9762387,4.04465,5.72044,,,
1540589894.0578647,4.04465,5.7225,,,
1540589894.163295,4.04465,5.7225,,,
1540589894.2604747,4.04465,5.7225,0,0,0
1540589894.3671675,4.04329,5.72456,,,
1540589894.460469,4.04329,5.72456,,,
1540589894.5592904,4.04329,5.72456,,,
1540589894.6638393,4.04193,5.72456,,,
1540589894.7743928,4.04193,5.72662,,,
1540589894.8595343,4.04193,5.72662,,,
1540589894.959578,4.04065,5.72662,,,
1540589895.0595872,4.04065,5.72816,,,
1540589895.1765711,4.04065,5.72816,,,
1540589895.2599113,4.04065,5.72816,0,0,0
1540589895.3605752,4.03943,5.72997,,,
1540589895.464843,4.03943,5.72997,,,
1540589895.593147,4.03943,5.72997,,,
1540589895.6793134,4.03822,5.72997,,,
1540589895.7608638,4.03822,5.73151,,,
1540589895.8608613,4.03822,5.73151,,,
1540589895.9613972,4.03822,5.73151,,,
1540589896.068649,4.037,5.73331,,,
1540589896.1613839,4.037,5.73331,,,
1540589896.2613192,4.037,5.73331,0,0,0
1540589896.3619318,4.03587,5.73486,,,
1540589896.5069392,4.03587,5.73486,,,
1540589896.594696,4.03587,5.73486,,,
1540589896.664127,4.03474,5.73486,,,
1540589896.7631125,4.03474,5.73666,,,
1540589896.87647,4.03474,5.73666,,,
1540589896.986347,4.0336,5.73666,,,
1540589897.0640848,4.0336,5.7382,,,
1540589897.1633072,4.0336,5.7382,,,
1540589897.2694972,4.0336,5.7382,0,0,0
1540589897.3858225,4.03255,5.73975,,,
1540589897.4634318,4.03255,5.73975,,,
1540589897.5614495,4.03255,5.73975,,,
1540589897.6619852,4.03156,5.73975,,,
1540589897.768007,4.03156,5.74103,,,
1540589897.8620806,4.03156,5.74103,,,
1540589897.962196,4.03156,5.74103,,,
1540589898.0623164,4.0305,5.74257,,,
1540589898.2018495,4.0305,5.74257,,,
1540589898.266234,4.0305,5.74257,0,0,0
1540589898.3627298,4.02951,5.74387,,,
1540589898.4638371,4.02951,5.74387,,,
1540589898.573948,4.02951,5.74387,,,
1540589898.664215,4.02853,5.74387,,,
1540589898.764612,4.02853,5.74515,,,
1540589898.864348,4.02853,5.74515,,,
1540589898.9888299,4.02762,5.74515,,,
1540589899.0831993,4.02762,5.74669,,,
1540589899.1639652,4.02762,5.74669,,,
1540589899.2660775,4.02762,5.74669,0,0,0
1540589899.3663301,4.02664,5.74823,,,
1540589899.4739604,4.02664,5.74823,,,
1540589899.566343,4.02664,5.74823,,,
1540589899.6668227,4.02573,5.74823,,,
1540589899.7871633,4.02573,5.74951,,,
1540589899.867683,4.02573,5.74951,,,
1540589899.9659708,4.02573,5.74951,,,
1540589900.0658035,4.02475,5.75081,,,
1540589900.166227,4.02475,5.75081,,,
1540589900.279834,4.02475,5.75081,0,0,0
