Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540072471.304926,4.19861,0,,,
1540072471.3847551,4.17281,1.44559,0,0,0
1540072471.4850023,4.17281,1.44559,,,
1540072471.5878932,4.17281,1.44559,,,
1540072471.6900084,4.06941,5.68803,,,
1540072471.8013732,4.06941,5.68803,,,
1540072471.8860106,4.06941,5.68803,,,
1540072471.9851427,4.0641,5.68803,,,
1540072472.1043854,4.0641,5.6955,,,
1540072472.1917608,4.0641,5.6955,,,
1540072472.2877662,4.0641,5.6955,,,
1540072472.3876271,4.06024,5.7009,0,0,0
1540072472.4880135,4.06024,5.7009,,,
1540072472.6016972,4.06024,5.7009,,,
1540072472.7104666,4.05699,5.7009,,,
1540072472.7890873,4.05699,5.70528,,,
1540072472.9070475,4.05699,5.70528,,,
1540072472.993321,4.05412,5.70528,,,
1540072473.1050534,4.05412,5.70914,,,
1540072473.187488,4.05412,5.70914,,,
1540072473.2873747,4.05412,5.70914,,,
1540072473.3885825,4.05154,5.71274,0,0,0
1540072473.497822,4.05154,5.71274,,,
1540072473.5879805,4.05154,5.71274,,,
1540072473.687878,4.04912,5.71274,,,
1540072473.7880766,4.04912,5.71634,,,
1540072473.8906112,4.04912,5.71634,,,
1540072473.9895566,4.04912,5.71634,,,
1540072474.0895326,4.04684,5.71968,,,
1540072474.1900077,4.04684,5.71968,,,
1540072474.3024151,4.04684,5.71968,,,
1540072474.4135182,4.04472,5.7225,0,0,0
1540072474.4929998,4.04472,5.7225,,,
1540072474.592679,4.04472,5.7225,,,
1540072474.6927152,4.04268,5.7225,,,
1540072474.8020418,4.04268,5.7256,,,
1540072474.8938136,4.04268,5.7256,,,
1540072474.9928563,4.04268,5.7256,,,
1540072475.0931973,4.04071,5.72842,,,
1540072475.1970465,4.04071,5.72842,,,
1540072475.2944012,4.04071,5.72842,,,
1540072475.3944144,4.03882,5.73074,0,0,0
1540072475.4950616,4.03882,5.73074,,,
1540072475.6083007,4.03882,5.73074,,,
1540072475.694946,4.03708,5.73074,,,
1540072475.7952814,4.03708,5.73331,,,
1540072475.8954518,4.03708,5.73331,,,
1540072476.0027666,4.03534,5.73331,,,
1540072476.112582,4.03534,5.73563,,,
1540072476.1947896,4.03534,5.73563,,,
1540072476.2960021,4.03534,5.73563,,,
1540072476.3950195,4.03368,5.7382,0,0,0
1540072476.5017931,4.03368,5.7382,,,
1540072476.5954144,4.03368,5.7382,,,
1540072476.6953826,4.03209,5.7382,,,
1540072476.7974653,4.03209,5.74051,,,
1540072476.9176204,4.03209,5.74051,,,
1540072477.0009887,4.03209,5.74051,,,
1540072477.0970864,4.0305,5.74283,,,
1540072477.2192342,4.0305,5.74283,,,
1540072477.3069608,4.0305,5.74283,,,
1540072477.3978202,4.02899,5.74463,0,0,0
1540072477.4984505,4.02899,5.74463,,,
1540072477.5978417,4.02899,5.74463,,,
1540072477.7003436,4.02747,5.74463,,,
1540072477.8144405,4.02747,5.74695,,,
1540072477.897827,4.02747,5.74695,,,
