Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541558113.8029652,4.19566,0.000228882,,,
1541558113.8954992,4.19566,0.000228882,0,0,0
1541558113.9956946,4.13927,2.76619,,,
1541558114.0984516,4.13927,2.76619,,,
1541558114.199472,4.13927,2.76619,,,
1541558114.295166,4.05661,5.7063,,,
1541558114.3950646,4.05661,5.7063,,,
1541558114.5151737,4.05661,5.7063,,,
1541558114.6109414,4.05162,5.7063,,,
1541558114.6951516,4.05162,5.71274,,,
1541558114.795161,4.05162,5.71274,,,
1541558114.8953927,4.05162,5.71274,0,0,0
1541558115.0003183,4.04799,5.71814,,,
1541558115.11291,4.04799,5.71814,,,
1541558115.1960244,4.04799,5.71814,,,
1541558115.3201416,4.04488,5.72224,,,
1541558115.398429,4.04488,5.72224,,,
1541558115.5055175,4.04488,5.72224,,,
1541558115.5967774,4.04216,5.72224,,,
1541558115.697899,4.04216,5.72636,,,
1541558115.7972925,4.04216,5.72636,,,
1541558115.8988824,4.04216,5.72636,0,0,0
1541558115.9977756,4.03966,5.72971,,,
1541558116.1214936,4.03966,5.72971,,,
1541558116.1993773,4.03966,5.72971,,,
1541558116.316005,4.03738,5.7328,,,
1541558116.3981,4.03738,5.7328,,,
1541558116.4983351,4.03738,5.7328,,,
1541558116.598283,4.03534,5.7328,,,
1541558116.7068577,4.03534,5.73589,,,
1541558116.8160655,4.03534,5.73589,,,
1541558116.9236088,4.03534,5.73589,0,0,0
1541558117.000402,4.03337,5.73871,,,
1541558117.0988953,4.03337,5.73871,,,
1541558117.2052588,4.03337,5.73871,,,
1541558117.299146,4.03156,5.74103,,,
1541558117.3995392,4.03156,5.74103,,,
1541558117.4994018,4.03156,5.74103,,,
1541558117.6211526,4.02982,5.74103,,,
1541558117.7397723,4.02982,5.74361,,,
1541558117.799252,4.02982,5.74361,,,
1541558117.8999088,4.02982,5.74361,0,0,0
1541558118.0106723,4.02815,5.74591,,,
1541558118.1002855,4.02815,5.74591,,,
1541558118.2042792,4.02815,5.74591,,,
1541558118.304428,4.02657,5.74849,,,
1541558118.4067757,4.02657,5.74849,,,
1541558118.5215044,4.02657,5.74849,,,
1541558118.6023695,4.02505,5.74849,,,
1541558118.6992514,4.02505,5.75055,,,
1541558118.799382,4.02505,5.75055,,,
1541558118.9086254,4.02505,5.75055,0,0,0
1541558119.0007575,4.02361,5.75235,,,
1541558119.0995262,4.02361,5.75235,,,
1541558119.200125,4.02361,5.75235,,,
1541558119.3403,4.02217,5.75441,,,
1541558119.4302402,4.02217,5.75441,,,
1541558119.5027657,4.02217,5.75441,,,
1541558119.602277,4.02081,5.75441,,,
1541558119.7111418,4.02081,5.75621,,,
1541558119.8186445,4.02081,5.75621,,,
1541558119.9023669,4.02081,5.75621,0,0,0
1541558120.0018873,4.01953,5.75827,,,
1541558120.1169627,4.01953,5.75827,,,
1541558120.2126198,4.01953,5.75827,,,
1541558120.3014803,4.01816,5.75827,,,
1541558120.401979,4.01816,5.76031,,,
1541558120.5026157,4.01816,5.76031,,,
1541558120.6267447,4.01695,5.76031,,,
1541558120.7075899,4.01695,5.76212,,,
1541558120.802228,4.01695,5.76212,,,
1541558120.9092836,4.01695,5.76212,0,0,0
1541558121.0348637,4.01573,5.76367,,,
1541558121.130002,4.01573,5.76367,,,
1541558121.2071385,4.01573,5.76367,,,
1541558121.3053203,4.0146,5.76367,,,
1541558121.4103944,4.0146,5.76521,,,
1541558121.5234876,4.0146,5.76521,,,
1541558121.6063857,4.01347,5.76521,,,
1541558121.706372,4.01347,5.76675,,,
1541558121.810774,4.01347,5.76675,,,
1541558121.923246,4.01347,5.76675,0,0,0
1541558122.0072381,4.01233,5.7683,,,
1541558122.1064703,4.01233,5.7683,,,
1541558122.207366,4.01233,5.7683,,,
1541558122.30925,4.01128,5.7683,,,
1541558122.4080741,4.01128,5.7701,,,
1541558122.5080776,4.01128,5.7701,,,
1541558122.6082547,4.01021,5.7701,,,
1541558122.7212098,4.01021,5.7719,,,
1541558122.8322425,4.01021,5.7719,,,
1541558122.9105048,4.01021,5.7719,0,0,0
1541558123.0094635,4.00916,5.77318,,,
1541558123.1162384,4.00916,5.77318,,,
1541558123.2259707,4.00916,5.77318,,,
1541558123.315685,4.00816,5.77318,,,
1541558123.433597,4.00816,5.77448,,,
1541558123.5109377,4.00816,5.77448,,,
1541558123.6187158,4.00719,5.77448,,,
1541558123.7094786,4.00719,5.77602,,,
1541558123.810099,4.00719,5.77602,,,
1541558123.9103155,4.00719,5.77602,0,0,0
1541558124.0308363,4.0062,5.7773,,,
1541558124.113574,4.0062,5.7773,,,
