Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541044834.699792,4.19475,0,,,
1541044834.8156679,4.19475,0,0,0,0
1541044834.8996663,4.07152,5.24895,,,
1541044834.9997578,4.07152,5.24895,,,
1541044835.0954936,4.07152,5.24895,,,
1541044835.1930797,3.94928,5.24895,,,
1541044835.3077507,3.94928,8.79381,,,
1541044835.3935804,3.94928,8.79381,,,
1541044835.4963512,3.94928,8.79381,,,
1541044835.6257539,3.93997,8.81387,,,
1541044835.702375,3.93997,8.81387,,,
1541044835.8123493,3.93997,8.81387,0,0,0
1541044835.893325,3.93315,8.82904,,,
1541044835.9935005,3.93315,8.82904,,,
1541044836.1033902,3.93315,8.82904,,,
1541044836.2019763,3.92755,8.82904,,,
1541044836.2984,3.92755,8.84164,,,
1541044836.4188073,3.92755,8.84164,,,
1541044836.5037267,3.92755,8.84164,,,
1541044836.6176858,3.92264,8.85271,,,
1541044836.7217023,3.92264,8.85271,,,
1541044836.8001633,3.92264,8.85271,0,0,0
1541044836.8976948,3.91824,8.86249,,,
1541044837.0050273,3.91824,8.86249,,,
1541044837.11875,3.91824,8.86249,,,
1541044837.2202902,3.91423,8.86249,,,
1541044837.307898,3.91423,8.87149,,,
1541044837.3987067,3.91423,8.87149,,,
1541044837.504353,3.91423,8.87149,,,
1541044837.606243,3.9106,8.87971,,,
1541044837.7042158,3.9106,8.87971,,,
1541044837.8008943,3.9106,8.87971,0,0,0
1541044837.917687,3.9072,8.8877,,,
1541044837.999817,3.9072,8.8877,,,
1541044838.1069884,3.9072,8.8877,,,
1541044838.20832,3.90402,8.8877,,,
1541044838.3085687,3.90402,8.89464,,,
1541044838.415859,3.90402,8.89464,,,
1541044838.4995923,3.90402,8.89464,,,
1541044838.6054375,3.90099,8.90158,,,
1541044838.706862,3.90099,8.90158,,,
1541044838.80672,3.90099,8.90158,0,0,0
1541044838.8997228,3.89819,8.90776,,,
1541044839.0001822,3.89819,8.90776,,,
1541044839.106052,3.89819,8.90776,,,
1541044839.225136,3.89554,8.90776,,,
1541044839.304434,3.89554,8.91368,,,
1541044839.4124944,3.89554,8.91368,,,
1541044839.5149133,3.89554,8.91368,,,
1541044839.6150565,3.89296,8.91985,,,
1541044839.7214878,3.89296,8.91985,,,
1541044839.8043108,3.89296,8.91985,0,0,0
1541044839.9039092,3.89063,8.91985,,,
1541044840.0040677,3.89063,8.92525,,,
1541044840.1096697,3.89063,8.92525,,,
1541044840.216384,3.88835,8.92525,,,
1541044840.3182275,3.88835,8.93039,,,
1541044840.4019449,3.88835,8.93039,,,
1541044840.5191436,3.88835,8.93039,,,
1541044840.6039197,3.88608,8.93553,,,
1541044840.7050872,3.88608,8.93553,,,
1541044840.8084223,3.88608,8.93553,0,0,0
1541044840.911921,3.88396,8.94043,,,
1541044841.0342638,3.88396,8.94043,,,
1541044841.119035,3.88396,8.94043,,,
1541044841.2085152,3.88199,8.94043,,,
1541044841.3184493,3.88199,8.94479,,,
1541044841.419678,3.88199,8.94479,,,
1541044841.5025306,3.88199,8.94479,,,
1541044841.6027775,3.88002,8.94943,,,
1541044841.7064533,3.88002,8.94943,,,
1541044841.8140564,3.88002,8.94943,0,0,0
1541044841.9384367,3.87813,8.94943,,,
1541044842.006543,3.87813,8.9538,,,
1541044842.1047873,3.87813,8.9538,,,
1541044842.2232637,3.87631,8.9538,,,
1541044842.3329582,3.87631,8.95792,,,
1541044842.4122913,3.87631,8.95792,,,
1541044842.5047529,3.87631,8.95792,,,
1541044842.6110415,3.87457,8.96178,,,
1541044842.7245061,3.87457,8.96178,,,
1541044842.8133936,3.87457,8.96178,0,0,0
1541044842.9099336,3.87291,8.96178,,,
1541044843.0084684,3.87291,8.96564,,,
1541044843.1100373,3.87291,8.96564,,,
1541044843.2065175,3.87291,8.96564,,,
1541044843.3122494,3.87125,8.96976,,,
1541044843.4091408,3.87125,8.96976,,,
1541044843.5392275,3.87125,8.96976,,,
1541044843.6088958,3.86964,8.97336,,,
1541044843.7071273,3.86964,8.97336,,,
1541044843.8077433,3.86964,8.97336,0,0,0
1541044843.9212873,3.86813,8.97336,,,
1541044844.0262303,3.86813,8.97696,,,
1541044844.107804,3.86813,8.97696,,,
1541044844.2073793,3.86813,8.97696,,,
1541044844.3359745,3.86662,8.9803,,,
1541044844.4189482,3.86662,8.9803,,,
1541044844.5128274,3.86662,8.9803,,,
1541044844.6104481,3.86519,8.98364,,,
1541044844.7090328,3.86519,8.98364,,,
1541044844.8353841,3.86519,8.98364,0,0,0
1541044844.9357963,3.86375,8.98364,,,
1541044845.013787,3.86375,8.9875,,,
1541044845.1324952,3.86375,8.9875,,,
1541044845.217284,3.86375,8.9875,,,
1541044845.3267474,3.86238,8.99059,,,
1541044845.4094129,3.86238,8.99059,,,
1541044845.5146654,3.86238,8.99059,,,
1541044845.6172924,3.86102,8.99367,,,
1541044845.7160335,3.86102,8.99367,,,
1541044845.8092632,3.86102,8.99367,0,0,0
1541044845.9317303,3.85974,8.99367,,,
1541044846.0181627,3.85974,8.99651,,,
1541044846.1333413,3.85974,8.99651,,,
1541044846.215059,3.85974,8.99651,,,
1541044846.3091295,3.85844,8.99933,,,
1541044846.4095383,3.85844,8.99933,,,
1541044846.5298498,3.85844,8.99933,,,
1541044846.634883,3.85724,9.00241,,,
1541044846.737557,3.85724,9.00241,,,
1541044846.8160372,3.85724,9.00241,0,0,0
1541044846.9167724,3.85603,9.00241,,,
1541044847.0271301,3.85603,9.00525,,,
1541044847.116645,3.85603,9.00525,,,
1541044847.215738,3.85603,9.00525,,,
1541044847.3125637,3.85481,9.00807,,,
1541044847.4205096,3.85481,9.00807,,,
1541044847.5340133,3.85481,9.00807,,,
1541044847.6252756,3.85368,9.01065,,,
1541044847.7212608,3.85368,9.01065,,,
1541044847.8333373,3.85368,9.01065,0,0,0
1541044847.915014,3.85254,9.01065,,,
1541044848.0123158,3.85254,9.01321,,,
1541044848.1128497,3.85254,9.01321,,,
1541044848.23209,3.85254,9.01321,,,
1541044848.3411024,3.85141,9.01553,,,
1541044848.4273741,3.85141,9.01553,,,
1541044848.5157301,3.85141,9.01553,,,
1541044848.6224694,3.85034,9.01811,,,
1541044848.7357414,3.85034,9.01811,,,
1541044848.8219995,3.85034,9.01811,0,0,0
1541044848.918078,3.84929,9.01811,,,
1541044849.0212615,3.84929,9.02119,,,
1541044849.1420493,3.84929,9.02119,,,
1541044849.2334938,3.84929,9.02119,,,
1541044849.3236167,3.84824,9.02351,,,
1541044849.4186375,3.84824,9.02351,,,
1541044849.5250878,3.84824,9.02351,,,
1541044849.618632,3.84724,9.02582,,,
1541044849.7216113,3.84724,9.02582,,,
1541044849.8298619,3.84724,9.02582,0,0,0
1541044849.929083,3.84627,9.02582,,,
1541044850.0535347,3.84627,9.02814,,,
1541044850.119866,3.84627,9.02814,,,
1541044850.219469,3.84627,9.02814,,,
1541044850.330953,3.84528,9.0302,,,
1541044850.4441757,3.84528,9.0302,,,
1541044850.5302656,3.84528,9.0302,,,
1541044850.6259065,3.84438,9.03226,,,
1541044850.7326257,3.84438,9.03226,,,
1541044850.8421123,3.84438,9.03226,0,0,0
1541044850.9281466,3.84346,9.03226,,,
1541044851.035942,3.84346,9.03458,,,
1541044851.1273136,3.84346,9.03458,,,
1541044851.2309864,3.84346,9.03458,,,
1541044851.3268497,3.84256,9.03638,,,
1541044851.426962,3.84256,9.03638,,,
1541044851.5358012,3.84256,9.03638,,,
1541044851.6529512,3.84164,9.0392,,,
1541044851.749602,3.84164,9.0392,0,0,0
1541044851.8324568,3.84164,9.0392,,,
1541044851.9321864,3.84073,9.0392,,,
1541044852.0390444,3.84073,9.04126,,,
1541044852.146015,3.84073,9.04126,,,
1541044852.2338402,3.84073,9.04126,,,
1541044852.3326714,3.8399,9.04306,,,
1541044852.432675,3.8399,9.04306,,,
1541044852.5601895,3.8399,9.04306,,,
1541044852.6438756,3.83907,9.04486,,,
1541044852.7357187,3.83907,9.04486,,,
1541044852.8349168,3.83907,9.04486,0,0,0
1541044852.947702,3.83824,9.04486,,,
1541044853.0346816,3.83824,9.04692,,,
1541044853.1584244,3.83824,9.04692,,,
1541044853.2397928,3.83824,9.04692,,,
1541044853.3419938,3.8374,9.04872,,,
1541044853.4541988,3.8374,9.04872,,,
1541044853.5369372,3.8374,9.04872,,,
1541044853.6377044,3.83665,9.05052,,,
1541044853.7466173,3.83665,9.05052,,,
1541044853.8594923,3.83665,9.05052,0,0,0
1541044853.973931,3.83582,9.05052,,,
1541044854.039303,3.83582,9.05232,,,
1541044854.1388166,3.83582,9.05232,,,
1541044854.265979,3.83582,9.05232,,,
1541044854.367972,3.83505,9.05412,,,
1541044854.441555,3.83505,9.05412,,,
1541044854.5386662,3.83505,9.05412,,,
1541044854.6471841,3.8343,9.05618,,,
1541044854.7646039,3.8343,9.05618,0,0,0
1541044854.849833,3.8343,9.05618,,,
1541044854.9443169,3.83354,9.05618,,,
1541044855.0481575,3.83354,9.05824,,,
1541044855.1482694,3.83354,9.05824,,,
1541044855.2460964,3.83354,9.05824,,,
1541044855.348618,3.83279,9.05978,,,
1541044855.4419858,3.83279,9.05978,,,
1541044855.5637987,3.83279,9.05978,,,
1541044855.6432815,3.83211,9.05978,,,
1541044855.7410765,3.83211,9.06133,,,
1541044855.8461938,3.83211,9.06133,0,0,0
1541044855.9585633,3.83134,9.06133,,,
1541044856.0653155,3.83134,9.06313,,,
1541044856.1435668,3.83134,9.06313,,,
1541044856.2435474,3.83134,9.06313,,,
1541044856.3806133,3.83067,9.06467,,,
1541044856.4555967,3.83067,9.06467,,,
1541044856.5465524,3.83067,9.06467,,,
1541044856.644186,3.82999,9.06467,,,
1541044856.7458096,3.82999,9.06621,,,
1541044856.8724658,3.82999,9.06621,0,0,0
1541044856.973531,3.8293,9.06621,,,
1541044857.0500474,3.8293,9.06775,,,
1541044857.171621,3.8293,9.06775,,,
1541044857.269525,3.8293,9.06775,,,
1541044857.3688366,3.82863,9.06929,,,
1541044857.451596,3.82863,9.06929,,,
1541044857.5484412,3.82863,9.06929,,,
1541044857.6525264,3.82802,9.07085,,,
1541044857.7649355,3.82802,9.07085,0,0,0
1541044857.851654,3.82802,9.07085,,,
1541044857.9800723,3.82733,9.07085,,,
1541044858.050696,3.82733,9.07213,,,
1541044858.1550355,3.82733,9.07213,,,
1541044858.2467854,3.82733,9.07213,,,
1541044858.3482156,3.82674,9.07419,,,
1541044858.4556572,3.82674,9.07419,,,
1541044858.5691028,3.82674,9.07419,,,
1541044858.6492932,3.82605,9.07419,,,
1541044858.7663968,3.82605,9.07573,0,0,0
1541044858.85192,3.82605,9.07573,,,
1541044858.9676094,3.82544,9.07573,,,
1541044859.0746298,3.82544,9.07727,,,
1541044859.1541111,3.82544,9.07727,,,
1541044859.2509437,3.82544,9.07727,,,
1541044859.3594048,3.82484,9.07855,,,
1541044859.4703665,3.82484,9.07855,,,
1541044859.5699124,3.82484,9.07855,,,
1541044859.6594048,3.82423,9.07855,,,
1541044859.7544065,3.82423,9.07985,0,0,0
1541044859.8601472,3.82423,9.07985,,,
1541044859.9607317,3.82362,9.07985,,,
1541044860.0580816,3.82362,9.08139,,,
1541044860.156815,3.82362,9.08139,,,
1541044860.270916,3.82362,9.08139,,,
1541044860.355895,3.8231,9.08241,,,
1541044860.4560082,3.8231,9.08241,,,
1541044860.557838,3.8231,9.08241,,,
1541044860.6697853,3.82249,9.08241,,,
1541044860.7760305,3.82249,9.08369,0,0,0
1541044860.859106,3.82249,9.08369,,,
1541044860.9573004,3.82249,9.08369,,,
1541044861.0729094,3.82196,9.08525,,,
1541044861.1689491,3.82196,9.08525,,,
1541044861.259901,3.82196,9.08525,,,
1541044861.3590152,3.82137,9.08627,,,
1541044861.4691596,3.82137,9.08627,,,
1541044861.5621173,3.82137,9.08627,,,
1541044861.6585917,3.82083,9.08627,,,
1541044861.758856,3.82083,9.08755,0,0,0
1541044861.87097,3.82083,9.08755,,,
1541044861.9995916,3.8203,9.08755,,,
1541044862.081721,3.8203,9.0891,,,
1541044862.1654594,3.8203,9.0891,,,
1541044862.2603776,3.8203,9.0891,,,
1541044862.3616202,3.81969,9.0909,,,
1541044862.4766283,3.81969,9.0909,,,
1541044862.5632021,3.81969,9.0909,,,
1541044862.6644087,3.81917,9.0909,,,
