Cell Model,VTC6
Cell Number,8
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540077412.8783028,4.1958,0.000106812,,,
1540077412.9694633,4.1958,0.000106812,0,0,0
1540077413.0627058,4.10751,0.000106812,,,
1540077413.1615326,4.10751,4.1637,,,
1540077413.2582884,4.10751,4.1637,,,
1540077413.3554828,4.10751,4.1637,,,
1540077413.4772456,4.05931,5.70134,,,
1540077413.5813375,4.05931,5.70134,,,
1540077413.6736832,4.05931,5.70134,,,
1540077413.775234,4.05463,5.70775,,,
1540077413.8746865,4.05463,5.70775,,,
1540077413.9814599,4.05463,5.70775,0,0,0
1540077414.063401,4.05099,5.70775,,,
1540077414.1576226,4.05099,5.71288,,,
1540077414.2678523,4.05099,5.71288,,,
1540077414.3743021,4.05099,5.71288,,,
1540077414.4721618,4.04788,5.71698,,,
1540077414.5741916,4.04788,5.71698,,,
1540077414.6599562,4.04788,5.71698,,,
1540077414.7670393,4.04517,5.71698,,,
1540077414.8655703,4.04517,5.72083,,,
1540077414.9644957,4.04517,5.72083,0,0,0
1540077415.0610876,4.04274,5.72083,,,
1540077415.1841562,4.04274,5.72415,,,
1540077415.2777944,4.04274,5.72415,,,
1540077415.3812504,4.04274,5.72415,,,
1540077415.4696238,4.04054,5.72723,,,
1540077415.5805686,4.04054,5.72723,,,
1540077415.6853642,4.04054,5.72723,,,
1540077415.768225,4.03851,5.72723,,,
1540077415.8643253,4.03851,5.7303,,,
1540077415.9714928,4.03851,5.7303,0,0,0
1540077416.084195,4.03654,5.7303,,,
1540077416.1663177,4.03654,5.73286,,,
1540077416.2690847,4.03654,5.73286,,,
1540077416.3638532,4.03654,5.73286,,,
1540077416.478716,4.03473,5.73543,,,
1540077416.5675707,4.03473,5.73543,,,
1540077416.665918,4.03473,5.73543,,,
1540077416.7682984,4.03299,5.73543,,,
1540077416.86966,4.03299,5.73775,,,
1540077416.970073,4.03299,5.73775,0,0,0
1540077417.06548,4.03299,5.73775,,,
1540077417.1641948,4.03133,5.74031,,,
1540077417.2839236,4.03133,5.74031,,,
1540077417.3869154,4.03133,5.74031,,,
1540077417.466705,4.0298,5.74261,,,
1540077417.5657725,4.0298,5.74261,,,
1540077417.6676736,4.0298,5.74261,,,
1540077417.77845,4.02821,5.74261,,,
1540077417.8657691,4.02821,5.74466,,,
1540077417.9660509,4.02821,5.74466,0,0,0
1540077418.0646784,4.02821,5.74466,,,
1540077418.171573,4.02678,5.7467,,,
1540077418.3033965,4.02678,5.7467,,,
1540077418.3718224,4.02678,5.7467,,,
1540077418.466878,4.02542,5.74876,,,
1540077418.5884235,4.02542,5.74876,,,
1540077418.689527,4.02542,5.74876,,,
1540077418.767344,4.02406,5.74876,,,
1540077418.8670762,4.02406,5.75081,,,
1540077418.9769142,4.02406,5.75081,0,0,0
1540077419.0920208,4.02277,5.75081,,,
1540077419.1752732,4.02277,5.75261,,,
1540077419.2679532,4.02277,5.75261,,,
1540077419.371597,4.02277,5.75261,,,
1540077419.4854803,4.02148,5.75439,,,
1540077419.5785124,4.02148,5.75439,,,
1540077419.6671517,4.02148,5.75439,,,
1540077419.7694652,4.02028,5.75439,,,
1540077419.8807688,4.02028,5.7562,,,
1540077419.9737115,4.02028,5.7562,0,0,0
