Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540112917.6618264,4.19519,0.000106812,,,
1540112917.753726,4.13542,0.000106812,0,0,0
1540112917.8615856,4.13542,3.15382,,,
1540112917.971586,4.13542,3.15382,,,
1540112918.054094,4.13542,3.15382,,,
1540112918.1542318,3.99054,8.70204,,,
1540112918.2556102,3.99054,8.70204,,,
1540112918.3777928,3.99054,8.70204,,,
1540112918.4577138,3.98161,8.72101,,,
1540112918.5558505,3.98161,8.72101,,,
1540112918.655852,3.98161,8.72101,,,
1540112918.7737212,3.9754,8.73459,0,0,0
1540112918.8562381,3.9754,8.73459,,,
1540112918.957724,3.9754,8.73459,,,
1540112919.0568237,3.9754,8.73459,,,
1540112919.1817098,3.97041,8.74535,,,
1540112919.2748392,3.97041,8.74535,,,
1540112919.3573394,3.97041,8.74535,,,
1540112919.45683,3.96609,8.75458,,,
1540112919.5576136,3.96609,8.75458,,,
1540112919.6650896,3.96609,8.75458,,,
1540112919.7577045,3.96233,8.75458,0,0,0
1540112919.8585095,3.96233,8.76329,,,
1540112919.9802403,3.96233,8.76329,,,
1540112920.065117,3.96233,8.76329,,,
1540112920.159226,3.95883,8.77048,,,
1540112920.2577,3.95883,8.77048,,,
1540112920.3592076,3.95883,8.77048,,,
1540112920.4730623,3.95573,8.77765,,,
1540112920.5830734,3.95573,8.77765,,,
1540112920.659669,3.95573,8.77765,,,
1540112920.7747834,3.95279,8.77765,0,0,0
1540112920.8669465,3.95279,8.78406,,,
1540112920.9760783,3.95279,8.78406,,,
1540112921.0593655,3.95279,8.78406,,,
1540112921.1592188,3.94998,8.79021,,,
1540112921.2600534,3.94998,8.79021,,,
1540112921.3678424,3.94998,8.79021,,,
1540112921.4599214,3.94742,8.7961,,,
1540112921.5726852,3.94742,8.7961,,,
1540112921.6686924,3.94742,8.7961,,,
1540112921.7824316,3.94499,8.80148,0,0,0
1540112921.8659606,3.94499,8.80148,,,
1540112921.9609454,3.94499,8.80148,,,
1540112922.060545,3.94499,8.80148,,,
1540112922.171212,3.94264,8.80635,,,
1540112922.25993,3.94264,8.80635,,,
1540112922.3651748,3.94264,8.80635,,,
1540112922.4738069,3.94046,8.81174,,,
1540112922.5683215,3.94046,8.81174,,,
1540112922.678033,3.94046,8.81174,,,
1540112922.7604477,3.93834,8.81174,0,0,0
1540112922.860688,3.93834,8.81635,,,
1540112922.962967,3.93834,8.81635,,,
1540112923.069788,3.93834,8.81635,,,
1540112923.1644056,3.93629,8.82071,,,
1540112923.284657,3.93629,8.82071,,,
1540112923.3790503,3.93629,8.82071,,,
1540112923.4821713,3.9344,8.82532,,,
1540112923.5656946,3.9344,8.82532,,,
1540112923.662201,3.9344,8.82532,,,
1540112923.7622023,3.93251,8.82532,0,0,0
1540112923.8738093,3.93251,8.82916,,,
1540112923.9635677,3.93251,8.82916,,,
1540112924.0625641,3.93251,8.82916,,,
1540112924.180678,3.93069,8.83327,,,
1540112924.2718916,3.93069,8.83327,,,
1540112924.3637824,3.93069,8.83327,,,
1540112924.462703,3.92903,8.83711,,,
1540112924.5629377,3.92903,8.83711,,,
1540112924.6721528,3.92903,8.83711,,,
1540112924.7805383,3.92729,8.83711,0,0,0
1540112924.864662,3.92729,8.84096,,,
1540112924.9847972,3.92729,8.84096,,,
1540112925.066667,3.92729,8.84096,,,
1540112925.1717741,3.9257,8.84454,,,
1540112925.2648096,3.9257,8.84454,,,
1540112925.365057,3.9257,8.84454,,,
1540112925.4655545,3.92412,8.84813,,,
1540112925.5886815,3.92412,8.84813,,,
1540112925.6698194,3.92412,8.84813,,,
1540112925.789278,3.92259,8.84813,0,0,0
1540112925.8668165,3.92259,8.85147,,,
1540112925.9777708,3.92259,8.85147,,,
1540112926.0668051,3.92259,8.85147,,,
1540112926.1655104,3.92116,8.85506,,,
1540112926.2676747,3.92116,8.85506,,,
1540112926.3745503,3.92116,8.85506,,,
1540112926.4850423,3.91972,8.85506,,,
1540112926.5911598,3.91972,8.85814,,,
1540112926.6680493,3.91972,8.85814,,,
1540112926.7677891,3.91829,8.85814,0,0,0
1540112926.8764822,3.91829,8.86121,,,
1540112926.9682884,3.91829,8.86121,,,
1540112927.068526,3.91829,8.86121,,,
1540112927.1683943,3.91693,8.86429,,,
1540112927.271294,3.91693,8.86429,,,
1540112927.407498,3.91693,8.86429,,,
1540112927.4693377,3.91556,8.86429,,,
1540112927.5697627,3.91556,8.86736,,,
1540112927.6830409,3.91556,8.86736,,,
1540112927.7680233,3.91428,8.86736,0,0,0
1540112927.8680165,3.91428,8.87044,,,
1540112927.9695146,3.91428,8.87044,,,
1540112928.0784237,3.91428,8.87044,,,
1540112928.1935318,3.91307,8.87326,,,
1540112928.2739189,3.91307,8.87326,,,
1540112928.374528,3.91307,8.87326,,,
1540112928.4747396,3.91177,8.87326,,,
1540112928.5838513,3.91177,8.87582,,,
1540112928.6749547,3.91177,8.87582,,,
1540112928.775593,3.91064,8.87582,0,0,0
1540112928.8743896,3.91064,8.87839,,,
1540112928.9949625,3.91064,8.87839,,,
1540112929.0812893,3.91064,8.87839,,,
1540112929.1728683,3.90944,8.8812,,,
1540112929.2736356,3.90944,8.8812,,,
1540112929.3886364,3.90944,8.8812,,,
1540112929.4748921,3.90829,8.8812,,,
1540112929.5737612,3.90829,8.88376,,,
1540112929.6736372,3.90829,8.88376,,,
1540112929.802861,3.90717,8.88376,0,0,0
1540112929.8902912,3.90717,8.88658,,,
1540112929.9767237,3.90717,8.88658,,,
1540112930.0817807,3.90717,8.88658,,,
1540112930.1801481,3.90604,8.88914,,,
1540112930.2822928,3.90604,8.88914,,,
1540112930.37729,3.90604,8.88914,,,
1540112930.4781923,3.90497,8.88914,,,
1540112930.5935652,3.90497,8.89171,,,
1540112930.6946037,3.90497,8.89171,,,
1540112930.800293,3.90392,8.89171,0,0,0
1540112930.8793044,3.90392,8.89375,,,
1540112930.9773097,3.90392,8.89375,,,
1540112931.0853374,3.90392,8.89375,,,
1540112931.1944273,3.90285,8.89607,,,
1540112931.2780306,3.90285,8.89607,,,
1540112931.3904886,3.90285,8.89607,,,
1540112931.488477,3.90179,8.89607,,,
1540112931.586317,3.90179,8.89838,,,
1540112931.6789641,3.90179,8.89838,,,
1540112931.779412,3.90179,8.89838,0,0,0
1540112931.8791113,3.9008,8.90094,,,
1540112931.9829276,3.9008,8.90094,,,
1540112932.0793772,3.9008,8.90094,,,
1540112932.1835926,3.89983,8.90298,,,
1540112932.293263,3.89983,8.90298,,,
1540112932.3956392,3.89983,8.90298,,,
1540112932.477902,3.89891,8.90298,,,
1540112932.577846,3.89891,8.90529,,,
1540112932.6793103,3.89891,8.90529,,,
1540112932.7886324,3.89891,8.90529,0,0,0
1540112932.8786194,3.89793,8.90735,,,
1540112932.983191,3.89793,8.90735,,,
1540112933.0966275,3.89793,8.90735,,,
1540112933.1877396,3.89702,8.90965,,,
1540112933.2974932,3.89702,8.90965,,,
1540112933.3806183,3.89702,8.90965,,,
1540112933.4806342,3.89612,8.90965,,,
1540112933.5794964,3.89612,8.9117,,,
1540112933.6873636,3.89612,8.9117,,,
1540112933.7804615,3.89612,8.9117,0,0,0
1540112933.8998854,3.8952,8.91376,,,
1540112933.9797497,3.8952,8.91376,,,
1540112934.102767,3.8952,8.91376,,,
1540112934.186236,3.8943,8.91606,,,
1540112934.2804515,3.8943,8.91606,,,
1540112934.3801975,3.8943,8.91606,,,
1540112934.4920974,3.89339,8.91606,,,
1540112934.5806,3.89339,8.91785,,,
1540112934.7025948,3.89339,8.91785,,,
1540112934.7807047,3.89339,8.91785,0,0,0
1540112934.8926227,3.89256,8.91991,,,
1540112934.981954,3.89256,8.91991,,,
1540112935.0806906,3.89256,8.91991,,,
1540112935.1841962,3.89172,8.92169,,,
1540112935.2904325,3.89172,8.92169,,,
1540112935.3981016,3.89172,8.92169,,,
1540112935.5049095,3.89098,8.92169,,,
1540112935.5834503,3.89098,8.92349,,,
1540112935.6819513,3.89098,8.92349,,,
1540112935.793345,3.89098,8.92349,0,0,0
1540112935.8837128,3.89014,8.92529,,,
1540112935.9835718,3.89014,8.92529,,,
1540112936.083833,3.89014,8.92529,,,
1540112936.2045984,3.88931,8.92682,,,
1540112936.3214455,3.88931,8.92682,,,
1540112936.3852015,3.88931,8.92682,,,
1540112936.4829648,3.88855,8.92682,,,
1540112936.5995653,3.88855,8.92862,,,
