Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540099496.6319616,4.19618,0.000106812,,,
1540099496.746083,4.19618,0.000106812,0,0,0
1540099496.833907,4.19618,0.000106812,,,
1540099496.9364865,4.02376,8.03125,,,
1540099497.0198872,4.02376,8.03125,,,
1540099497.1118383,4.02376,8.03125,,,
1540099497.2254808,3.98729,8.03125,,,
1540099497.3266056,3.98729,8.70845,,,
1540099497.4195347,3.98729,8.70845,,,
1540099497.514351,3.98729,8.70845,,,
1540099497.612897,3.98033,8.72331,,,
1540099497.7194588,3.98033,8.72331,0,0,0
1540099497.8213713,3.98033,8.72331,,,
1540099497.9166932,3.97504,8.73511,,,
1540099498.017067,3.97504,8.73511,,,
1540099498.1340702,3.97504,8.73511,,,
1540099498.2409775,3.97049,8.73511,,,
1540099498.317936,3.97049,8.74484,,,
1540099498.4169426,3.97049,8.74484,,,
1540099498.531614,3.97049,8.74484,,,
1540099498.6370294,3.96663,8.7533,,,
1540099498.72281,3.96663,8.7533,0,0,0
1540099498.8134003,3.96663,8.7533,,,
1540099498.9199836,3.96307,8.76125,,,
1540099499.0247045,3.96307,8.76125,,,
1540099499.1163821,3.96307,8.76125,,,
1540099499.2176785,3.9599,8.76125,,,
1540099499.3169,3.9599,8.76816,,,
1540099499.4384134,3.9599,8.76816,,,
1540099499.5241196,3.9599,8.76816,,,
1540099499.6172726,3.95688,8.77483,,,
1540099499.7139177,3.95688,8.77483,0,0,0
1540099499.830007,3.95688,8.77483,,,
1540099499.9375584,3.95407,8.78123,,,
1540099500.0320387,3.95407,8.78123,,,
1540099500.120425,3.95407,8.78123,,,
1540099500.2378044,3.95149,8.78123,,,
1540099500.3524537,3.95149,8.78662,,,
1540099500.4397273,3.95149,8.78662,,,
1540099500.517204,3.95149,8.78662,,,
1540099500.6201446,3.94901,8.79251,,,
1540099500.7352762,3.94901,8.79251,0,0,0
1540099500.8261206,3.94901,8.79251,,,
1540099500.9220858,3.94666,8.79251,,,
1540099501.0234013,3.94666,8.79738,,,
1540099501.1286998,3.94666,8.79738,,,
1540099501.2210875,3.94446,8.79738,,,
1540099501.320187,3.94446,8.80226,,,
1540099501.4203863,3.94446,8.80226,,,
1540099501.5460658,3.94446,8.80226,,,
1540099501.6231225,3.94235,8.80713,,,
1540099501.7208004,3.94235,8.80713,0,0,0
1540099501.8244636,3.94235,8.80713,,,
1540099501.9439497,3.94031,8.81174,,,
1540099502.0422015,3.94031,8.81174,,,
1540099502.1348383,3.94031,8.81174,,,
1540099502.2290912,3.93834,8.81174,,,
1540099502.3248222,3.93834,8.8161,,,
1540099502.4316375,3.93834,8.8161,,,
1540099502.5278335,3.93834,8.8161,,,
1540099502.6312816,3.93645,8.82019,,,
1540099502.7496393,3.93645,8.82019,0,0,0
1540099502.8474634,3.93645,8.82019,,,
1540099502.9501324,3.93463,8.82455,,,
1540099503.0343142,3.93463,8.82455,,,
1540099503.1313038,3.93463,8.82455,,,
1540099503.2422051,3.93289,8.82455,,,
1540099503.3482156,3.93289,8.8284,,,
1540099503.4335496,3.93289,8.8284,,,
1540099503.5316482,3.93289,8.8284,,,
1540099503.6309206,3.93123,8.83199,,,
1540099503.7406194,3.93123,8.83199,0,0,0
1540099503.8370626,3.93123,8.83199,,,
1540099503.9343126,3.92957,8.83199,,,
1540099504.031182,3.92957,8.83531,,,
1540099504.1722007,3.92957,8.83531,,,
1540099504.262462,3.92796,8.83531,,,
1540099504.3362038,3.92796,8.83942,,,
1540099504.437274,3.92796,8.83942,,,
1540099504.5515485,3.92796,8.83942,,,
1540099504.657462,3.92645,8.84276,,,
1540099504.7431755,3.92645,8.84276,0,0,0
1540099504.8316061,3.92645,8.84276,,,
1540099504.9507961,3.92494,8.84608,,,
1540099505.0718157,3.92494,8.84608,,,
1540099505.141527,3.92494,8.84608,,,
1540099505.2377708,3.92351,8.84608,,,
1540099505.3378065,3.92351,8.84941,,,
1540099505.445949,3.92351,8.84941,,,
1540099505.5414286,3.92351,8.84941,,,
1540099505.6404238,3.92207,8.85223,,,
1540099505.7399576,3.92207,8.85223,0,0,0
1540099505.8803718,3.92207,8.85223,,,
1540099505.9669323,3.9207,8.85223,,,
1540099506.041306,3.9207,8.85608,,,
1540099506.139997,3.9207,8.85608,,,
1540099506.2523444,3.91934,8.85608,,,
1540099506.3566213,3.91934,8.85864,,,
1540099506.4502766,3.91934,8.85864,,,
1540099506.5396445,3.91934,8.85864,,,
1540099506.6483068,3.91806,8.86172,,,
1540099506.7550983,3.91806,8.86172,0,0,0
1540099506.8480473,3.91806,8.86172,,,
1540099506.939802,3.91678,8.86172,,,
1540099507.0480208,3.91678,8.86453,,,
1540099507.1563299,3.91678,8.86453,,,
1540099507.25031,3.91678,8.86453,,,
1540099507.3415246,3.91548,8.86736,,,
1540099507.4456327,3.91548,8.86736,,,
1540099507.5504458,3.91548,8.86736,,,
1540099507.6453264,3.91428,8.87018,,,
1540099507.743308,3.91428,8.87018,0,0,0
1540099507.8437526,3.91428,8.87018,,,
1540099507.9602506,3.91307,8.873,,,
1540099508.0700006,3.91307,8.873,,,
1540099508.1459458,3.91307,8.873,,,
1540099508.2436004,3.91307,8.873,,,
1540099508.3571374,3.91193,8.87531,,,
1540099508.4443874,3.91193,8.87531,,,
1540099508.552184,3.91193,8.87531,,,
1540099508.644254,3.9108,8.87813,,,
1540099508.783154,3.9108,8.87813,0,0,0
1540099508.8623738,3.9108,8.87813,,,
1540099508.949997,3.90967,8.87813,,,
1540099509.0476,3.90967,8.88043,,,
1540099509.1521337,3.90967,8.88043,,,
1540099509.25624,3.90852,8.88043,,,
1540099509.3456178,3.90852,8.883,,,
1540099509.4516358,3.90852,8.883,,,
1540099509.5457685,3.90852,8.883,,,
1540099509.6539295,3.90747,8.88556,,,
1540099509.7459755,3.90747,8.88556,0,0,0
1540099509.8531911,3.90747,8.88556,,,
1540099509.948616,3.9064,8.88556,,,
1540099510.061833,3.9064,8.88812,,,
1540099510.1510797,3.9064,8.88812,,,
1540099510.2816823,3.90535,8.88812,,,
1540099510.356083,3.90535,8.89043,,,
1540099510.4526029,3.90535,8.89043,,,
1540099510.5640283,3.90535,8.89043,,,
1540099510.6536825,3.90436,8.89273,0,0,0
1540099510.752616,3.90436,8.89273,,,
1540099510.8568249,3.90436,8.89273,,,
1540099510.9649434,3.90338,8.89273,,,
1540099511.0569117,3.90338,8.89479,,,
1540099511.158355,3.90338,8.89479,,,
1540099511.2640617,3.90338,8.89479,,,
1540099511.3600726,3.9024,8.89709,,,
1540099511.4608185,3.9024,8.89709,,,
1540099511.5622516,3.9024,8.89709,,,
1540099511.656264,3.90141,8.89914,0,0,0
1540099511.7755783,3.90141,8.89914,,,
1540099511.880499,3.90141,8.89914,,,
1540099511.9692712,3.90044,8.89914,,,
1540099512.0606523,3.90044,8.9017,,,
1540099512.1693184,3.90044,8.9017,,,
1540099512.2752025,3.89952,8.9017,,,
1540099512.3663967,3.89952,8.90376,,,
1540099512.4621174,3.89952,8.90376,,,
1540099512.5677512,3.89952,8.90376,,,
1540099512.6693702,3.89862,8.90581,0,0,0
1540099512.7616506,3.89862,8.90581,,,
1540099512.8675828,3.89862,8.90581,,,
1540099512.9668844,3.89771,8.90581,,,
1540099513.08735,3.89771,8.90785,,,
1540099513.2055953,3.89771,8.90785,,,
1540099513.283536,3.8968,8.90785,,,
1540099513.3701963,3.8968,8.90991,,,
1540099513.4846933,3.8968,8.90991,,,
1540099513.5881395,3.8968,8.90991,,,
1540099513.6700637,3.89597,8.9117,0,0,0
1540099513.7639663,3.89597,8.9117,,,
1540099513.876329,3.89597,8.9117,,,
1540099513.9811258,3.89507,8.9117,,,
1540099514.0697832,3.89507,8.91376,,,
1540099514.1646655,3.89507,8.91376,,,
1540099514.264659,3.89507,8.91376,,,
1540099514.3710296,3.89423,8.91606,,,
1540099514.4650664,3.89423,8.91606,,,
1540099514.5646846,3.89423,8.91606,,,
1540099514.6777315,3.89339,8.91785,0,0,0
1540099514.7901838,3.89339,8.91785,,,
1540099514.8901536,3.89339,8.91785,,,
1540099514.973579,3.89256,8.91785,,,
1540099515.0679739,3.89256,8.91965,,,
1540099515.1765327,3.89256,8.91965,,,
1540099515.2816148,3.8918,8.91965,,,
1540099515.3736837,3.8918,8.92145,,,
1540099515.467393,3.8918,8.92145,,,
1540099515.5706403,3.8918,8.92145,,,
1540099515.6770523,3.89098,8.92323,0,0,0
1540099515.76723,3.89098,8.92323,,,
1540099515.8657525,3.89098,8.92323,,,
1540099515.9696975,3.89021,8.92323,,,
1540099516.0683248,3.89021,8.92503,,,
1540099516.1734748,3.89021,8.92503,,,
1540099516.2923098,3.88947,8.92503,,,
1540099516.3760543,3.88947,8.92632,,,
1540099516.493592,3.88947,8.92632,,,
1540099516.5908153,3.88947,8.92632,,,
1540099516.6761975,3.8887,8.9281,0,0,0
1540099516.7693007,3.8887,8.9281,,,
1540099516.8826497,3.8887,8.9281,,,
1540099516.9858909,3.88794,8.9281,,,
1540099517.0744665,3.88794,8.9299,,,
1540099517.1692536,3.88794,8.9299,,,
1540099517.268953,3.88794,8.9299,,,
1540099517.3771496,3.88719,8.9317,,,
1540099517.46694,3.88719,8.9317,,,
1540099517.5732827,3.88719,8.9317,,,
1540099517.6694615,3.88651,8.93375,0,0,0
1540099517.7797408,3.88651,8.93375,,,
1540099517.8763494,3.88651,8.93375,,,
1540099517.974221,3.88576,8.93375,,,
1540099518.072855,3.88576,8.93553,,,
1540099518.1936,3.88576,8.93553,,,
1540099518.2884314,3.88576,8.93553,,,
1540099518.3776128,3.88507,8.93707,,,
1540099518.4790802,3.88507,8.93707,,,
