Cell Model,VTC6
Cell Number,8
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540605133.8468106,4.1958,0.260773,,,
1540605133.942642,4.1958,0.260773,0,0,0
1540605134.0649824,4.1958,0.260773,,,
1540605134.149808,4.07468,0.260773,,,
1540605134.2438695,4.07468,5.68059,,,
1540605134.3433762,4.07468,5.68059,,,
1540605134.4556115,4.07468,5.68059,,,
1540605134.57719,4.06816,5.68878,,,
1540605134.64663,4.06816,5.68878,,,
1540605134.7436082,4.06816,5.68878,,,
1540605134.8498735,4.06445,5.69365,,,
1540605134.9603472,4.06445,5.69365,0,0,0
1540605135.0454092,4.06445,5.69365,,,
1540605135.1443448,4.06151,5.69365,,,
1540605135.2456229,4.06151,5.69801,,,
1540605135.3648815,4.06151,5.69801,,,
1540605135.4495912,4.06151,5.69801,,,
1540605135.5455937,4.05893,5.7016,,,
1540605135.64638,4.05893,5.7016,,,
1540605135.7659948,4.05893,5.7016,,,
1540605135.8477278,4.05667,5.7016,,,
1540605135.9481208,4.05667,5.70468,0,0,0
1540605136.0466893,4.05667,5.70468,,,
1540605136.1768296,4.05455,5.70468,,,
1540605136.263197,4.05455,5.70775,,,
1540605136.3471282,4.05455,5.70775,,,
1540605136.4469776,4.05455,5.70775,,,
1540605136.5480957,4.05266,5.71031,,,
1540605136.6538284,4.05266,5.71031,,,
1540605136.7471461,4.05266,5.71031,,,
1540605136.8475027,4.05084,5.71031,,,
1540605136.948451,4.05084,5.71288,0,0,0
1540605137.0705843,4.05084,5.71288,,,
1540605137.153254,4.04918,5.71288,,,
1540605137.253101,4.04918,5.71518,,,
1540605137.348891,4.04918,5.71518,,,
1540605137.4595368,4.04918,5.71518,,,
1540605137.550876,4.04759,5.71748,,,
1540605137.6573255,4.04759,5.71748,,,
1540605137.7622275,4.04759,5.71748,,,
1540605137.859274,4.04607,5.71954,,,
1540605137.9741175,4.04607,5.71954,0,0,0
1540605138.051532,4.04607,5.71954,,,
1540605138.152248,4.04607,5.71954,,,
1540605138.2549865,4.04471,5.72159,,,
1540605138.368641,4.04471,5.72159,,,
1540605138.4568396,4.04471,5.72159,,,
1540605138.5743012,4.04335,5.72339,,,
1540605138.668631,4.04335,5.72339,,,
1540605138.7584796,4.04335,5.72339,,,
1540605138.853003,4.04199,5.72339,,,
1540605138.953239,4.04199,5.72517,0,0,0
1540605139.0519767,4.04199,5.72517,,,
1540605139.1746361,4.04077,5.72517,,,
1540605139.2579646,4.04077,5.72697,,,
1540605139.353112,4.04077,5.72697,,,
1540605139.475812,4.04077,5.72697,,,
1540605139.5768642,4.03949,5.72902,,,
1540605139.6780643,4.03949,5.72902,,,
1540605139.7559693,4.03949,5.72902,,,
1540605139.8534906,4.03836,5.72902,,,
1540605139.9588544,4.03836,5.73056,0,0,0
1540605140.0727267,4.03836,5.73056,,,
1540605140.1556108,4.03836,5.73056,,,
1540605140.255105,4.03722,5.73184,,,
1540605140.3737354,4.03722,5.73184,,,
