Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541052049.4097996,4.19391,0.207718,,,
1541052049.5001402,4.19391,0.207718,0,0,0
1541052049.6239686,4.19391,0.207718,,,
1541052049.7149632,3.95732,0.207718,,,
1541052049.7992241,3.95732,8.79225,,,
1541052049.9078972,3.95732,8.79225,,,
1541052050.0017653,3.95732,8.79225,,,
1541052050.110078,3.93243,8.8302,,,
1541052050.2162201,3.93243,8.8302,,,
1541052050.3042748,3.93243,8.8302,,,
1541052050.4370267,3.92471,8.84711,,,
1541052050.5106452,3.92471,8.84711,0,0,0
1541052050.6081135,3.92471,8.84711,,,
1541052050.700991,3.91867,8.84711,,,
1541052050.8011906,3.91867,8.86069,,,
1541052050.903849,3.91867,8.86069,,,
1541052051.028449,3.91867,8.86069,,,
1541052051.1068172,3.91367,8.87198,,,
1541052051.226051,3.91367,8.87198,,,
1541052051.3029623,3.91367,8.87198,,,
1541052051.414702,3.90929,8.88171,,,
1541052051.5299757,3.90929,8.88171,0,0,0
1541052051.6095946,3.90929,8.88171,,,
1541052051.7051086,3.90527,8.88171,,,
1541052051.809198,3.90527,8.89095,,,
1541052051.921462,3.90527,8.89095,,,
1541052052.0289636,3.90527,8.89095,,,
1541052052.1061919,3.90172,8.89888,,,
1541052052.2055721,3.90172,8.89888,,,
1541052052.3147638,3.90172,8.89888,,,
1541052052.4085734,3.89839,8.90657,,,
1541052052.5079858,3.89839,8.90657,0,0,0
1541052052.6070485,3.89839,8.90657,,,
1541052052.7266943,3.89536,8.90657,,,
1541052052.846279,3.89536,8.9135,,,
1541052052.9173727,3.89536,8.9135,,,
1541052053.0092945,3.89536,8.9135,,,
1541052053.1165702,3.89249,8.92017,,,
1541052053.2242103,3.89249,8.92017,,,
1541052053.308174,3.89249,8.92017,,,
1541052053.4121487,3.88983,8.92017,,,
1541052053.5119572,3.88983,8.9258,0,0,0
1541052053.6251633,3.88983,8.9258,,,
1541052053.7162056,3.88727,8.9258,,,
1541052053.8089032,3.88727,8.9317,,,
1541052053.9154356,3.88727,8.9317,,,
1541052054.0351517,3.88727,8.9317,,,
1541052054.139117,3.88492,8.93733,,,
1541052054.2147527,3.88492,8.93733,,,
1541052054.311753,3.88492,8.93733,,,
1541052054.4498632,3.88264,8.9422,,,
1541052054.5297394,3.88264,8.9422,0,0,0
1541052054.611215,3.88264,8.9422,,,
1541052054.70956,3.88054,8.9422,,,
1541052054.812928,3.88054,8.94759,,,
1541052054.9199278,3.88054,8.94759,,,
