Cell Model,VTC6
Cell Number,8
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541014815.3428128,4.19406,0.000106812,,,
1541014815.437548,4.19406,0.000106812,0,0,0
1541014815.5343664,4.19406,0.000106812,,,
1541014815.633355,4.06317,5.06747,,,
1541014815.7337737,4.06317,5.06747,,,
1541014815.8367329,4.06317,5.06747,,,
1541014815.9328496,4.02361,5.06747,,,
1541014816.0328279,4.02361,5.75209,,,
1541014816.1308072,4.02361,5.75209,,,
1541014816.2556224,4.0177,5.75209,,,
1541014816.3584485,4.0177,5.7603,,,
1541014816.4368029,4.0177,5.7603,0,0,0
1541014816.5389118,4.0177,5.7603,,,
1541014816.641144,4.01323,5.76645,,,
1541014816.7516465,4.01323,5.76645,,,
1541014816.8392005,4.01323,5.76645,,,
1541014816.933166,4.00946,5.76645,,,
1541014817.0389144,4.00946,5.77208,,,
1541014817.149101,4.00946,5.77208,,,
1541014817.2388704,4.00946,5.77208,,,
1541014817.3651185,4.0062,5.7767,,,
1541014817.4401064,4.0062,5.7767,0,0,0
1541014817.5422382,4.0062,5.7767,,,
1541014817.6382568,4.00317,5.78105,,,
1541014817.7334929,4.00317,5.78105,,,
1541014817.8329124,4.00317,5.78105,,,
1541014817.9576988,4.00052,5.7849,,,
1541014818.0615246,4.00052,5.7849,,,
1541014818.1357372,4.00052,5.7849,,,
1541014818.2369828,4.00052,5.7849,,,
1541014818.3503711,3.99796,5.7885,,,
1541014818.4533849,3.99796,5.7885,0,0,0
1541014818.5430813,3.99796,5.7885,,,
1541014818.637164,3.99568,5.79208,,,
1541014818.7347593,3.99568,5.79208,,,
1541014818.843395,3.99568,5.79208,,,
1541014818.9412029,3.99348,5.79208,,,
1541014819.0370085,3.99348,5.79515,,,
1541014819.1364956,3.99348,5.79515,,,
1541014819.2604852,3.99138,5.79515,,,
1541014819.3358877,3.99138,5.79797,,,
1541014819.433668,3.99138,5.79797,0,0,0
1541014819.5337665,3.99138,5.79797,,,
1541014819.6451788,3.98949,5.8008,,,
1541014819.7557328,3.98949,5.8008,,,
1541014819.839797,3.98949,5.8008,,,
1541014819.934083,3.98759,5.8008,,,
1541014820.0407681,3.98759,5.80362,,,
1541014820.153153,3.98759,5.80362,,,
1541014820.2452524,3.98759,5.80362,,,
1541014820.3365085,3.98586,5.80618,,,
1541014820.4420123,3.98586,5.80618,0,0,0
1541014820.5538244,3.98586,5.80618,,,
1541014820.6427875,3.98418,5.80849,,,
1541014820.7370749,3.98418,5.80849,,,
1541014820.84393,3.98418,5.80849,,,
1541014820.951768,3.98259,5.80849,,,
1541014821.037859,3.98259,5.81079,,,
1541014821.1375344,3.98259,5.81079,,,
1541014821.2384903,3.98259,5.81079,,,
1541014821.3433924,3.981,5.81335,,,
1541014821.4402585,3.981,5.81335,0,0,0
1541014821.5459948,3.981,5.81335,,,
1541014821.63666,3.97957,5.8154,,,
1541014821.7394767,3.97957,5.8154,,,
1541014821.8385348,3.97957,5.8154,,,
1541014821.9394403,3.97813,5.8154,,,
1541014822.0365126,3.97813,5.8172,,,
1541014822.1571558,3.97813,5.8172,,,
1541014822.2421603,3.97813,5.8172,,,
1541014822.3384311,3.97678,5.81924,,,
1541014822.4392188,3.97678,5.81924,0,0,0
1541014822.5522492,3.97678,5.81924,,,
1541014822.6401205,3.97548,5.81924,,,
1541014822.7419834,3.97548,5.8213,,,
1541014822.8397768,3.97548,5.8213,,,
1541014822.9499176,3.9742,5.8213,,,
1541014823.0555573,3.9742,5.82335,,,
1541014823.143293,3.9742,5.82335,,,
1541014823.2444444,3.9742,5.82335,,,
1541014823.3489633,3.97292,5.82515,,,
1541014823.4551563,3.97292,5.82515,0,0,0
1541014823.5422857,3.97292,5.82515,,,
1541014823.6436827,3.97169,5.82515,,,
1541014823.7424476,3.97169,5.82668,,,
1541014823.8480523,3.97169,5.82668,,,
1541014823.9422803,3.97057,5.82668,,,
1541014824.0403812,3.97057,5.82848,,,
1541014824.139317,3.97057,5.82848,,,
1541014824.2624745,3.97057,5.82848,,,
1541014824.368632,3.96944,5.83002,,,
1541014824.4429553,3.96944,5.83002,0,0,0
1541014824.5404449,3.96944,5.83002,,,
1541014824.6524749,3.96837,5.8313,,,
1541014824.7649596,3.96837,5.8313,,,
1541014824.8507621,3.96837,5.8313,,,
1541014824.945976,3.96732,5.8313,,,
1541014825.046299,3.96732,5.83308,,,
1541014825.158807,3.96732,5.83308,,,
1541014825.2472265,3.96732,5.83308,,,
1541014825.3489995,3.96625,5.83488,,,
1541014825.4455576,3.96625,5.83488,0,0,0
1541014825.5466886,3.96625,5.83488,,,
1541014825.6553872,3.96527,5.83488,,,
1541014825.746312,3.96527,5.83617,,,
1541014825.8465035,3.96527,5.83617,,,
1541014825.9624739,3.96428,5.83617,,,
1541014826.044953,3.96428,5.83771,,,
1541014826.1472394,3.96428,5.83771,,,
1541014826.2454398,3.96428,5.83771,,,
1541014826.3561225,3.9633,5.83925,,,
1541014826.4660683,3.9633,5.83925,0,0,0
1541014826.549643,3.9633,5.83925,,,
1541014826.6795058,3.96239,5.83925,,,
1541014826.7540007,3.96239,5.84027,,,
1541014826.8622565,3.96239,5.84027,,,
1541014826.94937,3.96239,5.84027,,,
1541014827.046856,3.96149,5.84155,,,
1541014827.149371,3.96149,5.84155,,,
1541014827.2649775,3.96149,5.84155,,,
1541014827.3498318,3.96057,5.84283,,,
1541014827.4823544,3.96057,5.84283,0,0,0
1541014827.5531137,3.96057,5.84283,,,
1541014827.6569266,3.95975,5.84283,,,
1541014827.7501915,3.95975,5.84436,,,
1541014827.8534195,3.95975,5.84436,,,
1541014827.9520268,3.95975,5.84436,,,
1541014828.052656,3.95883,5.8459,,,
1541014828.1483014,3.95883,5.8459,,,
1541014828.2488308,3.95883,5.8459,,,
1541014828.3503551,3.95801,5.84668,,,
1541014828.465929,3.95801,5.84668,0,0,0
1541014828.5518022,3.95801,5.84668,,,
1541014828.650084,3.95717,5.84668,,,
1541014828.7516832,3.95717,5.84796,,,
1541014828.8681188,3.95717,5.84796,,,
1541014828.9848368,3.95642,5.84796,,,
1541014829.0569642,3.95642,5.84924,,,
1541014829.1528816,3.95642,5.84924,,,
1541014829.2532954,3.95642,5.84924,,,
1541014829.3677552,3.95566,5.85027,,,
1541014829.4514322,3.95566,5.85027,0,0,0
1541014829.5517664,3.95566,5.85027,,,
1541014829.654619,3.95491,5.85027,,,
1541014829.78109,3.95491,5.85155,,,
1541014829.8598273,3.95491,5.85155,,,
1541014829.9641674,3.95491,5.85155,,,
1541014830.0568597,3.95415,5.85257,,,
1541014830.178983,3.95415,5.85257,,,
1541014830.2681942,3.95415,5.85257,,,
1541014830.3539014,3.95338,5.85385,,,
1541014830.45196,3.95338,5.85385,0,0,0
1541014830.573503,3.95338,5.85385,,,
1541014830.6836765,3.95271,5.85385,,,
1541014830.7548554,3.95271,5.85487,,,
1541014830.8566303,3.95271,5.85487,,,
1541014830.9707246,3.95271,5.85487,,,
1541014831.0757265,3.95195,5.8559,,,
1541014831.1609921,3.95195,5.8559,,,
1541014831.2554855,3.95195,5.8559,,,
1541014831.3551633,3.95128,5.85667,,,
1541014831.46146,3.95128,5.85667,0,0,0
1541014831.5554643,3.95128,5.85667,,,
