Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540610581.2759674,4.19133,0.664215,,,
1540610581.3610392,4.19133,0.664215,0,0,0
1540610581.4690046,4.19133,0.664215,,,
1540610581.581207,4.00931,0.664215,,,
1540610581.6555333,4.00931,8.66153,,,
1540610581.7585003,4.00931,8.66153,,,
1540610581.8626041,4.00931,8.66153,,,
1540610581.9795375,4.00046,8.67973,,,
1540610582.0639486,4.00046,8.67973,,,
1540610582.161254,4.00046,8.67973,,,
1540610582.2606554,3.99493,8.69153,,,
1540610582.3645484,3.99493,8.69153,0,0,0
1540610582.462877,3.99493,8.69153,,,
1540610582.5601535,3.99054,8.69153,,,
1540610582.6632338,3.99054,8.70126,,,
1540610582.780997,3.99054,8.70126,,,
1540610582.88514,3.98676,8.70126,,,
1540610582.9611602,3.98676,8.70921,,,
1540610583.0656104,3.98676,8.70921,,,
1540610583.1733925,3.98676,8.70921,,,
1540610583.2786658,3.98343,8.70921,,,
1540610583.3630052,3.98343,8.71664,0,0,0
1540610583.461982,3.98343,8.71664,,,
1540610583.5640612,3.98033,8.71664,,,
1540610583.6717746,3.98033,8.72305,,,
1540610583.7700524,3.98033,8.72305,,,
1540610583.8664982,3.98033,8.72305,,,
1540610583.96602,3.97752,8.72946,,,
1540610584.0857267,3.97752,8.72946,,,
1540610584.1896772,3.97752,8.72946,,,
1540610584.2682538,3.97496,8.72946,,,
1540610584.3665223,3.97496,8.73511,0,0,0
1540610584.474748,3.97496,8.73511,,,
1540610584.584718,3.97253,8.73511,,,
1540610584.666146,3.97253,8.74022,,,
1540610584.7664711,3.97253,8.74022,,,
1540610584.8683472,3.97253,8.74022,,,
1540610584.9762092,3.97026,8.74535,,,
1540610585.070594,3.97026,8.74535,,,
1540610585.1684768,3.97026,8.74535,,,
1540610585.2653663,3.96814,8.74535,,,
1540610585.3712053,3.96814,8.74997,0,0,0
1540610585.4678845,3.96814,8.74997,,,
1540610585.566732,3.96609,8.74997,,,
1540610585.668265,3.96609,8.75432,,,
1540610585.7853658,3.96609,8.75432,,,
1540610585.8928528,3.96609,8.75432,,,
1540610585.9668539,3.96414,8.75894,,,
1540610586.0683131,3.96414,8.75894,,,
1540610586.1729457,3.96414,8.75894,,,
