Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541586555.1681395,4.19551,0.000228882,,,
1541586555.2493482,4.19551,0.000228882,0,0,0
1541586555.349887,4.08023,5.00201,,,
1541586555.4511037,4.08023,5.00201,,,
1541586555.560252,4.08023,5.00201,,,
1541586555.6682668,3.95836,5.00201,,,
1541586555.750728,3.95836,8.77348,,,
1541586555.8721964,3.95836,8.77348,,,
1541586555.95448,3.95836,8.77348,,,
1541586556.0581238,3.95064,8.79021,,,
1541586556.1512434,3.95064,8.79021,,,
1541586556.2511075,3.95064,8.79021,0,0,0
1541586556.3513453,3.94489,8.80307,,,
1541586556.4741142,3.94489,8.80307,,,
1541586556.5516183,3.94489,8.80307,,,
1541586556.6702273,3.94005,8.80307,,,
1541586556.757247,3.94005,8.81387,,,
1541586556.8657465,3.94005,8.81387,,,
1541586556.9541118,3.94005,8.81387,,,
1541586557.0539804,3.93588,8.82288,,,
1541586557.1542292,3.93588,8.82288,,,
1541586557.2595017,3.93588,8.82288,0,0,0
1541586557.3723435,3.9321,8.83162,,,
1541586557.4696667,3.9321,8.83162,,,
1541586557.566654,3.9321,8.83162,,,
1541586557.6577415,3.9287,8.83162,,,
1541586557.7727187,3.9287,8.83882,,,
1541586557.8551066,3.9287,8.83882,,,
1541586557.9554765,3.9287,8.83882,,,
1541586558.0554907,3.92551,8.84602,,,
1541586558.1634896,3.92551,8.84602,,,
1541586558.2667964,3.92551,8.84602,0,0,0
1541586558.3629963,3.92264,8.85271,,,
1541586558.455841,3.92264,8.85271,,,
1541586558.5743525,3.92264,8.85271,,,
1541586558.6573513,3.91991,8.85271,,,
1541586558.7563407,3.91991,8.85863,,,
1541586558.8562179,3.91991,8.85863,,,
1541586558.9638462,3.91991,8.85863,,,
1541586559.082299,3.91734,8.86481,,,
1541586559.170453,3.91734,8.86481,,,
1541586559.2570837,3.91734,8.86481,0,0,0
1541586559.3568428,3.91492,8.87021,,,
1541586559.4634578,3.91492,8.87021,,,
1541586559.5563416,3.91492,8.87021,,,
1541586559.656575,3.91264,8.87021,,,
1541586559.7562172,3.91264,8.87509,,,
1541586559.8894663,3.91264,8.87509,,,
1541586559.9893095,3.91045,8.87509,,,
1541586560.0589297,3.91045,8.88023,,,
1541586560.1567016,3.91045,8.88023,,,
1541586560.2744434,3.91045,8.88023,0,0,0
1541586560.3811865,3.9084,8.88512,,,
1541586560.4579682,3.9084,8.88512,,,
1541586560.557912,3.9084,8.88512,,,
1541586560.665071,3.90636,8.88512,,,
1541586560.7782245,3.90636,8.8895,,,
1541586560.8578484,3.90636,8.8895,,,
1541586560.95766,3.90636,8.8895,,,
1541586561.0579216,3.90446,8.89336,,,
1541586561.1644642,3.90446,8.89336,,,
1541586561.2578366,3.90446,8.89336,0,0,0
1541586561.3590813,3.90265,8.89798,,,
1541586561.4576864,3.90265,8.89798,,,
1541586561.59652,3.90265,8.89798,,,
1541586561.6964407,3.90083,8.89798,,,
1541586561.759168,3.90083,8.90184,,,
1541586561.8596742,3.90083,8.90184,,,
1541586561.9754572,3.90083,8.90184,,,
1541586562.0591702,3.89917,8.9057,,,
1541586562.1591666,3.89917,8.9057,,,
1541586562.260662,3.89917,8.9057,0,0,0
1541586562.3698108,3.89751,8.9093,,,
1541586562.4838908,3.89751,8.9093,,,
1541586562.5621765,3.89751,8.9093,,,
1541586562.6644235,3.89592,8.9093,,,
1541586562.760423,3.89592,8.9129,,,
1541586562.8680613,3.89592,8.9129,,,
1541586562.9609158,3.89592,8.9129,,,
1541586563.0606685,3.89433,8.91676,,,
1541586563.1610801,3.89433,8.91676,,,
1541586563.297919,3.89433,8.91676,0,0,0
1541586563.3631928,3.89281,8.91676,,,
1541586563.4610367,3.89281,8.92036,,,
1541586563.5612013,3.89281,8.92036,,,
1541586563.66807,3.89137,8.92036,,,
1541586563.7801602,3.89137,8.92371,,,
1541586563.8626816,3.89137,8.92371,,,
1541586563.9614024,3.89137,8.92371,,,
1541586564.082638,3.89001,8.92653,,,
1541586564.16965,3.89001,8.92653,,,
1541586564.2630475,3.89001,8.92653,0,0,0
1541586564.3635669,3.88858,8.92653,,,
1541586564.4637897,3.88858,8.92963,,,
1541586564.5854356,3.88858,8.92963,,,
1541586564.6690123,3.88721,8.92963,,,
1541586564.7639227,3.88721,8.93297,,,
1541586564.8797476,3.88721,8.93297,,,
1541586564.976419,3.88721,8.93297,,,
1541586565.0872858,3.88593,8.93605,,,
1541586565.1648166,3.88593,8.93605,,,
1541586565.2649238,3.88593,8.93605,0,0,0
1541586565.3697617,3.88464,8.93605,,,
1541586565.4827924,3.88464,8.93889,,,
1541586565.5654178,3.88464,8.93889,,,
1541586565.6794388,3.88342,8.93889,,,
1541586565.7725534,3.88342,8.94171,,,
1541586565.8746657,3.88342,8.94171,,,
1541586565.9659045,3.88342,8.94171,,,
1541586566.06591,3.88222,8.94453,,,
1541586566.165792,3.88222,8.94453,,,
1541586566.2847867,3.88222,8.94453,0,0,0
1541586566.3680422,3.88101,8.94453,,,
1541586566.4771261,3.88101,8.94711,,,
1541586566.5731702,3.88101,8.94711,,,
1541586566.6755385,3.87987,8.94711,,,
1541586566.7834005,3.87987,8.94994,,,
1541586566.8670359,3.87987,8.94994,,,
1541586566.9671543,3.87987,8.94994,,,
1541586567.0672784,3.87874,8.95277,,,
1541586567.1750338,3.87874,8.95277,,,
1541586567.2714906,3.87874,8.95277,0,0,0
1541586567.3872263,3.87759,8.95277,,,
1541586567.4783819,3.87759,8.95509,,,
1541586567.5879023,3.87759,8.95509,,,
1541586567.6733847,3.87759,8.95509,,,
1541586567.7679272,3.87654,8.95766,,,
1541586567.8669796,3.87654,8.95766,,,
1541586567.9797337,3.87654,8.95766,,,
1541586568.0924919,3.87547,8.95998,,,
1541586568.1716008,3.87547,8.95998,,,
1541586568.287363,3.87547,8.95998,0,0,0
1541586568.386226,3.87442,8.95998,,,
1541586568.486144,3.87442,8.9623,,,
1541586568.569135,3.87442,8.9623,,,
1541586568.6701012,3.87442,8.9623,,,
1541586568.7692626,3.87343,8.9646,,,
1541586568.8742542,3.87343,8.9646,,,
1541586568.970606,3.87343,8.9646,,,
1541586569.0694785,3.87238,8.96718,,,
1541586569.1962729,3.87238,8.96718,,,
1541586569.2982624,3.87238,8.96718,0,0,0
1541586569.3987813,3.8714,8.96718,,,
1541586569.482933,3.8714,8.9695,,,
1541586569.583705,3.8714,8.9695,,,
1541586569.6836498,3.8714,8.9695,,,
1541586569.7920883,3.87041,8.9718,,,
1541586569.8836508,3.87041,8.9718,,,
1541586569.9838107,3.87041,8.9718,,,
1541586570.0837514,3.86951,8.97386,,,
1541586570.1857445,3.86951,8.97386,,,
1541586570.2836,3.86951,8.97386,0,0,0
1541586570.3835843,3.86852,8.97386,,,
1541586570.4839911,3.86852,8.97618,,,
1541586570.5957341,3.86852,8.97618,,,
1541586570.681096,3.86852,8.97618,,,
1541586570.8004935,3.86761,8.97824,,,
1541586570.8794613,3.86761,8.97824,,,
1541586570.9881186,3.86761,8.97824,,,
1541586571.09898,3.86678,8.98004,,,
1541586571.1810856,3.86678,8.98004,,,
1541586571.2812262,3.86678,8.98004,0,0,0
1541586571.381605,3.86586,8.98004,,,
1541586571.4891977,3.86586,8.9821,,,
