Cell Model,VTC6
Cell Number,8
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540072501.014418,4.19897,0.000106812,,,
1540072501.121787,4.19897,0.000106812,0,0,0
1540072501.205182,4.19897,0.000106812,,,
1540072501.3436716,4.07883,5.20024,,,
1540072501.409479,4.07883,5.20024,,,
1540072501.512944,4.07883,5.20024,,,
1540072501.6035333,4.0519,5.20024,,,
1540072501.7079258,4.0519,5.71159,,,
1540072501.8038516,4.0519,5.71159,,,
1540072501.9059682,4.0519,5.71159,,,
1540072502.0025887,4.04721,5.718,,,
1540072502.1300786,4.04721,5.718,0,0,0
1540072502.2124178,4.04721,5.718,,,
1540072502.3211465,4.0435,5.72313,,,
1540072502.4254324,4.0435,5.72313,,,
1540072502.5122945,4.0435,5.72313,,,
1540072502.6102033,4.04025,5.72313,,,
1540072502.7169795,4.04025,5.72774,,,
1540072502.8249907,4.04025,5.72774,,,
1540072502.9125526,4.04025,5.72774,,,
1540072503.0108268,4.03745,5.73184,,,
1540072503.1267116,4.03745,5.73184,0,0,0
1540072503.2190647,4.03745,5.73184,,,
1540072503.3051834,4.03488,5.73518,,,
1540072503.405811,4.03488,5.73518,,,
1540072503.505455,4.03488,5.73518,,,
1540072503.6395476,4.03253,5.73518,,,
1540072503.7307343,4.03253,5.73851,,,
1540072503.8183014,4.03253,5.73851,,,
1540072503.9118342,4.03253,5.73851,,,
1540072504.0342155,4.03033,5.74184,,,
1540072504.1126916,4.03033,5.74184,0,0,0
1540072504.207963,4.03033,5.74184,,,
1540072504.3076773,4.02821,5.74466,,,
1540072504.429549,4.02821,5.74466,,,
1540072504.530649,4.02821,5.74466,,,
1540072504.6235754,4.02632,5.74466,,,
1540072504.7252955,4.02632,5.74748,,,
1540072504.8236506,4.02632,5.74748,,,
1540072504.9281633,4.02632,5.74748,,,
1540072505.025613,4.02443,5.75005,,,
1540072505.121108,4.02443,5.75005,0,0,0
1540072505.2297237,4.02443,5.75005,,,
1540072505.346222,4.02269,5.75261,,,
1540072505.4483988,4.02269,5.75261,,,
1540072505.5257232,4.02269,5.75261,,,
1540072505.6257188,4.02103,5.75261,,,
1540072505.7394357,4.02103,5.75491,,,
1540072505.8429022,4.02103,5.75491,,,
1540072505.9272187,4.02103,5.75491,,,
1540072506.0267136,4.01944,5.75696,,,
1540072506.133933,4.01944,5.75696,0,0,0
1540072506.2428584,4.01944,5.75696,,,
1540072506.3338563,4.01785,5.75952,,,
1540072506.4227798,4.01785,5.75952,,,
1540072506.5363123,4.01785,5.75952,,,
1540072506.6365914,4.01634,5.75952,,,
1540072506.7297533,4.01634,5.76184,,,
1540072506.8251991,4.01634,5.76184,,,
1540072506.930522,4.01634,5.76184,,,
1540072507.037778,4.01491,5.76389,,,
1540072507.1277812,4.01491,5.76389,0,0,0
1540072507.2329254,4.01491,5.76389,,,
1540072507.3284676,4.01353,5.76569,,,
1540072507.4590125,4.01353,5.76569,,,
1540072507.54968,4.01353,5.76569,,,
1540072507.6370528,4.01218,5.76569,,,
1540072507.7261631,4.01218,5.76747,,,
1540072507.8455002,4.01218,5.76747,,,
1540072507.95378,4.01089,5.76747,,,
1540072508.041845,4.01089,5.76952,0,0,0
1540072508.1323204,4.01089,5.76952,,,
1540072508.2395682,4.01089,5.76952,,,
1540072508.34714,4.00967,5.77132,,,
1540072508.43771,4.00967,5.77132,,,
1540072508.5277755,4.00967,5.77132,,,
1540072508.640721,4.00839,5.77132,,,
1540072508.7471623,4.00839,5.77312,,,
1540072508.835911,4.00839,5.77312,,,
1540072508.9273663,4.00839,5.77312,,,
1540072509.0352614,4.00719,5.7749,,,
1540072509.136857,4.00719,5.7749,0,0,0
1540072509.233807,4.00719,5.7749,,,
1540072509.3340662,4.00604,5.77644,,,
1540072509.427285,4.00604,5.77644,,,
1540072509.5499818,4.00604,5.77644,,,
1540072509.6545804,4.00491,5.77644,,,
1540072509.7419784,4.00491,5.77798,,,
1540072509.833391,4.00491,5.77798,,,
1540072509.9493945,4.00491,5.77798,,,
1540072510.0539174,4.00378,5.77977,,,
1540072510.1431768,4.00378,5.77977,0,0,0
1540072510.2364771,4.00378,5.77977,,,
1540072510.3427246,4.00272,5.78157,,,
1540072510.4520423,4.00272,5.78157,,,
1540072510.542453,4.00272,5.78157,,,
1540072510.637237,4.00159,5.78157,,,
1540072510.7357833,4.00159,5.78311,,,
1540072510.8422422,4.00159,5.78311,,,
1540072510.9356637,4.00159,5.78311,,,
1540072511.0356963,4.0006,5.78439,,,
1540072511.131613,4.0006,5.78439,0,0,0
1540072511.26011,4.0006,5.78439,,,
1540072511.3616269,3.99954,5.78439,,,
1540072511.4433773,3.99954,5.78593,,,
1540072511.566617,3.99954,5.78593,,,
1540072511.6515796,3.99857,5.78593,,,
1540072511.7497628,3.99857,5.78722,,,
1540072511.8452547,3.99857,5.78722,,,
1540072511.9456155,3.99857,5.78722,,,
1540072512.0492516,3.99757,5.78874,,,
1540072512.167013,3.99757,5.78874,0,0,0
1540072512.2687392,3.99757,5.78874,,,
1540072512.3540833,3.9966,5.79002,,,
1540072512.4495044,3.9966,5.79002,,,
1540072512.5557244,3.9966,5.79002,,,
1540072512.666238,3.99568,5.79002,,,
1540072512.7538154,3.99568,5.79182,,,
1540072512.854484,3.99568,5.79182,,,
1540072512.9553313,3.99568,5.79182,,,
1540072513.0598066,3.99478,5.79285,0,0,0
1540072513.153118,3.99478,5.79285,,,
1540072513.2537417,3.99478,5.79285,,,
1540072513.3557143,3.99387,5.79413,,,
1540072513.4579077,3.99387,5.79413,,,
1540072513.5549757,3.99387,5.79413,,,
1540072513.655017,3.99297,5.79413,,,
1540072513.7494879,3.99297,5.79541,,,
1540072513.8685262,3.99297,5.79541,,,
1540072513.9794223,3.99205,5.79541,,,
1540072514.0570228,3.99205,5.79643,0,0,0
1540072514.1532621,3.99205,5.79643,,,
1540072514.2750006,3.99205,5.79643,,,
1540072514.3741207,3.99123,5.79797,,,
1540072514.4584866,3.99123,5.79797,,,
1540072514.5574706,3.99123,5.79797,,,
1540072514.6667075,3.99039,5.79797,,,
1540072514.77002,3.99039,5.799,,,
1540072514.8604372,3.99039,5.799,,,
1540072514.960086,3.99039,5.799,,,
1540072515.0541284,3.98956,5.80028,0,0,0
1540072515.164599,3.98956,5.80028,,,
1540072515.2611973,3.98956,5.80028,,,
1540072515.361224,3.98872,5.80156,,,
1540072515.4564452,3.98872,5.80156,,,
1540072515.5773768,3.98872,5.80156,,,
1540072515.6662438,3.98788,5.80156,,,
1540072515.7613447,3.98788,5.80284,,,
1540072515.8573463,3.98788,5.80284,,,
1540072515.977169,3.98788,5.80284,,,
1540072516.0841777,3.98714,5.80386,0,0,0
1540072516.1656122,3.98714,5.80386,,,
1540072516.2622876,3.98714,5.80386,,,
1540072516.3730335,3.9863,5.80515,,,
1540072516.4764242,3.9863,5.80515,,,
1540072516.5665352,3.9863,5.80515,,,
1540072516.661791,3.98555,5.80515,,,
1540072516.757615,3.98555,5.80618,,,
1540072516.868206,3.98555,5.80618,,,
1540072516.9715943,3.98555,5.80618,,,
1540072517.067108,3.98479,5.80721,0,0,0
1540072517.159542,3.98479,5.80721,,,
1540072517.2854602,3.98479,5.80721,,,
1540072517.3865912,3.98404,5.80721,,,
1540072517.4681182,3.98404,5.80823,,,
1540072517.5628645,3.98404,5.80823,,,
1540072517.6695046,3.98335,5.80823,,,
1540072517.7775078,3.98335,5.80925,,,
1540072517.866854,3.98335,5.80925,,,
1540072517.9645915,3.98335,5.80925,,,
1540072518.061647,3.98259,5.81053,0,0,0
1540072518.1680834,3.98259,5.81053,,,
1540072518.2669036,3.98259,5.81053,,,
1540072518.3659174,3.98192,5.81053,,,
1540072518.461987,3.98192,5.81181,,,
1540072518.5859342,3.98192,5.81181,,,
1540072518.705013,3.98116,5.81181,,,
1540072518.7826982,3.98116,5.81284,,,
1540072518.8727026,3.98116,5.81284,,,
1540072518.9857714,3.98116,5.81284,,,
1540072519.088117,3.98048,5.81361,0,0,0
1540072519.1769097,3.98048,5.81361,,,
1540072519.2699332,3.98048,5.81361,,,
1540072519.3718798,3.9798,5.81361,,,
1540072519.4795976,3.9798,5.81464,,,
1540072519.5712667,3.9798,5.81464,,,
1540072519.6664891,3.9798,5.81464,,,
1540072519.7662888,3.97911,5.8154,,,
1540072519.8729825,3.97911,5.8154,,,
1540072519.9659746,3.97911,5.8154,,,
1540072520.0653305,3.97844,5.81642,0,0,0
1540072520.1840057,3.97844,5.81642,,,
1540072520.2912524,3.97844,5.81642,,,
1540072520.392809,3.97783,5.81642,,,
1540072520.478261,3.97783,5.81746,,,
1540072520.5730026,3.97783,5.81746,,,
1540072520.6774504,3.97714,5.81746,,,
1540072520.7878337,3.97714,5.81848,,,
1540072520.877769,3.97714,5.81848,,,
1540072520.969077,3.97714,5.81848,,,
1540072521.0809112,3.97655,5.81924,0,0,0
1540072521.1866117,3.97655,5.81924,,,
1540072521.2743735,3.97655,5.81924,,,
1540072521.3738925,3.97586,5.81924,,,
1540072521.4805388,3.97586,5.82027,,,
1540072521.588521,3.97586,5.82027,,,
1540072521.6807055,3.97525,5.82027,,,
1540072521.7823067,3.97525,5.8213,,,
1540072521.876837,3.97525,5.8213,,,
1540072521.9858403,3.97525,5.8213,,,
1540072522.0761373,3.97466,5.82233,0,0,0
1540072522.175245,3.97466,5.82233,,,
1540072522.2721138,3.97466,5.82233,,,
1540072522.379236,3.97404,5.82233,,,
1540072522.4763906,3.97404,5.82335,,,
1540072522.5796206,3.97404,5.82335,,,
1540072522.6757212,3.97404,5.82335,,,
1540072522.8035655,3.97343,5.82387,,,
1540072522.895117,3.97343,5.82387,,,
1540072522.9759655,3.97343,5.82387,,,
1540072523.0762208,3.97284,5.82489,0,0,0
1540072523.1848068,3.97284,5.82489,,,
1540072523.2916646,3.97284,5.82489,,,
1540072523.381418,3.97223,5.82489,,,
1540072523.4739773,3.97223,5.82565,,,
1540072523.5785885,3.97223,5.82565,,,
1540072523.6858912,3.97223,5.82565,,,
1540072523.778328,3.97162,5.82643,,,
1540072523.8853137,3.97162,5.82643,,,
1540072523.9827282,3.97162,5.82643,,,
1540072524.1033049,3.9711,5.82745,0,0,0
1540072524.2061038,3.9711,5.82745,,,
1540072524.2873652,3.9711,5.82745,,,
1540072524.3838747,3.97049,5.82745,,,
1540072524.498236,3.97049,5.82848,,,
1540072524.6011815,3.97049,5.82848,,,
1540072524.686325,3.97049,5.82848,,,
1540072524.7866173,3.96996,5.82899,,,
1540072524.8940213,3.96996,5.82899,,,
1540072524.9966285,3.96996,5.82899,,,
1540072525.0845811,3.96936,5.82976,0,0,0
1540072525.186156,3.96936,5.82976,,,
1540072525.285349,3.96936,5.82976,,,
1540072525.3877394,3.96883,5.82976,,,
1540072525.482942,3.96883,5.83052,,,
1540072525.5817795,3.96883,5.83052,,,
1540072525.6815684,3.96883,5.83052,,,
1540072525.804351,3.96829,5.83104,,,
1540072525.9074695,3.96829,5.83104,,,
1540072525.9864676,3.96829,5.83104,,,
1540072526.085995,3.96777,5.83206,0,0,0
1540072526.1930516,3.96777,5.83206,,,
1540072526.2982113,3.96777,5.83206,,,
1540072526.3870811,3.96724,5.83206,,,
1540072526.4882069,3.96724,5.83284,,,
1540072526.5871778,3.96724,5.83284,,,
1540072526.6897752,3.96724,5.83284,,,
1540072526.7835467,3.96671,5.83386,,,
1540072526.8843017,3.96671,5.83386,,,
1540072526.9848676,3.96671,5.83386,,,
1540072527.087726,3.96617,5.83463,0,0,0
1540072527.185688,3.96617,5.83463,,,
1540072527.2863128,3.96617,5.83463,,,
1540072527.3855994,3.96565,5.83463,,,
1540072527.5040603,3.96565,5.83565,,,
1540072527.610432,3.96565,5.83565,,,
1540072527.6924324,3.96565,5.83565,,,
1540072527.793936,3.96512,5.83591,,,
1540072527.9006147,3.96512,5.83591,,,
1540072528.0062797,3.96512,5.83591,,,
1540072528.0936186,3.96466,5.83669,0,0,0
1540072528.1930587,3.96466,5.83669,,,
1540072528.2998667,3.96466,5.83669,,,
1540072528.398019,3.96414,5.83669,,,
1540072528.492104,3.96414,5.83771,,,
1540072528.5917447,3.96414,5.83771,,,
1540072528.6928234,3.96414,5.83771,,,
1540072528.8154705,3.96368,5.83847,,,
1540072528.8916452,3.96368,5.83847,,,
1540072528.9915075,3.96368,5.83847,,,
1540072529.0937152,3.96315,5.83899,0,0,0
1540072529.2051835,3.96315,5.83899,,,
1540072529.3084743,3.96315,5.83899,,,
1540072529.395058,3.96269,5.83899,,,
1540072529.520656,3.96269,5.83949,,,
1540072529.6015837,3.96269,5.83949,,,
1540072529.697939,3.96269,5.83949,,,
1540072529.7901394,3.96217,5.84053,,,
1540072529.8892274,3.96217,5.84053,,,
1540072529.9981253,3.96217,5.84053,,,
1540072530.0950618,3.96172,5.84103,0,0,0
1540072530.1904433,3.96172,5.84103,,,
1540072530.2949722,3.96172,5.84103,,,
1540072530.396599,3.96126,5.84103,,,
1540072530.5111904,3.96126,5.84155,,,
1540072530.617393,3.96126,5.84155,,,
1540072530.6982849,3.96126,5.84155,,,
1540072530.7987232,3.96072,5.84232,,,
1540072530.9012961,3.96072,5.84232,,,
1540072531.0082073,3.96072,5.84232,,,
1540072531.097448,3.96028,5.84308,0,0,0
1540072531.2023423,3.96028,5.84308,,,
1540072531.296343,3.96028,5.84308,,,
1540072531.4006732,3.95982,5.84308,,,
1540072531.4955287,3.95982,5.84386,,,
1540072531.5973706,3.95982,5.84386,,,
1540072531.6938438,3.95982,5.84386,,,
1540072531.8142493,3.95937,5.84462,,,
1540072531.917392,3.95937,5.84462,,,
1540072531.9987006,3.95937,5.84462,,,
1540072532.094604,3.95891,5.84462,0,0,0
1540072532.2027774,3.95891,5.8454,,,
1540072532.310978,3.95891,5.8454,,,
1540072532.4273133,3.95847,5.8454,,,
1540072532.5029905,3.95847,5.84616,,,
1540072532.6000717,3.95847,5.84616,,,
1540072532.703868,3.95847,5.84616,,,
1540072532.8001578,3.95808,5.84642,,,
1540072532.899808,3.95808,5.84642,,,
1540072532.9996626,3.95808,5.84642,,,
1540072533.1196666,3.95763,5.84718,0,0,0
1540072533.2251446,3.95763,5.84718,,,
1540072533.3075693,3.95763,5.84718,,,
1540072533.4017532,3.95717,5.84718,,,
1540072533.5167127,3.95717,5.84796,,,
1540072533.616748,3.95717,5.84796,,,
1540072533.7082756,3.95717,5.84796,,,
1540072533.802632,3.9568,5.84846,,,
1540072533.9098182,3.9568,5.84846,,,
1540072534.0173202,3.9568,5.84846,,,
1540072534.1079576,3.95634,5.84846,0,0,0
1540072534.2031338,3.95634,5.84924,,,
1540072534.3058755,3.95634,5.84924,,,
1540072534.406911,3.95589,5.84924,,,
1540072534.512479,3.95589,5.84949,,,
1540072534.610815,3.95589,5.84949,,,
1540072534.7093637,3.95589,5.84949,,,
