Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541574706.1320302,4.1962,0.000228882,,,
1541574706.2367623,4.1962,0.000228882,0,0,0
1541574706.3307168,4.1962,0.000228882,,,
1541574706.436163,4.01279,7.98457,,,
1541574706.5325189,4.01279,7.98457,,,
1541574706.6526313,4.01279,7.98457,,,
1541574706.7350159,3.97063,7.98457,,,
1541574706.8571754,3.97063,8.74622,,,
1541574706.940949,3.97063,8.74622,,,
1541574707.0436757,3.97063,8.74622,,,
1541574707.1331184,3.96388,8.76088,,,
1541574707.231156,3.96388,8.76088,0,0,0
1541574707.3316379,3.96388,8.76088,,,
1541574707.4481819,3.95859,8.7722,,,
1541574707.5518131,3.95859,8.7722,,,
1541574707.6535065,3.95859,8.7722,,,
1541574707.7383235,3.95413,8.7722,,,
1541574707.833231,3.95413,8.78223,,,
1541574707.9426212,3.95413,8.78223,,,
1541574708.04241,3.95413,8.78223,,,
1541574708.1335118,3.95012,8.79097,,,
1541574708.2341158,3.95012,8.79097,0,0,0
1541574708.3517792,3.95012,8.79097,,,
1541574708.4755566,3.94655,8.79921,,,
1541574708.5541313,3.94655,8.79921,,,
1541574708.6471453,3.94655,8.79921,,,
1541574708.7459884,3.9433,8.79921,,,
1541574708.8525066,3.9433,8.80615,,,
1541574708.944832,3.9433,8.80615,,,
1541574709.049575,3.9433,8.80615,,,
1541574709.1484842,3.94028,8.81335,,,
1541574709.2879977,3.94028,8.81335,0,0,0
1541574709.3514965,3.94028,8.81335,,,
1541574709.446877,3.93739,8.81927,,,
1541574709.5515318,3.93739,8.81927,,,
1541574709.6643288,3.93739,8.81927,,,
1541574709.7702467,3.93475,8.81927,,,
1541574709.8483512,3.93475,8.8252,,,
1541574709.947007,3.93475,8.8252,,,
1541574710.074361,3.93475,8.8252,,,
1541574710.1619794,3.93225,8.83084,,,
1541574710.2507384,3.93225,8.83084,0,0,0
1541574710.349224,3.93225,8.83084,,,
1541574710.447086,3.9299,8.83624,,,
1541574710.5526018,3.9299,8.83624,,,
1541574710.656435,3.9299,8.83624,,,
1541574710.7552438,3.9277,8.83624,,,
1541574710.8633018,3.9277,8.84088,,,
1541574710.9631174,3.9277,8.84088,,,
1541574711.073115,3.92558,8.84088,,,
1541574711.149191,3.92558,8.84602,,,
