Cell Model,30Q
Cell Number,8
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541567074.5187325,4.19574,0,,,
1541567074.6206691,4.19574,0,0,0,0
1541567074.7139344,4.19574,0,,,
1541567074.808565,4.09378,4.5583,,,
1541567074.912306,4.09378,4.5583,,,
1541567075.0065186,4.09378,4.5583,,,
1541567075.1132574,4.05101,5.71402,,,
1541567075.2227743,4.05101,5.71402,,,
1541567075.3296416,4.05101,5.71402,,,
1541567075.4096859,4.04646,5.71402,,,
1541567075.5136685,4.04646,5.7202,,,
1541567075.6158667,4.04646,5.7202,0,0,0
1541567075.7201078,4.04291,5.7202,,,
1541567075.809427,4.04291,5.72534,,,
1541567075.9090717,4.04291,5.72534,,,
1541567076.0168953,4.04291,5.72534,,,
1541567076.165463,4.03989,5.72946,,,
1541567076.2447028,4.03989,5.72946,,,
1541567076.3251617,4.03989,5.72946,,,
1541567076.41642,4.03716,5.72946,,,
1541567076.5235074,4.03716,5.73306,,,
1541567076.636443,4.03716,5.73306,0,0,0
1541567076.7301428,4.03474,5.73306,,,
1541567076.8190198,4.03474,5.73691,,,
1541567076.9270205,4.03474,5.73691,,,
1541567077.0339274,4.03474,5.73691,,,
1541567077.1185,4.03247,5.74001,,,
1541567077.2249122,4.03247,5.74001,,,
1541567077.323548,4.03247,5.74001,,,
1541567077.4264648,4.03043,5.74001,,,
1541567077.5166938,4.03043,5.74283,,,
1541567077.6177497,4.03043,5.74283,0,0,0
1541567077.7188375,4.03043,5.74283,,,
1541567077.85544,4.02853,5.74541,,,
1541567077.9452116,4.02853,5.74541,,,
1541567078.0224876,4.02853,5.74541,,,
1541567078.1202145,4.02664,5.74823,,,
1541567078.2292774,4.02664,5.74823,,,
1541567078.3407936,4.02664,5.74823,,,
1541567078.42705,4.0249,5.74823,,,
1541567078.5205994,4.0249,5.75081,,,
1541567078.6194227,4.0249,5.75081,0,0,0
1541567078.7266867,4.0249,5.75081,,,
1541567078.8265839,4.02324,5.75287,,,
1541567078.9230988,4.02324,5.75287,,,
1541567079.0208127,4.02324,5.75287,,,
1541567079.139181,4.02164,5.75517,,,
1541567079.254755,4.02164,5.75517,,,
1541567079.353816,4.02164,5.75517,,,
1541567079.430799,4.02013,5.75517,,,
1541567079.529273,4.02013,5.75749,,,
1541567079.6366417,4.02013,5.75749,0,0,0
1541567079.7227964,4.02013,5.75749,,,
1541567079.823235,4.01869,5.75955,,,
1541567079.928588,4.01869,5.75955,,,
