Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540103490.8885536,4.19597,0.000228882,,,
1540103490.971054,4.15236,2.4655,0,0,0
1540103491.0696962,4.15236,2.4655,,,
1540103491.1696632,4.15236,2.4655,,,
1540103491.2777407,4.00484,2.4655,,,
1540103491.3875945,4.00484,8.67137,,,
1540103491.4698079,4.00484,8.67137,,,
1540103491.5948887,3.99629,8.67137,,,
1540103491.69554,3.99629,8.68964,,,
1540103491.7801075,3.99629,8.68964,,,
1540103491.8733869,3.99629,8.68964,,,
1540103491.9706147,3.99016,8.70274,0,0,0
1540103492.0715106,3.99016,8.70274,,,
1540103492.1759815,3.99016,8.70274,,,
1540103492.2717571,3.98508,8.70274,,,
1540103492.3709702,3.98508,8.71381,,,
1540103492.4916983,3.98508,8.71381,,,
1540103492.5866215,3.98508,8.71381,,,
1540103492.6716077,3.9807,8.72359,,,
1540103492.7718604,3.9807,8.72359,,,
1540103492.8716013,3.9807,8.72359,,,
1540103492.981345,3.97676,8.73207,0,0,0
1540103493.0898323,3.97676,8.73207,,,
1540103493.1723452,3.97676,8.73207,,,
1540103493.2912974,3.97313,8.73207,,,
1540103493.3732285,3.97313,8.74005,,,
1540103493.4800756,3.97313,8.74005,,,
1540103493.5748382,3.97313,8.74005,,,
1540103493.674855,3.96971,8.74751,,,
1540103493.7748518,3.96971,8.74751,,,
1540103493.8966153,3.96971,8.74751,,,
1540103493.974914,3.96661,8.7542,0,0,0
1540103494.102016,3.96661,8.7542,,,
1540103494.1764975,3.96661,8.7542,,,
1540103494.293479,3.96359,8.7542,,,
1540103494.3749888,3.96359,8.76114,,,
1540103494.4748683,3.96359,8.76114,,,
1540103494.57487,3.96359,8.76114,,,
1540103494.6810863,3.96078,8.76706,,,
1540103494.7946138,3.96078,8.76706,,,
1540103494.9030225,3.96078,8.76706,,,
1540103494.9798706,3.95813,8.77272,0,0,0
1540103495.0779815,3.95813,8.77272,,,
1540103495.185095,3.95813,8.77272,,,
1540103495.2768664,3.95564,8.77272,,,
1540103495.3782294,3.95564,8.77863,,,
1540103495.4782224,3.95564,8.77863,,,
1540103495.5978627,3.95564,8.77863,,,
1540103495.7146552,3.95322,8.78377,,,
1540103495.7848382,3.95322,8.78377,,,
1540103495.8783414,3.95322,8.78377,,,
1540103495.987861,3.95087,8.78893,0,0,0
1540103496.0768547,3.95087,8.78893,,,
1540103496.1769817,3.95087,8.78893,,,
1540103496.2767003,3.94859,8.78893,,,
1540103496.3868144,3.94859,8.79433,,,
1540103496.5087602,3.94859,8.79433,,,
1540103496.5863464,3.94859,8.79433,,,
1540103496.6778302,3.94649,8.79895,,,
1540103496.793067,3.94649,8.79895,,,
1540103496.895608,3.94649,8.79895,,,
1540103496.9778461,3.94437,8.79895,0,0,0
1540103497.0772214,3.94437,8.80357,,,
1540103497.1783407,3.94437,8.80357,,,
1540103497.2973938,3.9424,8.80357,,,
1540103497.3891597,3.9424,8.80769,,,
1540103497.4790478,3.9424,8.80769,,,
1540103497.5785964,3.9424,8.80769,,,
1540103497.6972125,3.94043,8.81258,,,
