Cell Model,VTC6
Cell Number,8
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540623690.210548,4.19511,0.000106812,,,
1540623690.2928238,4.19511,0.000106812,0,0,0
1540623690.3899236,4.19511,0.000106812,,,
1540623690.4929044,4.04834,7.20029,,,
1540623690.6062727,4.04834,7.20029,,,
1540623690.694749,4.04834,7.20029,,,
1540623690.7981071,3.9978,8.68564,,,
1540623690.9070094,3.9978,8.68564,,,
1540623690.9989307,3.9978,8.68564,,,
1540623691.0880365,3.99167,8.68564,,,
1540623691.1883283,3.99167,8.6987,,,
1540623691.2949405,3.99167,8.6987,0,0,0
1540623691.4070013,3.99167,8.6987,,,
1540623691.4906688,3.98691,8.70869,,,
1540623691.5909839,3.98691,8.70869,,,
1540623691.6997821,3.98691,8.70869,,,
1540623691.8214512,3.98289,8.71793,,,
1540623691.8966982,3.98289,8.71793,,,
1540623691.9898345,3.98289,8.71793,,,
1540623692.0923069,3.97934,8.71793,,,
1540623692.2011971,3.97934,8.72536,,,
1540623692.314036,3.97934,8.72536,0,0,0
1540623692.3923302,3.97934,8.72536,,,
1540623692.4926121,3.97617,8.73254,,,
1540623692.612497,3.97617,8.73254,,,
1540623692.7070093,3.97617,8.73254,,,
1540623692.8007,3.97322,8.73869,,,
1540623692.8923388,3.97322,8.73869,,,
1540623692.9915762,3.97322,8.73869,,,
1540623693.111081,3.97057,8.73869,,,
1540623693.1947904,3.97057,8.74458,,,
1540623693.299494,3.97057,8.74458,0,0,0
1540623693.3936887,3.97057,8.74458,,,
1540623693.5151904,3.96799,8.75023,,,
1540623693.5914605,3.96799,8.75023,,,
1540623693.6916645,3.96799,8.75023,,,
1540623693.7922375,3.96565,8.75023,,,
1540623693.9078875,3.96565,8.75536,,,
1540623694.0128198,3.96565,8.75536,,,
1540623694.0929232,3.96346,8.75536,,,
1540623694.193919,3.96346,8.76047,,,
1540623694.3186011,3.96346,8.76047,0,0,0
1540623694.4036932,3.96346,8.76047,,,
1540623694.4969718,3.96133,8.76509,,,
1540623694.5957983,3.96133,8.76509,,,
1540623694.6956558,3.96133,8.76509,,,
1540623694.8134236,3.95929,8.76944,,,
1540623694.9015324,3.95929,8.76944,,,
1540623695.0005658,3.95929,8.76944,,,
1540623695.1179552,3.9574,8.76944,,,
1540623695.2076633,3.9574,8.77354,,,
1540623695.3149087,3.9574,8.77354,0,0,0
1540623695.399944,3.9574,8.77354,,,
1540623695.5041006,3.95558,8.77791,,,
