Cell Model,30Q
Cell Number,8
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540111646.279608,4.19597,0,,,
1540111646.388373,4.13284,3.36836,0,0,0
1540111646.4704587,4.13284,3.36836,,,
1540111646.5669825,4.13284,3.36836,,,
1540111646.6668534,4.00317,3.36836,,,
1540111646.7782476,4.00317,8.67497,,,
1540111646.8897545,4.00317,8.67497,,,
1540111646.9763339,4.00317,8.67497,,,
1540111647.0773284,3.995,8.69246,,,
1540111647.1727107,3.995,8.69246,,,
1540111647.2851238,3.995,8.69246,,,
1540111647.3679788,3.98894,8.70558,0,0,0
1540111647.4680889,3.98894,8.70558,,,
1540111647.5682187,3.98894,8.70558,,,
1540111647.6758595,3.98402,8.70558,,,
1540111647.7730584,3.98402,8.71613,,,
1540111647.8919554,3.98402,8.71613,,,
1540111647.9828625,3.97963,8.71613,,,
1540111648.0721216,3.97963,8.72589,,,
1540111648.1683414,3.97963,8.72589,,,
1540111648.2694201,3.97963,8.72589,,,
1540111648.3694687,3.97569,8.73413,0,0,0
1540111648.4835804,3.97569,8.73413,,,
1540111648.5934737,3.97569,8.73413,,,
1540111648.6740248,3.97214,8.73413,,,
1540111648.786079,3.97214,8.74236,,,
1540111648.8728786,3.97214,8.74236,,,
1540111648.9875777,3.96881,8.74236,,,
1540111649.0704663,3.96881,8.74956,,,
1540111649.170722,3.96881,8.74956,,,
1540111649.2708461,3.96881,8.74956,,,
1540111649.377471,3.96571,8.75626,0,0,0
1540111649.4713101,3.96571,8.75626,,,
1540111649.5893974,3.96571,8.75626,,,
1540111649.671212,3.96275,8.76294,,,
1540111649.792457,3.96275,8.76294,,,
1540111649.8697422,3.96275,8.76294,,,
1540111649.971218,3.96002,8.76294,,,
1540111650.0703309,3.96002,8.76886,,,
1540111650.1822245,3.96002,8.76886,,,
1540111650.2705774,3.96002,8.76886,,,
1540111650.3933344,3.95738,8.77477,0,0,0
1540111650.471303,3.95738,8.77477,,,
1540111650.58532,3.95738,8.77477,,,
1540111650.671452,3.95488,8.78043,,,
1540111650.7720811,3.95488,8.78043,,,
1540111650.8722255,3.95488,8.78043,,,
1540111650.9781806,3.95245,8.78557,,,
1540111651.0881956,3.95245,8.78557,,,
1540111651.1980243,3.95245,8.78557,,,
1540111651.2739494,3.9502,8.78557,,,
1540111651.373027,3.9502,8.79073,0,0,0
1540111651.4815402,3.9502,8.79073,,,
1540111651.572668,3.9502,8.79073,,,
1540111651.6726665,3.94792,8.79587,,,
1540111651.7742748,3.94792,8.79587,,,
1540111651.8924043,3.94792,8.79587,,,
1540111652.0122967,3.9458,8.80049,,,
1540111652.076081,3.9458,8.80049,,,
1540111652.1750822,3.9458,8.80049,,,
1540111652.2891383,3.94376,8.80487,,,
1540111652.3750615,3.94376,8.80487,0,0,0
1540111652.475323,3.94376,8.80487,,,
1540111652.5746791,3.94376,8.80487,,,
1540111652.683946,3.94179,8.80923,,,
1540111652.7986321,3.94179,8.80923,,,
1540111652.877045,3.94179,8.80923,,,
1540111652.9750638,3.9399,8.81387,,,
1540111653.0779147,3.9399,8.81387,,,
1540111653.1851673,3.9399,8.81387,,,
1540111653.2765384,3.938,8.81773,,,
1540111653.3753216,3.938,8.81773,0,0,0
1540111653.4781694,3.938,8.81773,,,
1540111653.6180122,3.93626,8.81773,,,
1540111653.679702,3.93626,8.82159,,,
