Cell Model,VTC6
Cell Number,8
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540092270.2638328,4.19572,0.000106812,,,
1540092270.3547406,4.19572,0.000106812,0,0,0
1540092270.4617107,4.11304,3.87585,,,
1540092270.5693512,4.11304,3.87585,,,
1540092270.652748,4.11304,3.87585,,,
1540092270.75247,4.05696,3.87585,,,
1540092270.8575883,4.05696,5.70442,,,
1540092270.9576461,4.05696,5.70442,,,
1540092271.0550916,4.05696,5.70442,,,
1540092271.1526928,4.05197,5.71133,,,
1540092271.2530425,4.05197,5.71133,,,
1540092271.3760781,4.05197,5.71133,0,0,0
1540092271.475337,4.04819,5.71133,,,
1540092271.553822,4.04819,5.71672,,,
1540092271.6510813,4.04819,5.71672,,,
1540092271.7645874,4.04501,5.71672,,,
1540092271.8678234,4.04501,5.72108,,,
1540092271.9538343,4.04501,5.72108,,,
1540092272.056161,4.04501,5.72108,,,
1540092272.1596606,4.04228,5.72467,,,
1540092272.2676997,4.04228,5.72467,,,
1540092272.3545814,4.04228,5.72467,0,0,0
1540092272.4543867,4.03979,5.72467,,,
1540092272.5572221,4.03979,5.72852,,,
1540092272.6678326,4.03979,5.72852,,,
1540092272.7553318,4.03979,5.72852,,,
1540092272.858481,4.03752,5.73158,,,
1540092272.9596508,4.03752,5.73158,,,
1540092273.062879,4.03752,5.73158,,,
1540092273.15819,4.0354,5.73441,,,
1540092273.2590876,4.0354,5.73441,,,
1540092273.3536184,4.0354,5.73441,0,0,0
1540092273.455484,4.03343,5.73441,,,
1540092273.5570583,4.03343,5.73697,,,
1540092273.6555796,4.03343,5.73697,,,
1540092273.7587094,4.03343,5.73697,,,
1540092273.8673134,4.03154,5.74005,,,
1540092273.9751644,4.03154,5.74005,,,
1540092274.0567029,4.03154,5.74005,,,
1540092274.1561902,4.0298,5.74236,,,
1540092274.2621567,4.0298,5.74236,,,
1540092274.3711822,4.0298,5.74236,0,0,0
1540092274.4583113,4.02806,5.74236,,,
1540092274.5548084,4.02806,5.74492,,,
1540092274.6623204,4.02806,5.74492,,,
1540092274.7700694,4.02647,5.74492,,,
1540092274.860359,4.02647,5.74696,,,
1540092274.959568,4.02647,5.74696,,,
1540092275.066929,4.02647,5.74696,,,
1540092275.1709158,4.02496,5.74953,,,
1540092275.2730768,4.02496,5.74953,,,
1540092275.376302,4.02496,5.74953,0,0,0
1540092275.460327,4.02353,5.74953,,,
1540092275.564686,4.02353,5.75159,,,
1540092275.6618,4.02353,5.75159,,,
1540092275.7637491,4.02353,5.75159,,,
1540092275.862075,4.02209,5.75337,,,
1540092275.980534,4.02209,5.75337,,,
1540092276.0881398,4.02209,5.75337,,,
1540092276.1731482,4.02065,5.75543,,,
1540092276.2685115,4.02065,5.75543,,,
1540092276.3767004,4.02065,5.75543,0,0,0
1540092276.4797156,4.01936,5.75543,,,
1540092276.568177,4.01936,5.75722,,,
1540092276.663316,4.01936,5.75722,,,
1540092276.7646194,4.01936,5.75722,,,
1540092276.8676734,4.01808,5.75902,,,
1540092276.9674845,4.01808,5.75902,,,
1540092277.0665798,4.01808,5.75902,,,
1540092277.1630569,4.01686,5.76106,,,
1540092277.283038,4.01686,5.76106,,,
1540092277.3859231,4.01686,5.76106,0,0,0
1540092277.46718,4.01566,5.76106,,,
1540092277.566159,4.01566,5.7626,,,
1540092277.6756296,4.01566,5.7626,,,
1540092277.7772908,4.01445,5.7626,,,
1540092277.866307,4.01445,5.7644,,,
1540092277.9659424,4.01445,5.7644,,,
1540092278.0699992,4.01445,5.7644,,,
1540092278.1795702,4.01331,5.76593,,,
1540092278.2724233,4.01331,5.76593,,,
1540092278.367901,4.01331,5.76593,0,0,0
1540092278.4743176,4.01225,5.76593,,,
1540092278.5720158,4.01225,5.76747,,,
1540092278.669197,4.01225,5.76747,,,
1540092278.7667704,4.01225,5.76747,,,
1540092278.8676739,4.0112,5.76901,,,
1540092278.9667182,4.0112,5.76901,,,
1540092279.0700114,4.0112,5.76901,,,
1540092279.167538,4.01006,5.77055,,,
1540092279.2664042,4.01006,5.77055,,,
1540092279.3800309,4.01006,5.77055,0,0,0
1540092279.4861283,4.00908,5.77055,,,
1540092279.5706456,4.00908,5.77208,,,
1540092279.6704502,4.00908,5.77208,,,
1540092279.7758994,4.00908,5.77208,,,
1540092279.8838964,4.00801,5.77362,,,
1540092279.970079,4.00801,5.77362,,,
1540092280.0706472,4.00801,5.77362,,,
1540092280.1747074,4.00711,5.7749,,,
1540092280.282621,4.00711,5.7749,,,
1540092280.376818,4.00711,5.7749,0,0,0
1540092280.473174,4.00612,5.7749,,,
1540092280.5755363,4.00612,5.77618,,,
1540092280.6848052,4.00612,5.77618,,,
1540092280.7831132,4.00612,5.77618,,,
1540092280.8779511,4.00522,5.77747,,,
1540092280.978326,4.00522,5.77747,,,
1540092281.076439,4.00522,5.77747,,,
1540092281.180282,4.00423,5.77875,,,
1540092281.2789237,4.00423,5.77875,,,
1540092281.3791292,4.00423,5.77875,0,0,0
1540092281.490651,4.00333,5.77875,,,
1540092281.593127,4.00333,5.78029,,,
1540092281.676525,4.00333,5.78029,,,
1540092281.7761438,4.00333,5.78029,,,
1540092281.8824062,4.00249,5.78183,,,
1540092281.986729,4.00249,5.78183,,,
1540092282.0764904,4.00249,5.78183,,,
1540092282.1761246,4.00159,5.78285,,,
1540092282.281753,4.00159,5.78285,,,
1540092282.3836384,4.00159,5.78285,0,0,0
1540092282.4791577,4.00075,5.78285,,,
1540092282.5802038,4.00075,5.78413,,,
1540092282.679827,4.00075,5.78413,,,
1540092282.7754078,4.00075,5.78413,,,
1540092282.8781424,3.99992,5.78516,,,
1540092282.9794884,3.99992,5.78516,,,
1540092283.0797293,3.99992,5.78516,,,
1540092283.1905951,3.99908,5.78644,,,
1540092283.300882,3.99908,5.78644,,,
1540092283.3848639,3.99908,5.78644,0,0,0
1540092283.4815702,3.99826,5.78644,,,
1540092283.5926268,3.99826,5.78746,,,
1540092283.6952493,3.99826,5.78746,,,
1540092283.7840989,3.99826,5.78746,,,
1540092283.8830812,3.99742,5.78874,,,
1540092283.9832413,3.99742,5.78874,,,
1540092284.0859764,3.99742,5.78874,,,
1540092284.1827126,3.99667,5.78874,,,
1540092284.2823944,3.99667,5.78978,,,
1540092284.384647,3.99667,5.78978,0,0,0
1540092284.4991312,3.99591,5.78978,,,
1540092284.6027243,3.99591,5.79131,,,
1540092284.6849318,3.99591,5.79131,,,
1540092284.7847233,3.99591,5.79131,,,
1540092284.894389,3.99515,5.79233,,,
1540092284.9938655,3.99515,5.79233,,,
1540092285.0874248,3.99515,5.79233,,,
1540092285.1852963,3.9944,5.79233,,,
1540092285.2849097,3.9944,5.79361,,,
1540092285.3872118,3.9944,5.79361,0,0,0
1540092285.4857066,3.99364,5.79361,,,
1540092285.5856044,3.99364,5.79439,,,
1540092285.6823897,3.99364,5.79439,,,
1540092285.7827272,3.99364,5.79439,,,
1540092285.8864827,3.99297,5.79541,,,
1540092285.986337,3.99297,5.79541,,,
1540092286.0827293,3.99297,5.79541,,,
1540092286.1955447,3.9922,5.79617,,,
1540092286.301955,3.9922,5.79617,0,0,0
1540092286.3895917,3.9922,5.79617,,,
1540092286.490061,3.99152,5.79617,,,
1540092286.5914426,3.99152,5.79745,,,
1540092286.6914778,3.99152,5.79745,,,
1540092286.7906935,3.99152,5.79745,,,
1540092286.890587,3.99077,5.79849,,,
1540092286.995085,3.99077,5.79849,,,
1540092287.1082482,3.99077,5.79849,,,
1540092287.2110589,3.99008,5.79849,,,
1540092287.2948723,3.99008,5.79926,0,0,0
1540092287.3893843,3.99008,5.79926,,,
1540092287.4979465,3.98941,5.79926,,,
1540092287.605119,3.98941,5.80028,,,
1540092287.6963995,3.98941,5.80028,,,
1540092287.7911928,3.98941,5.80028,,,
1540092287.8922608,3.9888,5.80156,,,
1540092287.9999728,3.9888,5.80156,,,
1540092288.087778,3.9888,5.80156,,,
1540092288.1867526,3.98811,5.80156,,,
1540092288.2921119,3.98811,5.80258,,,
1540092288.3957474,3.98811,5.80258,0,0,0
1540092288.4894228,3.98811,5.80258,,,
1540092288.5892465,3.98744,5.80336,,,
1540092288.6896882,3.98744,5.80336,,,
1540092288.7946084,3.98744,5.80336,,,
1540092288.8897395,3.98683,5.80438,,,
1540092288.9897666,3.98683,5.80438,,,
1540092289.0857775,3.98683,5.80438,,,
1540092289.2066474,3.98615,5.8054,,,
1540092289.3076644,3.98615,5.8054,0,0,0
1540092289.3889048,3.98615,5.8054,,,
1540092289.488982,3.98615,5.8054,,,
1540092289.5973306,3.98555,5.80618,,,
1540092289.7018306,3.98555,5.80618,,,
1540092289.790416,3.98555,5.80618,,,
1540092289.8897774,3.98494,5.80695,,,
1540092289.9908555,3.98494,5.80695,,,
1540092290.0963745,3.98494,5.80695,,,
1540092290.1916149,3.98433,5.80695,,,
1540092290.2910714,3.98433,5.80797,0,0,0
1540092290.3849974,3.98433,5.80797,,,
1540092290.5080786,3.98373,5.80797,,,
1540092290.6128018,3.98373,5.80849,,,
1540092290.6979046,3.98373,5.80849,,,
1540092290.794847,3.98373,5.80849,,,
1540092290.9061165,3.98312,5.80951,,,
1540092291.021146,3.98312,5.80951,,,
1540092291.1047914,3.98312,5.80951,,,
1540092291.19771,3.98259,5.80951,,,
1540092291.2964728,3.98259,5.81053,0,0,0
1540092291.3999784,3.98259,5.81053,,,
1540092291.4969208,3.98259,5.81053,,,
1540092291.5961814,3.98199,5.81155,,,
1540092291.6954525,3.98199,5.81155,,,
1540092291.8109293,3.98199,5.81155,,,
1540092291.9145942,3.98138,5.81259,,,
1540092291.9934793,3.98138,5.81259,,,
1540092292.09431,3.98138,5.81259,,,
1540092292.2043476,3.98077,5.81259,,,
1540092292.3049314,3.98077,5.81335,0,0,0
1540092292.3945563,3.98077,5.81335,,,
1540092292.4937663,3.98077,5.81335,,,
1540092292.5931938,3.98026,5.81387,,,
1540092292.7050738,3.98026,5.81387,,,
1540092292.7955441,3.98026,5.81387,,,
1540092292.8957672,3.97964,5.8149,,,
1540092292.9961035,3.97964,5.8149,,,
1540092293.1138341,3.97964,5.8149,,,
1540092293.2150998,3.97911,5.8149,,,
1540092293.2994382,3.97911,5.8154,0,0,0
1540092293.3998544,3.97911,5.8154,,,
1540092293.5060236,3.97911,5.8154,,,
1540092293.6092098,3.97859,5.81618,,,
1540092293.7023993,3.97859,5.81618,,,
1540092293.7968705,3.97859,5.81618,,,
1540092293.9046268,3.97806,5.81694,,,
1540092294.0076046,3.97806,5.81694,,,
1540092294.0993683,3.97806,5.81694,,,
1540092294.2009544,3.97752,5.81694,,,
1540092294.3001144,3.97752,5.81796,0,0,0
1540092294.4027362,3.97752,5.81796,,,
1540092294.5007346,3.97752,5.81796,,,
1540092294.600942,3.97699,5.81848,,,
1540092294.6994157,3.97699,5.81848,,,
1540092294.8167858,3.97699,5.81848,,,
1540092294.8986757,3.97647,5.81848,,,
1540092295.0009632,3.97647,5.81924,,,
1540092295.099035,3.97647,5.81924,,,
1540092295.2078521,3.97594,5.81924,,,
1540092295.3110569,3.97594,5.82002,0,0,0
1540092295.3994498,3.97594,5.82002,,,
1540092295.4984415,3.97594,5.82002,,,
1540092295.6007884,3.9754,5.82104,,,
1540092295.7062714,3.9754,5.82104,,,
1540092295.8014822,3.9754,5.82104,,,
1540092295.9000597,3.97496,5.82104,,,
1540092295.9982946,3.97496,5.82181,,,
1540092296.1205585,3.97496,5.82181,,,
1540092296.2016056,3.97443,5.82181,,,
1540092296.3015406,3.97443,5.82259,0,0,0
1540092296.4016764,3.97443,5.82259,,,
1540092296.5124078,3.97443,5.82259,,,
1540092296.6194634,3.97389,5.82335,,,
1540092296.7274609,3.97389,5.82335,,,
1540092296.814812,3.97389,5.82335,,,
1540092296.9128957,3.97343,5.82387,,,
1540092297.0174994,3.97343,5.82387,,,
1540092297.1077056,3.97343,5.82387,,,
1540092297.2050633,3.97292,5.82387,,,
1540092297.3049588,3.97292,5.82463,0,0,0
1540092297.409623,3.97292,5.82463,,,
1540092297.5057614,3.97292,5.82463,,,
1540092297.6074808,3.97246,5.82539,,,
1540092297.7070189,3.97246,5.82539,,,
1540092297.8278184,3.97246,5.82539,,,
1540092297.9058058,3.97192,5.82539,,,
1540092298.0097685,3.97192,5.82591,,,
1540092298.1076465,3.97192,5.82591,,,
1540092298.2133126,3.97147,5.82591,,,
1540092298.3165317,3.97147,5.82668,0,0,0
1540092298.4054935,3.97147,5.82668,,,
1540092298.50197,3.97147,5.82668,,,
1540092298.6075256,3.97102,5.82745,,,
1540092298.7146235,3.97102,5.82745,,,
1540092298.8060277,3.97102,5.82745,,,
1540092298.9066825,3.97057,5.82745,,,
1540092299.00624,3.97057,5.82822,,,
1540092299.1064076,3.97057,5.82822,,,
1540092299.2068794,3.97057,5.82822,,,
1540092299.3051527,3.97011,5.82874,0,0,0
1540092299.4046342,3.97011,5.82874,,,
1540092299.5277636,3.97011,5.82874,,,
1540092299.6250877,3.96965,5.82924,,,
1540092299.7076466,3.96965,5.82924,,,
1540092299.8015585,3.96965,5.82924,,,
1540092299.914609,3.96921,5.82924,,,
1540092300.0206354,3.96921,5.83002,,,
1540092300.1114097,3.96921,5.83002,,,
1540092300.2069707,3.96921,5.83002,,,
1540092300.3114796,3.96867,5.83078,0,0,0
1540092300.4137013,3.96867,5.83078,,,
1540092300.5098174,3.96867,5.83078,,,
1540092300.6097686,3.96829,5.83104,,,
1540092300.7113948,3.96829,5.83104,,,
1540092300.831388,3.96829,5.83104,,,
1540092300.9108322,3.96783,5.83104,,,
1540092301.0080566,3.96783,5.8318,,,
1540092301.1120613,3.96783,5.8318,,,
1540092301.2220964,3.96739,5.8318,,,
1540092301.3216755,3.96739,5.83258,0,0,0
1540092301.4107413,3.96739,5.83258,,,
1540092301.5127718,3.96739,5.83258,,,
1540092301.613611,3.96693,5.83334,,,
1540092301.7155156,3.96693,5.83334,,,
1540092301.8110862,3.96693,5.83334,,,
1540092301.9072673,3.96655,5.83334,,,
1540092302.0094497,3.96655,5.83386,,,
1540092302.1347148,3.96655,5.83386,,,
1540092302.2360141,3.96609,5.83386,,,
1540092302.3182123,3.96609,5.83463,0,0,0
1540092302.4151237,3.96609,5.83463,,,
1540092302.527165,3.96609,5.83463,,,
1540092302.6274872,3.96573,5.8354,,,
1540092302.7182868,3.96573,5.8354,,,
1540092302.8179755,3.96573,5.8354,,,
1540092302.9200273,3.96527,5.8354,,,
1540092303.0214837,3.96527,5.83591,,,
1540092303.1185558,3.96527,5.83591,,,
1540092303.2159557,3.96527,5.83591,,,
1540092303.319964,3.96489,5.83643,0,0,0
1540092303.4365447,3.96489,5.83643,,,
1540092303.536888,3.96489,5.83643,,,
1540092303.621323,3.96443,5.83719,,,
1540092303.7174873,3.96443,5.83719,,,
1540092303.8266048,3.96443,5.83719,,,
1540092303.9297605,3.96407,5.83719,,,
1540092304.0196128,3.96407,5.83771,,,
1540092304.1197233,3.96407,5.83771,,,
1540092304.2274508,3.96407,5.83771,,,
1540092304.3304455,3.96361,5.83847,0,0,0
1540092304.4193833,3.96361,5.83847,,,
1540092304.520319,3.96361,5.83847,,,
1540092304.627276,3.96323,5.83899,,,
1540092304.7306633,3.96323,5.83899,,,
1540092304.8211055,3.96323,5.83899,,,
1540092304.9211724,3.96284,5.83899,,,
1540092305.0182562,3.96284,5.83925,,,
1540092305.1260567,3.96284,5.83925,,,
1540092305.2231853,3.96284,5.83925,,,
1540092305.3211038,3.96239,5.84001,0,0,0
1540092305.4186406,3.96239,5.84001,,,
1540092305.5401082,3.96239,5.84001,,,
